t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,1000.0,0.5,0.0
60.0,0.0,851.7602716157666,52.5896303180874,0.7959560264593741,0.020015428170911044
120.0,0.0,860.4682854068411,53.792724101481504,0.79655295409391,0.03583558458185701
180.0,0.0,871.4003801271089,55.0197679256446,0.7963680208859559,0.04851603625409849
240.0,0.0,883.333361434055,56.27043809759812,0.7961628283043024,0.05876073891662094
300.0,0.0,895.8906311119557,57.544779411362136,0.7959464220848415,0.06710763744247801
360.0,0.0,908.90776609207,58.84290248564191,0.7957219416682085,0.07397410570457895
420.0,0.0,922.2994311418346,60.16494332805382,0.7954909077714875,0.07968567951807393
480.0,0.0,936.01660155995,61.511046690097466,0.7952542173901496,0.08449692291698299
540.0,0.0,950.0293101766338,62.881357715073555,0.7950123768451013,0.0886071905119739
600.0,0.0,964.318576705704,64.27601701018341,0.7947657464169828,0.09217274523457424
660.0,0.0,978.8722134013057,65.69515744735722,0.794514503559773,0.09531614628810697
720.0,0.0,993.6824621364907,67.13890175707519,0.7942588323492363,0.09813357136131075
780.0,0.0,1008.7416953770589,68.60736094259961,0.7939988040692845,0.10070052107340208
840.0,0.0,1024.007589252579,70.10064077538904,0.7937349774199036,0.10307585209563164
900.0,0.0,1039.4652444297374,71.6188480686535,0.7934678080460571,0.10530502806539055
960.0,0.0,1055.1158385164952,73.1620768082331,0.7931972218684231,0.10742374947272407
1020.0,0.0,1070.960516227189,74.7304055774007,0.792923218497276,0.10946012186687051
1080.0,0.0,1087.0003882589385,76.32389687105628,0.7926457942423102,0.11143627762360764
1140.0,0.0,1103.2365294308345,77.9425962305616,0.7923650831394129,0.113369651151192
1200.0,0.0,1119.6699715544446,79.58653184636962,0.7920804869899146,0.11527392420465603
1260.0,0.0,1136.3017247618182,81.25571297565334,0.7917927542736399,0.11716005513394992
1320.0,0.0,1153.132736411645,82.95013045886955,0.791501240050922,0.11903648505382046
1380.0,0.0,1170.163936196114,84.66975370549646,0.7912067168856344,0.12091005210697157
1440.0,0.0,1187.3961806832876,86.41453415687029,0.7909078822093245,0.12278598154603079
1500.0,0.0,1204.8303278928595,88.18439617436808,0.7906060854910717,0.12466862221449251
1560.0,0.0,1222.4671305816642,89.97924950590719,0.7903003434544578,0.1265611717236439
1620.0,0.0,1240.3073516995917,91.79897173898567,0.7899912450705427,0.12846636682806267
1680.0,0.0,1258.3516548248874,93.64342577319306,0.789678503307425,0.1303862299018116
