t,Tpos,Tpro,Tneg,o2,test
0,0.0,297.63514416313194,0.0,0.5,0.0
60,0.0,151.1406585411068,0.0,0.8079999054797823,0.0024740473575431804
120,0.0,123.11224854560254,0.0,0.8252459634133096,0.003761418359414096
180,0.0,106.56082058800183,0.0,0.8322139211133444,0.004490505933325456
240,0.0,94.92414275503653,0.0,0.8381272866300511,0.004879546583856429
300,0.0,86.0187048447311,0.0,0.8444684334663853,0.005049794856085657
360,0.0,78.85059901718262,0.0,0.8474914745666293,0.005076934938050474
420,0.0,72.8790410794947,0.0,0.8509011071276649,0.005010740883637449
480,0.0,67.78427034644135,0.0,0.8518832248458549,0.004884801141331288
540,0.0,63.35697191123254,0.0,0.8538208651297565,0.004722095876541529
600,0.0,59.45608323055348,0.0,0.8572065558795299,0.004538410691777558
660,0.0,55.98277677787968,0.0,0.858913712419024,0.00434456826998299
720,0.0,52.8622987347232,0.0,0.8609202432674797,0.004147935404468498
780,0.0,50.03987800109311,0.0,0.8599578304899174,0.00395344249305143
840,0.0,47.4701473430943,0.0,0.8616110379355563,0.0037643158586946673
900,0.0,45.1196012823948,0.0,0.8632766482769957,0.0035825689206591326
960,0.0,42.960148681524196,0.0,0.8662505613355359,0.0034093740246437542
1020,0.0,40.97010298217336,0.0,0.8662370431635729,0.003245312945205291
1080,0.0,39.12937702669511,0.0,0.8673245285068081,0.0030905690661418377
1140,0.0,37.42294184542863,0.0,0.865412814210423,0.002945048846454804
1200,0.0,35.8356089134185,0.0,0.8676646929716277,0.002808487035181829
1260,0.0,34.35673954620812,0.0,0.8692010018646803,0.00268049941814356
1320,0.0,32.97612671010173,0.0,0.8702587927128187,0.002560639950003578
1380,0.0,31.68485591962929,0.0,0.8709855445912053,0.002448430557290901
1440,0.0,30.47542601269823,0.0,0.8693352375010652,0.0023433824750342196
1500,0.0,29.34003018450637,0.0,0.8709119590552191,0.002245015807554487
1560,0.0,28.273083939885463,0.0,0.8723351480443401,0.0021528623041056796
1620,0.0,27.26918666623631,0.0,0.8729237768869117,0.002066476672522579
