t,Tpos,Tpro,Tneg,o2,test
0,0.0,69.51927961775606,0.0,0.5,0.0
60,0.0,49.690710437176016,0.0,0.8603635938400336,0.0007390318878241636
120,0.0,44.270772838079864,0.0,0.8645333642388647,0.0012082594957414708
180,0.0,40.69354627264682,0.0,0.8663759195815791,0.0015192684729537671
240,0.0,37.97913496805454,0.0,0.8657411522392552,0.0017224339764846945
300,0.0,35.77250408469643,0.0,0.8674194908786157,0.0018495670790908314
360,0.0,33.90391428332042,0.0,0.8692786406603623,0.0019224140811333929
420,0.0,32.27770064551162,0.0,0.8712760728997594,0.0019563783035938293
480,0.0,30.835084641401117,0.0,0.8711761966465219,0.001962570747957849
540,0.0,29.5364566416872,0.0,0.8713252537658819,0.0019490904281165408
600,0.0,28.35481646055624,0.0,0.8704702858531274,0.001921870530698664
660,0.0,27.26992781510117,0.0,0.8722048351567766,0.0018852704463091154
720,0.0,26.267518845580565,0.0,0.8736571959726941,0.0018424891567953958
780,0.0,25.3363309772084,0.0,0.8744057778348006,0.0017958711948631869
840,0.0,24.46753246566672,0.0,0.8737797602784255,0.0017471266531749916
900,0.0,23.653747156678243,0.0,0.8735968529311959,0.0016974945730352724
960,0.0,22.88913286945975,0.0,0.8741026701835497,0.0016478628260950452
1020,0.0,22.168851263118434,0.0,0.8752527521683855,0.0015988585835647014
1080,0.0,21.48888520698391,0.0,0.8763662983479964,0.0015509152281601261
1140,0.0,20.845918651019847,0.0,0.875538618348562,0.0015043227640604096
1200,0.0,20.236689824829007,0.0,0.8752923839743427,0.0014592668513080966
1260,0.0,19.658575992566057,0.0,0.8753900499936005,0.0014158549952214391
1320,0.0,19.109150793659506,0.0,0.8772715445788163,0.0013741389317464283
1380,0.0,18.586645916054493,0.0,0.8772593786362751,0.0013341290675157858
1440,0.0,18.088989124637322,0.0,0.8780640370590521,0.001295808368849466
1500,0.0,17.61481820737817,0.0,0.8755722561568059,0.0012591387402244893
1560,0.0,17.162141783882223,0.0,0.8764868666932011,0.0012240708586523613
1620,0.0,16.729838493051343,0.0,0.8772074590130163,0.001190544852818802
1680,0.0,16.31661447045396,0.0,0.8784649325425445,0.00115849667965676
1740,0.0,15.921410073258022,0.0,0.8788458964366865,0.0011278595568964002
1800,0.0,15.543203702873496,0.0,0.8775763257421706,0.0010985661776235923
1860,0.0,15.180812853311437,0.0,0.8781363012051498,0.0010705506086268297
1920,0.0,14.833491451919853,0.0,0.87783671068825,0.0010437475187931762
1980,0.0,14.500282410053652,0.0,0.8788518980608329,0.0010180945063571957
2040,0.0,14.180456485066093,0.0,0.8804017509284473,0.000993531263966222
2100,0.0,13.873452968909675,0.0,0.879281328223243,0.0009699999956725307
2160,0.0,13.578416907162033,0.0,0.8789720175645677,0.0009474466414253579
2220,0.0,13.294774292358778,0.0,0.8784334619418366,0.0009258194532824919
2280,0.0,13.02185730144136,0.0,0.8793513122646004,0.000905069882487677
2340,0.0,12.759185669837201,0.0,0.8803562618618211,0.0008851517711072776
2400,0.0,12.506286417352724,0.0,0.8805179951805853,0.0008660217332865269
2460,0.0,12.262711547440388,0.0,0.8789030489602152,0.0008476389220683366
2520,0.0,12.027880795001005,0.0,0.878638626874301,0.00082996539835824
2580,0.0,11.801367908080522,0.0,0.8796713982362917,0.0008129651161977407
2640,0.0,11.58279191550784,0.0,0.8817911777861596,0.0007966041432808117
2700,0.0,11.37194536627092,0.0,0.8805762570039934,0.0007808502650166383
2760,0.0,11.16828552109689,0.0,0.8809129194902956,0.0007656740093011508
2820,0.0,10.971631236606576,0.0,0.8786446653851834,0.0007510468103616586
2880,0.0,10.781446086390092,0.0,0.8800508434345766,0.0007369427726474618
2940,0.0,10.597566424482245,0.0,0.8814574682545,0.0007233366187084187
3000,0.0,10.419765455311444,0.0,0.8812580626118905,0.0007102047512255219
3060,0.0,10.247698256778074,0.0,0.8818704450110404,0.0006975252558133627
3120,0.0,10.081211922543678,0.0,0.88024406736592,0.000685277046610427
3180,0.0,9.919947838023255,0.0,0.8802004402529499,0.0006734407719127166
3240,0.0,9.763702900641238,0.0,0.881197748959184,0.0006619978269895889
3300,0.0,9.612309093337316,0.0,0.8817920160049537,0.0006509305875148798
3360,0.0,9.465580367269604,0.0,0.8814174474077308,0.0006402224541188494
3420,0.0,9.32328723820275,0.0,0.8814618543681301,0.0006298578946077264
3480,0.0,9.185304986067008,0.0,0.8798397684239886,0.0006198219554025134
3540,0.0,9.051339761871626,0.0,0.8810645801254052,0.0006101009551001234
3600,0.0,8.921299151699797,0.0,0.8826058265985884,0.0006006814434174452
3660,0.0,8.795093646498485,0.0,0.8819505608355674,0.0005915507030633533
3720,0.0,8.672503439100954,0.0,0.8818643422753496,0.0005826970167464101
3780,0.0,8.553432089967048,0.0,0.8805038529678665,0.0005741089387617313
3840,0.0,8.437663942757792,0.0,0.8813875657557677,0.0005657759787827677
3900,0.0,8.325134310198617,0.0,0.8818555562704542,0.0005576878056175152
3960,0.0,8.21568662898333,0.0,0.8834639825063804,0.0005498348004702881
4020,0.0,8.109301653867389,0.0,0.8820357057116377,0.0005422075352058089
4080,0.0,8.00577239098408,0.0,0.8817809990922968,0.0005347975070466778
4140,0.0,7.905030754767171,0.0,0.8811098244154544,0.0005275963048630043
4200,0.0,7.806934518258168,0.0,0.8819097717089074,0.0005205961156795238
4260,0.0,7.711419876163981,0.0,0.8827828841240833,0.0005137893091899006
4320,0.0,7.618413524358644,0.0,0.8828866026059474,0.0005071686574854486
4380,0.0,7.527851807044569,0.0,0.8809495128656853,0.0005007272347642589
4440,0.0,7.439557609777225,0.0,0.8816387027767201,0.0004944587511728459
4500,0.0,7.353508069580616,0.0,0.8821242241140425,0.0004883568144714561
4560,0.0,7.269622363729802,0.0,0.8826450108692084,0.0004824154853049301
4620,0.0,7.187817306487051,0.0,0.8837483928380914,0.00047662909457204004
4680,0.0,7.108081901547406,0.0,0.8822692879333166,0.00047099205945622634
4740,0.0,7.030282163096736,0.0,0.8817403169743754,0.00046549935069740023
4800,0.0,6.954360321291502,0.0,0.8818813525388156,0.0004601459839863498
4860,0.0,6.8802540709158135,0.0,0.8827147526679405,0.0004549272074664731
4920,0.0,6.807908848475444,0.0,0.8840666772719884,0.0004498384544435973
4980,0.0,6.737328692377342,0.0,0.8824260205121706,0.0004448752351229837
5040,0.0,6.668375681104056,0.0,0.8824998662503957,0.0004400335670265065
5100,0.0,6.6010462052304355,0.0,0.8815313564807715,0.000435309324803591
5160,0.0,6.535236590640458,0.0,0.8827489268730048,0.0004306988298778407
5220,0.0,6.470943869351266,0.0,0.8833519576561877,0.0004261982760309332
