t,Tpos,Tpro,Tneg,o2,test
0,0.0,54.5559478116852,0.0,0.5,0.0
60,0.0,40.565325583070454,0.0,0.865008854865483,0.0005964487801142175
120,0.0,36.58378894435533,0.0,0.8687381263224574,0.0009843971440019526
180,0.0,33.92102388593939,0.0,0.8690080444218088,0.0012465916869187402
240,0.0,31.88003517176051,0.0,0.8689445450792093,0.0014218029956924963
300,0.0,30.207318651916246,0.0,0.8709664717720175,0.0015349535441651293
360,0.0,28.780862250628413,0.0,0.8722194467386964,0.001603297844343493
420,0.0,27.53137182624209,0.0,0.8735920489210229,0.0016391818588048096
480,0.0,26.416408032464698,0.0,0.8722845760475192,0.0016515893823406931
540,0.0,25.406918207594625,0.0,0.872795272349477,0.0016471238564273662
600,0.0,24.483439421978304,0.0,0.873140661366154,0.001630660870544724
660,0.0,23.631475855046908,0.0,0.8750146004900006,0.0016058120096105418
720,0.0,22.840689301870256,0.0,0.8753484221747735,0.0015752514471677414
780,0.0,22.102671950805135,0.0,0.8757668253157217,0.001540958423404873
840,0.0,21.411221058878578,0.0,0.8737511718505333,0.001504391534732905
900,0.0,20.76059369624604,0.0,0.8749647497944973,0.0014666226217496386
960,0.0,20.146887356957958,0.0,0.8761802814729014,0.0014284300868154642
1020,0.0,19.566602252218306,0.0,0.8772636266970136,0.0013903752887971454
1080,0.0,19.016853426841003,0.0,0.8771458047637638,0.0013528563728082315
1140,0.0,18.495031638628948,0.0,0.8765827148615439,0.0013161500136060912
1200,0.0,17.998958264289545,0.0,0.8754642414664009,0.00128044222437751
1260,0.0,17.526480399846427,0.0,0.8768787746950694,0.0012458524110975319
1320,0.0,17.076082491051476,0.0,0.8786038106077186,0.0012124493400112102
1380,0.0,16.646417283054518,0.0,0.8782346238506001,0.0011802657060532508
1440,0.0,16.235941308687988,0.0,0.8785497316084968,0.001149308852869299
1500,0.0,15.843583026435136,0.0,0.8771780241169148,0.00111956657001382
1560,0.0,15.468015391374657,0.0,0.8775900734402866,0.0010910144803048787
1620,0.0,15.10824398180415,0.0,0.8797521384686788,0.001063618709776574
1680,0.0,14.76359730745367,0.0,0.8791355216612078,0.0010373390513319465
1740,0.0,14.432992696783419,0.0,0.8797083705166276,0.0010121329049019967
1800,0.0,14.115892262850695,0.0,0.8767912265336117,0.0009879547167036232
