t,Tpos,Tpro,Tneg,o2,test
0,0.0,112.88378916846884,0.0,0.5,0.0
60,0.0,73.57512731553598,0.0,0.8479117780702191,0.001123532726744205
120,0.0,63.812645400670085,0.0,0.8538544698626295,0.001798478085840295
180,0.0,57.56848930947967,0.0,0.8581461416387994,0.002226463296537846
240,0.0,52.936506122925785,0.0,0.8606665798736245,0.002491575213732038
300,0.0,49.241453704644016,0.0,0.8611361060499092,0.0026448840812714927
360,0.0,46.161265115622804,0.0,0.8620860984117275,0.002720360708226788
420,0.0,43.517571618637675,0.0,0.8639567251246376,0.0027415315919187668
480,0.0,41.201165859685695,0.0,0.866487095189236,0.002725037032514805
540,0.0,39.14070423764936,0.0,0.867419222540174,0.002682780072904664
600,0.0,37.28596474934667,0.0,0.8680324153499153,0.00262332561578011
660,0.0,35.60128290130174,0.0,0.8670258470627724,0.0025528437434266553
720,0.0,34.05904240596704,0.0,0.8683282195803332,0.00247577564872914
780,0.0,32.63915482732552,0.0,0.8700092001801035,0.002395298081210085
840,0.0,31.325590782566096,0.0,0.8717093809562554,0.0023136671720410747
900,0.0,30.105732978638823,0.0,0.8715366428609255,0.002232464026783635
960,0.0,28.968690410002804,0.0,0.8714772909542317,0.002152777521238886
1020,0.0,27.905846329771606,0.0,0.8708014545428893,0.0020753347808108624
1080,0.0,26.90944569755714,0.0,0.8724528375100549,0.002000601803669373
1140,0.0,25.973610287014306,0.0,0.8738593679343715,0.0019288524387118132
1200,0.0,25.09301790876315,0.0,0.8744880268688103,0.0018602249353259616
1260,0.0,24.26302659293893,0.0,0.8738344522493925,0.001794760816714703
1320,0.0,23.479314899187887,0.0,0.8735783273312492,0.0017324343774427489
1380,0.0,22.73821330617779,0.0,0.8742067620619729,0.0016731733182057825
1440,0.0,22.03652893874744,0.0,0.8753960580900134,0.001616874643733359
1500,0.0,21.371438985329053,0.0,0.8764243221073774,0.001563416056465958
1560,0.0,20.740483586494907,0.0,0.8756656818320604,0.0015126642942814511
1620,0.0,20.141100109457962,0.0,0.8752702039130154,0.0014644821578568459
1680,0.0,19.571127839683474,0.0,0.8754133501906506,0.0014187310749001643
1740,0.0,19.028542311173215,0.0,0.8772009552353092,0.0013752748353465715
1800,0.0,18.511824285394123,0.0,0.877372476026659,0.0013339805038402438
1860,0.0,18.019166565644806,0.0,0.8780381643401987,0.0012947214487217978
1920,0.0,17.549311276045803,0.0,0.8758589063058628,0.0012573761249984395
1980,0.0,17.100472145413452,0.0,0.8764765226134406,0.0012218311685299106
2040,0.0,16.671557270703264,0.0,0.8772649727926362,0.0011879781829286977
2100,0.0,16.26132078471013,0.0,0.8794568765780323,0.0011557160279607374
2160,0.0,15.868954184408583,0.0,0.8785304586592955,0.0011249491408207172
2220,0.0,15.49315970811938,0.0,0.8789196835617324,0.0010955893890197287
2280,0.0,15.133255075259841,0.0,0.8763244946235336,0.0010675531953048183
2340,0.0,14.787950801942022,0.0,0.8779968684596029,0.0010407642815681234
2400,0.0,14.456715968058022,0.0,0.8789443534999678,0.0010151496634233461
2460,0.0,14.138775831357108,0.0,0.8795121971974799,0.0009906420312357782
2520,0.0,13.83342057770092,0.0,0.8797420144871418,0.0009671786162580576
2580,0.0,13.540082806052377,0.0,0.8776018827238528,0.0009447005714895136
2640,0.0,13.257870228591349,0.0,0.8787830197734263,0.0009231539704886522
2700,0.0,12.986373946610701,0.0,0.8798475050617347,0.0009024873530144417
2760,0.0,12.725084989152606,0.0,0.8800623538372572,0.0008826530121584377
2820,0.0,12.473423058409846,0.0,0.881067603230389,0.0008636066130264752
2880,0.0,12.231054333684654,0.0,0.879494756247678,0.000845306189539656
2940,0.0,11.997366783122558,0.0,0.8791917856075315,0.0008277132303605043
