t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,1000.0,0.5,0.0
60.0,0.0,523.3836885715205,30.745396272384554,0.7044637562001391,0.027325696962601766
120.0,0.0,513.3793525338036,31.42780795648913,0.7051755549636395,0.04743271532055058
180.0,0.0,509.8519802028176,32.127587162530624,0.705238834847277,0.06294703889142175
240.0,0.0,508.86003329900524,32.84349742421332,0.705252948122461,0.0750479372227668
300.0,0.0,509.19626150671786,33.575199416970506,0.7052428669508632,0.0845547857818457
360.0,0.0,510.33261806359,34.322621335005664,0.7052184574327494,0.09207236911397815
420.0,0.0,511.9922559161228,35.08581797727401,0.7051847392634656,0.09805738872406503
480.0,0.0,514.0129847113911,35.8649145909101,0.7051445972028917,0.10285853237635491
540.0,0.0,516.2924282487559,36.66008001019592,0.7050998318125911,0.10674365858919656
600.0,0.0,518.7624650048091,37.47151219930661,0.7050516279493377,0.10991931543770259
660.0,0.0,521.3759956347602,38.29942978554184,0.7050008015304084,0.11254514610666982
720.0,0.0,524.0995085409991,39.1440667505735,0.7049479263068337,0.11474474249959725
780.0,0.0,526.9086364136404,40.00566889276211,0.7048934215139766,0.1166138974353874
840.0,0.0,529.7853601136842,40.884491570800954,0.7048375901779005,0.11822693269137037
900.0,0.0,532.716184640852,41.78079794737473,0.704780663987713,0.11964153149281334
960.0,0.0,535.6909016184112,42.69485771798488,0.7047228120787694,0.12090247135615287
1020.0,0.0,538.7017241515515,43.626946164430755,0.7046641654917143,0.12204452315170798
1080.0,0.0,541.7426708461194,44.577343428913416,0.704604823333974,0.12309469372783095
1140.0,0.0,544.8091190464518,45.546333935505096,0.7045448630661765,0.12407396284784146
1200.0,0.0,547.8974761293321,46.53420587857584,0.7044843635072475,0.12499862884308764
1260.0,0.0,551.0049388394457,47.54125008352386,0.7044233707491344,0.12588133456602493
1320.0,0.0,554.129298061229,48.56776097814376,0.7043617773514328,0.12673192866727812
1380.0,0.0,557.2687894900806,49.614039515738,0.704299948261842,0.12755812861100155
1440.0,0.0,560.4220497918911,50.6803797749172,0.704237373463752,0.1283657533810104
1500.0,0.0,563.587919783015,51.76709588294441,0.7041746078141331,0.12915957210544615
1560.0,0.0,566.7655324209289,52.87447998543371,0.704111293067006,0.1299429994526862
1620.0,0.0,569.9541041050932,54.002855585734714,0.7040478107924146,0.1307189422201039
1680.0,0.0,573.1530504098382,55.15251466887355,0.7039836160905824,0.13148942379032333
1740.0,0.0,576.3618138651653,56.32378785273837,0.7039192779577242,0.13225620208187994
1800.0,0.0,579.579972404796,57.516968586570066,0.703854391743401,0.1330204776297353
1860.0,0.0,582.8070965337068,58.73240042475224,0.7037892730102103,0.1337833158361432
1920.0,0.0,586.0428727239105,59.970364817015096,0.7037236569817125,0.13454539295320125
1980.0,0.0,589.2869409477435,61.231219131488636,0.7036578407451907,0.1353073558454769
2040.0,0.0,592.5390439968537,62.51524074257446,0.7035914259508442,0.13606958874859507
2100.0,0.0,595.7988638371199,63.82279425560797,0.7035248164249313,0.1368324675662289
2160.0,0.0,599.0661706675268,65.15415751186482,0.7034577132490476,0.137596206875346
2220.0,0.0,602.3406697333368,66.50969862549307,0.7033904321424934,0.13836101253538366
2280.0,0.0,605.6221452208995,67.88969551766503,0.7033225230347833,0.1391269967076416
2340.0,0.0,608.9103106310233,69.29452005944053,0.7032544417189418,0.13989426140659303
2400.0,0.0,612.204955364381,70.72444950336859,0.7031858651331975,0.14066285645461668
2460.0,0.0,615.5057938020233,72.17985813719234,0.7031171308431363,0.14143281953667475
2520.0,0.0,618.8126161046494,73.66102222140543,0.7030477406492559,0.1422041624763097
2580.0,0.0,622.1251309248607,75.16831867063893,0.7029782004318014,0.1429768828325425
2640.0,0.0,625.4431256645219,76.70202186206774,0.7029081594251758,0.1437509689055091
2700.0,0.0,628.7663012308076,78.26250992269118,0.7028379788138195,0.14452639270738202
2760.0,0.0,632.0944411252636,79.8500550588126,0.7027671231221578,0.14530312781630053
2820.0,0.0,635.42723492689,81.4650366832704,0.7026961379182999,0.14608112943623983
2880.0,0.0,638.7644606579969,83.10772380887647,0.7026246432926087,0.14686036166811903
2940.0,0.0,642.1057965602715,84.77849571849652,0.7025530256437944,0.1476407683297985
3000.0,0.0,645.4510152685932,86.47761795784126,0.702480723909206,0.1484223072338418
3060.0,0.0,648.7997812158081,88.20546953660816,0.7024083116918184,0.14920491386146986
3120.0,0.0,652.1518608460806,89.96231140956091,0.7023353788292206,0.14998854166385406
3180.0,0.0,655.5069054735753,91.74852094393019,0.7022623400226919,0.15077311983232605
3240.0,0.0,658.8646759104176,93.56435422167876,0.7021886153101021,0.15155859862866078
3300.0,0.0,662.2248083413965,95.41018656056049,0.7021147998186243,0.15234490191899147
3360.0,0.0,665.5870575222673,97.28626797968788,0.7020404498147429,0.15313197752053107
3420.0,0.0,668.9510453581357,99.19297044723349,0.7019660134023483,0.1539197447624354
3480.0,0.0,672.3165212926597,101.1305376109673,0.7018908935034174,0.15470814947528247
3540.0,0.0,675.6830911989894,103.09933739907723,0.7018157053530024,0.15549710666058306
3600.0,0.0,679.0504990446983,105.0996058717665,0.7017399656922846,0.15628656049766135
3660.0,0.0,682.4183354337657,107.13170568464238,0.7016641632526502,0.15707642196206192
3720.0,0.0,685.7863396897643,109.19586495849502,0.701587681897816,0.1578666338003933
3780.0,0.0,689.154085597269,111.29244011049364,0.7015111595139674,0.15865710290523893
3840.0,0.0,692.5213079218493,113.42165012602067,0.7014340645487361,0.1594477707987303
3900.0,0.0,695.8875641676434,115.58384399324854,0.7013569365175353,0.16023854038330249
3960.0,0.0,699.2525854405737,117.77923115304182,0.7012791338752531,0.16102935211327762
4020.0,0.0,702.61591159555,120.00815195386521,0.7012013242163413,0.16182010475382128
