t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21530998.606610958,3344.2226494004963,0.0
120,0.0,0.0,22073858.927120894,3183.9678894556673,0.0
180,0.0,0.0,22628765.78560443,3015.019124751449,0.0
240,0.0,0.0,23195903.357990164,2840.6881696242262,0.0
300,0.0,0.0,23775454.38190211,2659.0167111910505,0.0
360,0.0,0.0,24367599.892752726,2471.465864198981,0.0
420,0.0,0.0,24972518.949310236,2288.073859773171,0.0
480,0.0,0.0,25590388.348827645,2100.3003587406124,0.0
540,0.0,0.0,26221382.331740025,1905.7742212785372,0.0
600,0.0,0.0,26865672.27610046,1705.7900398827796,0.0
660,0.0,0.0,27523426.381814588,1500.988607597174,0.0
720,0.0,0.0,28194809.34494164,1291.6691628852598,0.0
780,0.0,0.0,28879982.022234153,1081.9528600456379,0.0
840,0.0,0.0,29579101.08623701,867.4184322039004,0.0
900,0.0,0.0,30292318.67122086,646.6867435635538,0.0
960,0.0,0.0,31019782.0104016,422.36030441702974,0.0
1020,0.0,0.0,31761633.06479387,192.42526103873485,0.0
1080,0.0,0.0,30268504.62314993,411.6633799747067,0.0
1140,0.0,0.0,30995494.5361009,428.66874522156036,0.0
1200,0.0,0.0,31736867.55767029,200.2828886955905,0.0
1260,0.0,0.0,31312593.324154798,176.1428325590015,0.0
1320,0.0,0.0,32060194.944447067,99.83272371164703,0.0
1380,0.0,0.0,30415168.626510926,584.862097883629,0.0
1440,0.0,0.0,31145071.786836974,383.0197299975133,0.0
1500,0.0,0.0,31889386.280653883,152.83307412379912,0.0
1560,0.0,0.0,30168287.166832604,589.0821217997324,0.0
1620,0.0,0.0,30893283.053201895,460.40283019485685,0.0
1680,0.0,0.0,31632642.561370987,232.18967222280423,0.0
1740,0.0,0.0,31035150.577793777,6.150141207007905,0.0
1800,0.0,0.0,31777304.037714243,186.5360367287713,0.0
1860,0.0,0.0,31634509.050841596,146.40337402361988,0.0
1920,0.0,0.0,30974016.303969096,14.274463625717575,0.0
1980,0.0,0.0,31714966.45130384,205.77448217388428,0.0
2040,0.0,0.0,31203497.115726087,166.65958644511988,0.0
2100,0.0,0.0,31948958.90476597,134.05846622924412,0.0
2160,0.0,0.0,31499117.11247244,244.63141096720602,0.0
2220,0.0,0.0,32250369.74299532,41.33501025492412,0.0
2280,0.0,0.0,32285368.754532527,29.020060908995397,0.0
2340,0.0,0.0,31693789.23367329,211.27503838231132,0.0
2400,0.0,0.0,31221093.271674186,131.424517892414,0.0
2460,0.0,0.0,31966900.413614172,128.4275229235639,0.0
2520,0.0,0.0,31525227.56589673,240.58484383106293,0.0
2580,0.0,0.0,32276990.526558425,33.12624183891586,0.0
2640,0.0,0.0,31754518.184760164,192.4135499778974,0.0
2700,0.0,0.0,31286174.51119577,199.7891695114725,0.0
2760,0.0,0.0,32033258.24552128,108.20143440199988,0.0
2820,0.0,0.0,31596411.034120478,228.8049359523467,0.0
2880,0.0,0.0,32349564.337533645,10.741417603238638,0.0
2940,0.0,0.0,31874719.514017016,156.2974490642985,0.0
3000,0.0,0.0,31900131.104236204,117.82343683127006,0.0
3060,0.0,0.0,31887432.924029894,126.60552629251542,0.0
3120,0.0,0.0,30540719.9366867,488.23923973742194,0.0
3180,0.0,0.0,31273112.324830208,343.1206758915836,0.0
3240,0.0,0.0,32019939.931985024,112.40113358880728,0.0
3300,0.0,0.0,31643624.288310263,213.3900027001197,0.0
3360,0.0,0.0,29889214.44493343,73.72401420455094,0.0
3420,0.0,0.0,30608643.220209673,546.8195778314044,0.0
3480,0.0,0.0,31342380.493405003,322.1682557751094,0.0
3540,0.0,0.0,32090565.80161745,90.60726321393071,0.0
3600,0.0,0.0,31590236.96913804,235.67484384331232,0.0
3660,0.0,0.0,32343269.736397333,12.702987053363895,0.0
3720,0.0,0.0,32376321.93913241,1.752825004315774,0.0
3780,0.0,0.0,31670958.526503578,15.27135255107219,0.0
3840,0.0,0.0,31707491.967645507,51.241896378482075,0.0
3900,0.0,0.0,31510665.540845636,114.13798611090066,0.0
3960,0.0,0.0,32262143.908855572,37.434133844313266,0.0
4020,0.0,0.0,31760035.258708384,190.45902692217044,0.0
4080,0.0,0.0,30196801.739012394,423.19175417064326,0.0
4140,0.0,0.0,30922365.25794987,451.2457438680055,0.0
4200,0.0,0.0,31662297.959788643,223.38691083825074,0.0
4260,0.0,0.0,31218256.811713066,73.35475756738347,0.0
4320,0.0,0.0,31964008.28925162,129.15753758866973,0.0
4380,0.0,0.0,30599840.32781242,506.1934985307877,0.0
4440,0.0,0.0,31333403.374010794,324.7016162485725,0.0
4500,0.0,0.0,32081412.7984597,93.48676735168912,0.0
4560,0.0,0.0,31639157.46219932,220.29832255907945,0.0
4620,0.0,0.0,31196973.85183824,22.039840385332333,0.0
4680,0.0,0.0,31942307.58992094,135.7251496490271,0.0
4740,0.0,0.0,31411824.43056541,267.99169496702274,0.0
4800,0.0,0.0,32161369.57506087,68.81248332900223,0.0
4860,0.0,0.0,31890296.532504622,148.08968525374567,0.0
4920,0.0,0.0,31413159.46435424,252.80564909578737,0.0
4980,0.0,0.0,32162730.738345463,68.37473557082599,0.0
5040,0.0,0.0,31630269.862934515,227.3949599800336,0.0
5100,0.0,0.0,32383385.684543706,0.10872541323167242,0.0
5160,0.0,0.0,31861783.89230682,160.5128021940962,0.0
5220,0.0,0.0,31852355.699472126,127.46051026278175,0.0
5280,0.0,0.0,31865097.409176067,122.22135607051169,0.0
5340,0.0,0.0,31897073.168246664,116.97578038344327,0.0
5400,0.0,0.0,30228370.847978123,579.6496544140044,0.0
5460,0.0,0.0,30954562.5473337,441.4780121283515,0.0
5520,0.0,0.0,31695129.571029905,212.79628918953392,0.0
5580,0.0,0.0,30047599.137336023,280.7827323363491,0.0
5640,0.0,0.0,30770190.066872127,497.69290976072034,0.0
5700,0.0,0.0,31507120.93466162,271.4124334938102,0.0
5760,0.0,0.0,32258530.020003185,38.823585724090975,0.0
5820,0.0,0.0,32291517.67513641,27.216896783360465,0.0
5880,0.0,0.0,31563302.84029703,251.4908229331873,0.0
5940,0.0,0.0,32315809.651812613,21.15890767285586,0.0
6000,0.0,0.0,30694423.970548693,519.146203634388,0.0
6060,0.0,0.0,31429857.914177988,294.93200295650814,0.0
6120,0.0,0.0,32179755.971961103,63.095360241201575,0.0
6180,0.0,0.0,32211725.160857644,50.58712208696412,0.0
6240,0.0,0.0,31652285.738832373,222.3588612622699,0.0
6300,0.0,0.0,31625194.561939735,31.840331790893543,0.0
6360,0.0,0.0,32378907.526756484,1.217167138239852,0.0
6420,0.0,0.0,30910194.51809541,453.67748298299784,0.0
6480,0.0,0.0,31649887.369583204,227.1729652317859,0.0
6540,0.0,0.0,31047591.183888815,54.121001877343915,0.0
6600,0.0,0.0,31789989.3891275,182.73389777739274,0.0
6660,0.0,0.0,31152347.537884433,261.22323696827675,0.0
6720,0.0,0.0,31896804.955868836,150.43541893846617,0.0
6780,0.0,0.0,31691581.66929927,179.09062259243905,0.0
6840,0.0,0.0,31281761.951637227,121.28677469961579,0.0
6900,0.0,0.0,32028759.16839459,109.34806266635847,0.0
6960,0.0,0.0,31589717.941223595,230.30970036171848,0.0
7020,0.0,0.0,32342740.57503836,12.847545246740733,0.0
7080,0.0,0.0,32327593.184606932,16.753153830704562,0.0
7140,0.0,0.0,31959343.945626978,130.05762998110848,0.0
7200,0.0,0.0,30145521.23497846,635.1321129882317,0.0
7260,0.0,0.0,30870063.76671153,467.7047994381116,0.0
7320,0.0,0.0,31608965.470807508,239.22949094307813,0.0
7380,0.0,0.0,32362363.84227626,6.823431423203541,0.0
7440,0.0,0.0,30616798.48454056,543.8379661958126,0.0
7500,0.0,0.0,31350697.14805606,319.48402321380087,0.0
7560,0.0,0.0,32099045.380349074,87.98385206690936,0.0
7620,0.0,0.0,30560534.90168507,546.9952433461572,0.0
7680,0.0,0.0,31293319.75698912,337.20020155794526,0.0
7740,0.0,0.0,32040543.577747956,106.16927230131458,0.0
7800,0.0,0.0,31819779.520566612,163.18786368479851,0.0
7860,0.0,0.0,31608031.84410377,174.69963964903525,0.0
7920,0.0,0.0,32361411.992251895,6.9384821547481925,0.0
7980,0.0,0.0,31938680.781734254,136.66387245889825,0.0
8040,0.0,0.0,31962335.66087165,111.29970649198917,0.0
8100,0.0,0.0,31990805.69748323,106.13184753276897,0.0
8160,0.0,0.0,30220835.601034045,625.6851549736747,0.0
8220,0.0,0.0,30946877.3843193,444.0958994992189,0.0
8280,0.0,0.0,31687293.027508345,214.94322823981742,0.0
8340,0.0,0.0,31464058.117122013,92.96473125027114,0.0
8400,0.0,0.0,32214625.22618218,52.03273080691862,0.0
8460,0.0,0.0,32195068.23888914,56.24656097912254,0.0
8520,0.0,0.0,31758738.620953385,189.28535231322562,0.0
