t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,3074827.235916205,1048.489167284482,0.0
120,0.0,0.0,3160142.0186579833,1024.4146221110973,0.0
180,0.0,0.0,3247786.86630389,997.9768629595175,0.0
240,0.0,0.0,3337823.331262565,970.5647260426467,0.0
300,0.0,0.0,3430314.4748470867,940.6692716458175,0.0
360,0.0,0.0,3525324.8976366012,910.6014082323966,0.0
420,0.0,0.0,3622920.77004439,881.566075146764,0.0
480,0.0,0.0,3723169.8630927876,851.9983239115157,0.0
540,0.0,0.0,3826141.579345309,819.3848893458411,0.0
600,0.0,0.0,3931906.983988999,786.625401757818,0.0
660,0.0,0.0,4040538.8360071913,752.0060321630586,0.0
720,0.0,0.0,4152111.6194362333,718.2256401853086,0.0
780,0.0,0.0,4266701.574646619,683.1889313864438,0.0
840,0.0,0.0,4384386.729628454,648.0002821032643,0.0
900,0.0,0.0,4505246.931215831,609.7361200629622,0.0
960,0.0,0.0,4629363.876236716,571.2928163941532,0.0
1020,0.0,0.0,4756821.142499171,531.2863135032225,0.0
1080,0.0,0.0,4887704.21960027,491.2991883985472,0.0
1140,0.0,0.0,5022100.539476049,450.36620798335116,0.0
1200,0.0,0.0,5160099.506649794,407.8562480076498,0.0
1260,0.0,0.0,5301792.528105027,363.5660880466972,0.0
1320,0.0,0.0,5447273.042730176,318.8318260625003,0.0
1380,0.0,0.0,5596636.550244848,272.31887209990464,0.0
1440,0.0,0.0,5749980.639555508,225.3592421912349,0.0
1500,0.0,0.0,5907405.016449142,177.10281162147055,0.0
1560,0.0,0.0,6069011.530537641,127.07351843142516,0.0
1620,0.0,0.0,6234904.201390175,75.93705653083498,0.0
1680,0.0,0.0,6405189.243719361,23.25311015015334,0.0
1740,0.0,0.0,6433841.097502698,12.933601063846368,0.0
1800,0.0,0.0,6365279.132912103,34.68632182596082,0.0
1860,0.0,0.0,6077667.8454114925,105.33665245778026,0.0
1920,0.0,0.0,6243789.898116122,73.03053782080863,0.0
1980,0.0,0.0,6414309.995374928,20.42563894223742,0.0
2040,0.0,0.0,6330017.850527605,44.54531555080775,0.0
2100,0.0,0.0,5981026.326444341,79.49469505941366,0.0
2160,0.0,0.0,6144586.327918758,103.5339655220514,0.0
2220,0.0,0.0,6312480.944563188,51.918622702501054,0.0
2280,0.0,0.0,6231905.435183975,9.419469127459763,0.0
2340,0.0,0.0,6402111.145718373,24.04131596603118,0.0
2400,0.0,0.0,6428408.944385702,14.412676804872788,0.0
2460,0.0,0.0,6342333.408367087,41.49512401368882,0.0
2520,0.0,0.0,6275045.8640503315,41.165872477315006,0.0
2580,0.0,0.0,6446392.608634742,10.490117533963128,0.0
2640,0.0,0.0,6145206.9906570995,102.3659714357808,0.0
2700,0.0,0.0,6313118.041908577,51.682843438262026,0.0
