t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,13244215.352449039,909.4926290215794,0.0
120,0.0,0.0,13593185.032809336,803.9143993130581,0.0
180,0.0,0.0,13950698.760345934,694.1234705658457,0.0
240,0.0,0.0,14316931.131418167,581.2148111286616,0.0
300,0.0,0.0,14692058.469229799,465.110844124413,0.0
360,0.0,0.0,15076258.734586222,345.5179781246194,0.0
420,0.0,0.0,15469711.429438638,224.57836560032897,0.0
480,0.0,0.0,15872597.492996933,100.27669181425613,0.0
540,0.0,0.0,15922468.556451317,53.37164379682668,0.0
600,0.0,0.0,15156073.655151267,273.4385227078774,0.0
660,0.0,0.0,15551443.408028789,199.52529273484208,0.0
720,0.0,0.0,15956283.75103062,74.76091508036149,0.0
780,0.0,0.0,15741218.634227736,124.97963236680503,0.0
840,0.0,0.0,16150589.609114595,14.587294755968799,0.0
900,0.0,0.0,15318984.834531724,269.57554114038584,0.0
960,0.0,0.0,15718262.104912126,148.09303519584725,0.0
1020,0.0,0.0,16127085.54716298,21.81862563537076,0.0
1080,0.0,0.0,15227230.906236228,296.9070219704274,0.0
1140,0.0,0.0,15624308.299962405,177.183295457286,0.0
1200,0.0,0.0,16030889.361396577,51.412227396479416,0.0
1260,0.0,0.0,15132362.5099478,317.7694900831798,0.0
1320,0.0,0.0,15527162.931829982,207.0813426317158,0.0
1380,0.0,0.0,15931422.899398929,82.08964885727444,0.0
1440,0.0,0.0,15638396.84398957,146.80189899426225,0.0
1500,0.0,0.0,16045314.30848721,47.08817116943701,0.0
1560,0.0,0.0,15223547.942625128,292.36520410492744,0.0
1620,0.0,0.0,15620536.986129943,178.31314417119592,0.0
1680,0.0,0.0,16027027.98777106,52.50000429683895,0.0
1740,0.0,0.0,15848029.84745186,102.65513942001942,0.0
1800,0.0,0.0,15652593.415883044,92.0904577379255,0.0
1860,0.0,0.0,16059849.807955636,42.43314676593596,0.0
1920,0.0,0.0,15871266.86054341,97.5082901462757,0.0
