t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,5.7597833677491534,9972351.822476039,0.0
120,0.0,0.0,4.077935845134675,10000447.576105576,0.0
180,0.0,0.0,3.1759408287960946,9996665.547927665,0.0
240,0.0,0.0,2.6136309795078123,10006129.91565635,0.0
300,0.0,0.0,2.229658497093595,9999133.137225606,0.0
360,0.0,0.0,1.9508877843888388,10001949.650527736,0.0
420,0.0,0.0,1.739364542352274,9979227.78500299,0.0
480,0.0,0.0,1.5734315940416777,9993330.10082215,0.0
540,0.0,0.0,1.4398298861853602,10010552.071930805,0.0
600,0.0,0.0,1.3299873778142632,10003789.724797318,0.0
660,0.0,0.0,1.238116162393408,10006637.725475833,0.0
720,0.0,0.0,1.1601670381944529,9988091.908378832,0.0
780,0.0,0.0,1.093222198564578,9990079.442635441,0.0
840,0.0,0.0,1.0351258874086624,10002125.995479451,0.0
900,0.0,0.0,0.9842508529263599,10006614.405470459,0.0
960,0.0,0.0,0.9393457379343748,9997218.565546768,0.0
1020,0.0,0.0,0.8994324622794598,9997638.679842805,0.0
1080,0.0,0.0,0.8637354834485766,9983608.112005949,0.0
1140,0.0,0.0,0.8316319473142878,9996091.344133286,0.0
1200,0.0,0.0,0.8026158729402153,10012751.638114903,0.0
1260,0.0,0.0,0.7762719655101059,9999094.142156186,0.0
1320,0.0,0.0,0.7522561684296798,9998992.201331364,0.0
1380,0.0,0.0,0.7302810151393477,9984255.428346528,0.0
1440,0.0,0.0,0.7101044519444587,9999274.3168254,0.0
1500,0.0,0.0,0.6915212097637555,10000702.260251919,0.0
1560,0.0,0.0,0.6743560707939376,10016169.797341269,0.0
1620,0.0,0.0,0.6584585622584636,9997886.306262117,0.0
1680,0.0,0.0,0.6436987357694659,9993294.248349903,0.0
1740,0.0,0.0,0.6299637825390207,9990479.645175232,0.0
1800,0.0,0.0,0.6171552967783981,9999072.467849344,0.0
1860,0.0,0.0,0.6051870473242851,10005771.637702737,0.0
1920,0.0,0.0,0.5939831505839849,10005828.30618645,0.0
1980,0.0,0.0,0.583476562910504,9981200.846040983,0.0
2040,0.0,0.0,0.5736078291175466,9990880.058786357,0.0
2100,0.0,0.0,0.5643240378362796,10000743.49329077,0.0
2160,0.0,0.0,0.5555779447585102,10003316.053523628,0.0
2220,0.0,0.0,0.547327233227856,10012682.130280485,0.0
2280,0.0,0.0,0.5395338876652518,9994498.204825303,0.0
2340,0.0,0.0,0.5321636602134859,9988859.801854823,0.0
2400,0.0,0.0,0.525185614897331,10000183.867886132,0.0
2460,0.0,0.0,0.5185717363755761,10002064.213299641,0.0
2520,0.0,0.0,0.5122965929051311,10011062.051608872,0.0
2580,0.0,0.0,0.5063370449406356,9985453.969821725,0.0
2640,0.0,0.0,0.5006719923002515,9989161.406389168,0.0
2700,0.0,0.0,0.4952821541125177,9990078.365523672,0.0
2760,0.0,0.0,0.4901498766478231,10002271.403913483,0.0
2820,0.0,0.0,0.48525896502445387,10006016.968393493,0.0
2880,0.0,0.0,0.48059453538697156,9995466.205767523,0.0
2940,0.0,0.0,0.47614288471178967,9998190.126739714,0.0
3000,0.0,0.0,0.4718913758399401,9983804.111498665,0.0
3060,0.0,0.0,0.4678283356894096,9996297.217286188,0.0
3120,0.0,0.0,0.4639429649296623,10013889.911926875,0.0
3180,0.0,0.0,0.4602252576296224,10002678.065113196,0.0
3240,0.0,0.0,0.45666592961950025,10000586.738803985,0.0
3300,0.0,0.0,0.45325635449106166,9986180.282255072,0.0
3360,0.0,0.0,0.4499885062916796,9993164.527092282,0.0
3420,0.0,0.0,0.44685490811858425,10005274.969554089,0.0
3480,0.0,0.0,0.4438485859107382,10007490.776276814,0.0
3540,0.0,0.0,0.4409630268373076,9991571.257445583,0.0
3600,0.0,0.0,0.43819214175700394,9993702.771469023,0.0
3660,0.0,0.0,0.43553023129378066,9989561.10049982,0.0
3720,0.0,0.0,0.43297195512461895,10006007.035594609,0.0
3780,0.0,0.0,0.4305123041339281,10005009.44468711,0.0
3840,0.0,0.0,0.4281465751236626,10007187.273199087,0.0
3900,0.0,0.0,0.425870347812669,9977073.210744636,0.0
3960,0.0,0.0,0.4236794638838112,9991464.392070424,0.0
4020,0.0,0.0,0.42157000787303667,10002391.45884365,0.0
4080,0.0,0.0,0.4195382897102447,10002671.10170927,0.0
4140,0.0,0.0,0.41758082875001873,10013651.256242372,0.0
4200,0.0,0.0,0.415694339145828,9994168.75308107,0.0
4260,0.0,0.0,0.4138757164352692,9989373.718857301,0.0
4320,0.0,0.0,0.41212202522484914,9995241.631461035,0.0
4380,0.0,0.0,0.4104304878666738,10002777.740094617,0.0
