t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,10.148130927413112,9992.873553045325,0.0
120,0.0,0.0,10.296484583051855,10005.942385623186,0.0
180,0.0,0.0,10.445002748045676,10003.64090282819,0.0
240,0.0,0.0,10.59362853568403,9985.607402940033,0.0
300,0.0,0.0,10.742304872019515,9987.013196156993,0.0
360,0.0,0.0,10.890974631834897,9997.746676646184,0.0
420,0.0,0.0,11.039580697157062,10013.03757450311,0.0
480,0.0,0.0,11.188066066023504,10001.717127273907,0.0
540,0.0,0.0,11.33637387882443,9998.032970526285,0.0
600,0.0,0.0,11.484447583700026,9982.310837951602,0.0
660,0.0,0.0,11.632230943760502,9996.330634506994,0.0
720,0.0,0.0,11.77966822035498,10003.103321752365,0.0
780,0.0,0.0,11.926704167502855,10013.1854579752,0.0
840,0.0,0.0,12.07328418186387,9991.793700420862,0.0
900,0.0,0.0,12.219354279161163,9992.71241915144,0.0
960,0.0,0.0,12.364861301971194,9989.423926916505,0.0
1020,0.0,0.0,12.509752893763677,10004.651211035149,0.0
1080,0.0,0.0,12.653977656270035,10005.919712885072,0.0
1140,0.0,0.0,12.797485136294775,10005.946481058214,0.0
1200,0.0,0.0,12.940225961196235,9981.27663854562,0.0
1260,0.0,0.0,13.082151796995415,9990.499824728586,0.0
1320,0.0,0.0,13.223215562247166,10001.78320576762,0.0
1380,0.0,0.0,13.363371384110907,10007.105445099607,0.0
1440,0.0,0.0,13.502574665177674,10005.83538646414,0.0
1500,0.0,0.0,13.640782145530215,9990.831272826366,0.0
1560,0.0,0.0,13.777951907226443,9989.59813856265,0.0
1620,0.0,0.0,13.914043484693517,9994.375856128,0.0
1680,0.0,0.0,14.049017858413482,10007.09548158552,0.0
1740,0.0,0.0,14.182837523020657,10006.637620641755,0.0
1800,0.0,0.0,14.315466462303846,10000.609356500247,0.0
1860,0.0,0.0,14.446870223102252,9979.863039788139,0.0
1920,0.0,0.0,14.577015856313546,9990.708900297726,0.0
1980,0.0,0.0,14.70587207870988,10005.908973260923,0.0
2040,0.0,0.0,14.833409197351875,10006.977151663354,0.0
2100,0.0,0.0,14.95959909419477,10004.861674820759,0.0
2160,0.0,0.0,15.084415292715587,9987.88649672262,0.0
2220,0.0,0.0,15.20783288551639,9984.49740108573,0.0
2280,0.0,0.0,15.32982861486812,9995.337086453894,0.0
