t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,3.2269536422584535,209.68511291480954,0.0
120,0.0,0.0,1.9453086974451852,210.0365314313713,0.0
180,0.0,0.0,1.4032348455824613,209.89929652259917,0.0
240,0.0,0.0,1.1039735869013594,210.0447553126077,0.0
300,0.0,0.0,0.914314254979156,209.94329313845913,0.0
360,0.0,0.0,0.783407341414024,210.07934359710356,0.0
420,0.0,0.0,0.6876459459600679,209.4923414937104,0.0
480,0.0,0.0,0.6145761818151898,209.86490494805307,0.0
540,0.0,0.0,0.5570067352621392,210.23869289488525,0.0
600,0.0,0.0,0.5104946024635809,210.05319822839286,0.0
660,0.0,0.0,0.4721467013377592,210.21278878509418,0.0
720,0.0,0.0,0.43999824403903603,209.7688548014946,0.0
780,0.0,0.0,0.41266804184770745,209.80101012573556,0.0
840,0.0,0.0,0.3891568122069386,210.0339594633015,0.0
900,0.0,0.0,0.36872370710922836,210.11689394872462,0.0
960,0.0,0.0,0.3508078405230786,209.88963009349774,0.0
1020,0.0,0.0,0.33497677116427227,209.98217755228575,0.0
1080,0.0,0.0,0.32089172501796975,209.64421694363068,0.0
1140,0.0,0.0,0.3082835357731815,209.91555444387254,0.0
1200,0.0,0.0,0.2969356402208895,210.30219495734988,0.0
1260,0.0,0.0,0.28667182540775255,210.0513724445498,0.0
1320,0.0,0.0,0.27734724834466384,210.033485178955,0.0
1380,0.0,0.0,0.2688417523029155,209.71274772017998,0.0
1440,0.0,0.0,0.2610548216774078,209.85345810289368,0.0
1500,0.0,0.0,0.25390172586801174,210.10590401222856,0.0
1560,0.0,0.0,0.2473105371894886,210.1531617665811,0.0
1620,0.0,0.0,0.24121980023419298,209.80639723661645,0.0
1680,0.0,0.0,0.23557669247639262,209.88114354999507,0.0
1740,0.0,0.0,0.23033555948460532,209.780588953952,0.0
1800,0.0,0.0,0.2254567385254199,209.9861403184358,0.0
1860,0.0,0.0,0.22090560654931599,210.30727344958026,0.0
1920,0.0,0.0,0.216651804083166,210.01405892247809,0.0
1980,0.0,0.0,0.2126685982506182,209.89671087216848,0.0
2040,0.0,0.0,0.20893235672895272,209.69607639897376,0.0
2100,0.0,0.0,0.20542211066034852,209.93861362583883,0.0
2160,0.0,0.0,0.20211918950370578,210.18690485777736,0.0
2220,0.0,0.0,0.1990069143500475,210.00069948362236,0.0
2280,0.0,0.0,0.19607033907698876,209.89913436830386,0.0
2340,0.0,0.0,0.19329603086019403,209.76676489247106,0.0
2400,0.0,0.0,0.19067188322746123,209.89833831060156,0.0
2460,0.0,0.0,0.18818695616298745,210.04561042943362,0.0
2520,0.0,0.0,0.18583133880357097,210.06744375547416,0.0
2580,0.0,0.0,0.1835960310887534,210.07418142977318,0.0
2640,0.0,0.0,0.18147284138002898,209.54534627427176,0.0
2700,0.0,0.0,0.17945429758925388,209.8312390385016,0.0
2760,0.0,0.0,0.17753356978871468,210.1499424742564,0.0
2820,0.0,0.0,0.175704402598197,210.0859553045715,0.0
2880,0.0,0.0,0.1739610559444296,210.1933436207341,0.0
2940,0.0,0.0,0.1722982530078521,209.79601981274755,0.0
3000,0.0,0.0,0.17071113435389437,209.76641499700722,0.0
3060,0.0,0.0,0.1691952174174571,209.9905923235939,0.0
3120,0.0,0.0,0.16774636061651058,210.1179991217831,0.0
3180,0.0,0.0,0.16636073149465164,210.15002230909613,0.0
3240,0.0,0.0,0.1650347783727924,209.75697259542324,0.0
3300,0.0,0.0,0.1637652050666363,209.82391817892307,0.0
3360,0.0,0.0,0.16254894829229646,210.0086576114019,0.0
3420,0.0,0.0,0.16138315742934217,210.08063433686198,0.0
3480,0.0,0.0,0.1602651763613706,210.16007513200333,0.0
3540,0.0,0.0,0.15919252714859686,209.74361721068846,0.0
3600,0.0,0.0,0.15816289531988598,209.90018662622646,0.0
3660,0.0,0.0,0.15717411660160993,209.7930832568623,0.0
3720,0.0,0.0,0.1562241649198398,209.98446869302396,0.0
3780,0.0,0.0,0.1553111415375145,210.3292007523981,0.0
3840,0.0,0.0,0.1544332652022761,209.999032526575,0.0
3900,0.0,0.0,0.1535888631963512,209.90081048886807,0.0
3960,0.0,0.0,0.15277636319542556,209.7536496417739,0.0
4020,0.0,0.0,0.1519942858503944,209.93761049640585,0.0
4080,0.0,0.0,0.1512412380194399,210.1333199556795,0.0
4140,0.0,0.0,0.1505159065843628,210.14191032559208,0.0
4200,0.0,0.0,0.1498170527931759,209.682495574711,0.0
4260,0.0,0.0,0.14914350707729435,209.81396554380493,0.0
4320,0.0,0.0,0.1484941642980453,209.92955617514764,0.0
4380,0.0,0.0,0.1478679793806932,210.04962684911897,0.0
4440,0.0,0.0,0.14726396330026065,210.28774145314327,0.0
4500,0.0,0.0,0.14668117938624192,209.65373795992815,0.0
4560,0.0,0.0,0.1461187399166725,209.83077142041307,0.0
4620,0.0,0.0,0.1455758029762821,209.7904972859188,0.0
4680,0.0,0.0,0.14505156955419132,210.24622781543266,0.0
