t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,3.2270501500177415,40.14891635053408,0.0
120,0.0,0.0,1.9452768721947886,39.987827642407545,0.0
180,0.0,0.0,1.4032014178543557,40.01100138485269,0.0
240,0.0,0.0,1.1039545120540686,40.04602356527523,0.0
300,0.0,0.0,0.9143014665092797,40.03217451055096,0.0
360,0.0,0.0,0.7833981896794666,39.983213830315925,0.0
420,0.0,0.0,0.6876390203184624,39.966273682584266,0.0
480,0.0,0.0,0.6145708127398044,39.995761617696324,0.0
540,0.0,0.0,0.5570024538486644,40.05571265192184,0.0
600,0.0,0.0,0.5104911041415789,40.045603983585764,0.0
660,0.0,0.0,0.47214379213776037,39.98806919058983,0.0
720,0.0,0.0,0.4399957838993273,39.97176496972527,0.0
780,0.0,0.0,0.41266593662865225,39.97160115149506,0.0
840,0.0,0.0,0.38915499176670815,40.043916034331914,0.0
900,0.0,0.0,0.3687221177227358,40.06430057138754,0.0
960,0.0,0.0,0.35080644118273996,40.025471095249195,0.0
1020,0.0,0.0,0.3349755300612519,39.95063659505764,0.0
1080,0.0,0.0,0.32089061710974454,39.98241715913666,0.0
1140,0.0,0.0,0.3082825411990103,39.98835351563661,0.0
1200,0.0,0.0,0.2969347428626511,40.08091812298103,0.0
1260,0.0,0.0,0.2866710118746178,40.036935713584114,0.0
1320,0.0,0.0,0.2773465076992897,40.001368169882376,0.0
1380,0.0,0.0,0.26884107536595503,39.93574193882227,0.0
1440,0.0,0.0,0.26105420084832837,40.01312623610055,0.0
1500,0.0,0.0,0.2539011546635644,40.01051652081535,0.0
1560,0.0,0.0,0.24731001009257642,40.06563682330042,0.0
1620,0.0,0.0,0.2412193124834382,40.00079817204602,0.0
1680,0.0,0.0,0.23557623999723382,39.98294592510726,0.0
1740,0.0,0.0,0.2303351387343307,39.955847385887715,0.0
1800,0.0,0.0,0.22545634644128806,40.054356893292365,0.0
1860,0.0,0.0,0.22090524043306597,40.02923317002032,0.0
1920,0.0,0.0,0.21665146156012932,40.01289408923468,0.0
1980,0.0,0.0,0.21266827722967002,39.99846982293632,0.0
2040,0.0,0.0,0.20893205535597184,39.936424778682756,0.0
2100,0.0,0.0,0.2054218272981269,40.00822381869508,0.0
