t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,10.276381436148535,9992.873531859881,0.0
120,0.0,0.0,10.560266563803786,10005.942296283989,0.0
180,0.0,0.0,10.851851489019307,10003.640993724111,0.0
240,0.0,0.0,11.151337079175777,9985.607425810636,0.0
300,0.0,0.0,11.458928995084165,9987.013071372005,0.0
360,0.0,0.0,11.774837782131137,9997.746562147737,0.0
420,0.0,0.0,12.099278958595123,10013.037506049419,0.0
480,0.0,0.0,12.432473106029667,10001.717231420058,0.0
540,0.0,0.0,12.774645956056968,9998.033025008439,0.0
600,0.0,0.0,13.126028482969494,9982.310691299412,0.0
660,0.0,0.0,13.486856989154557,9996.330378587902,0.0
720,0.0,0.0,13.857373198094892,10003.103214506415,0.0
780,0.0,0.0,14.237824338151832,10013.185394421529,0.0
840,0.0,0.0,14.628463232996857,9991.79388800343,0.0
900,0.0,0.0,15.029548382509109,9992.712382660457,0.0
960,0.0,0.0,15.441344054493426,9989.42368554376,0.0
1020,0.0,0.0,15.864120363175429,10004.650904249233,0.0
1080,0.0,0.0,16.29815335610559,10005.919616850146,0.0
1140,0.0,0.0,16.743725090047946,10005.946378551456,0.0
1200,0.0,0.0,17.2011237135411,9981.276835876291,0.0
1260,0.0,0.0,17.670643536730697,9990.499639861553,0.0
1320,0.0,0.0,18.15258511482592,10001.782935413019,0.0
1380,0.0,0.0,18.647255313187703,10007.105192366069,0.0
1440,0.0,0.0,19.15496737636302,10005.835280986681,0.0
1500,0.0,0.0,19.67604099382136,9990.831036756994,0.0
1560,0.0,0.0,20.210802358281118,9989.598082046947,0.0
1620,0.0,0.0,20.759584228054738,9994.375440515598,0.0
1680,0.0,0.0,21.322725977025296,10007.095213423263,0.0
1740,0.0,0.0,21.900573645961998,10006.637287461639,0.0
1800,0.0,0.0,22.493479981560224,10000.609335491128,0.0
1860,0.0,0.0,23.101804478537083,9979.862575063562,0.0
1920,0.0,0.0,23.725913404602522,9990.70859012613,0.0
1980,0.0,0.0,24.36617983956196,10005.908541384344,0.0
2040,0.0,0.0,25.02298368708274,10006.976786778481,0.0
2100,0.0,0.0,25.6967116843008,10004.861312585643,0.0
2160,0.0,0.0,26.38775741238166,9987.886277044547,0.0
2220,0.0,0.0,27.096521285299772,9984.496857994647,0.0
2280,0.0,0.0,27.823410546323394,9995.33657948337,0.0
2340,0.0,0.0,28.568839244500968,10015.49019684225,0.0
2400,0.0,0.0,29.333228210016372,9998.721017866199,0.0
2460,0.0,0.0,30.117004990243604,10001.09115688101,0.0
2520,0.0,0.0,30.920603829589297,9981.111206359243,0.0
2580,0.0,0.0,31.744465573914106,9992.7968131815,0.0
2640,0.0,0.0,32.589037625987885,10009.065092218001,0.0
2700,0.0,0.0,33.45477384391395,10005.371376425215,0.0
2760,0.0,0.0,34.34213443033506,10002.276652197555,0.0
2820,0.0,0.0,35.25158583319117,9985.622930132242,0.0
2880,0.0,0.0,36.183600597241046,9990.079959173256,0.0
2940,0.0,0.0,37.13865724190529,9998.00861833233,0.0
3000,0.0,0.0,38.11724008229608,10015.813137078103,0.0
3060,0.0,0.0,39.119839070652006,10001.181069661025,0.0
3120,0.0,0.0,40.14694956273646,9998.276168304043,0.0
3180,0.0,0.0,41.19907214616373,9986.912715517981,0.0
3240,0.0,0.0,42.27671237429725,9995.127302010953,0.0
3300,0.0,0.0,43.380380542886314,10006.087943603301,0.0
3360,0.0,0.0,44.51059140272956,10007.256317035672,0.0
3420,0.0,0.0,45.66786386607794,9987.995556618787,0.0
3480,0.0,0.0,46.85272066872676,9992.257243244407,0.0
3540,0.0,0.0,48.065688080427215,9993.173087603216,0.0
3600,0.0,0.0,49.30729549775047,10007.658300955623,0.0
3660,0.0,0.0,50.578075097574,10005.277733107963,0.0
3720,0.0,0.0,51.878561383155095,10003.44492602316,0.0
3780,0.0,0.0,53.20929079181283,9975.956703702213,0.0
3840,0.0,0.0,54.57080115961076,9991.725104621892,0.0
3900,0.0,0.0,55.963631343511544,10006.19997529673,0.0
3960,0.0,0.0,57.388320633195335,10003.168244034367,0.0
4020,0.0,0.0,58.845408192064035,10012.002923345006,0.0
4080,0.0,0.0,60.33543255835311,9991.948371694143,0.0
4140,0.0,0.0,61.858930941542056,9989.068140604075,0.0
4200,0.0,0.0,63.416438683933016,9997.937207332134,0.0
4260,0.0,0.0,65.00848857604807,10004.316383474401,0.0
