t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,10.27489320436278,214869.7878780938,0.0
120,0.0,0.0,10.557166872373672,215396.6307876487,0.0
180,0.0,0.0,10.847009234370084,215441.6439429851,0.0
240,0.0,0.0,11.144612890199188,215586.26139581893,0.0
300,0.0,0.0,11.450174766117383,215274.75849263044,0.0
360,0.0,0.0,11.763896179577124,215442.98641082915,0.0
420,0.0,0.0,12.085982902978603,215056.55861324348,0.0
480,0.0,0.0,12.416645226302292,215347.5677722117,0.0
540,0.0,0.0,12.756098018411734,215763.50868305285,0.0
600,0.0,0.0,13.104560786846552,215486.9518527803,0.0
660,0.0,0.0,13.46225773599545,215497.89803912462,0.0
720,0.0,0.0,13.829417823334024,215148.6722426524,0.0
780,0.0,0.0,14.206274813649204,215287.42171492515,0.0
840,0.0,0.0,14.593067330941892,215543.51906767293,0.0
900,0.0,0.0,14.99003890784509,215592.41233501726,0.0
960,0.0,0.0,15.397438032278876,215221.97869967727,0.0
1020,0.0,0.0,15.815518191136361,215331.00278625285,0.0
1080,0.0,0.0,16.244537910683523,215216.07603836578,0.0
1140,0.0,0.0,16.684760793454654,215421.8604453941,0.0
1200,0.0,0.0,17.136455551349314,215766.81956966294,0.0
1260,0.0,0.0,17.59989603458357,215448.9843637205,0.0
1320,0.0,0.0,18.075361256284737,215341.34377723772,0.0
1380,0.0,0.0,18.563135412285188,215177.55446323194,0.0
1440,0.0,0.0,19.063507895881884,215368.44469196553,0.0
1500,0.0,0.0,19.576773307150855,215580.2547264282,0.0
1560,0.0,0.0,20.103231456490203,215589.6895475173,0.0
1620,0.0,0.0,20.64318736197655,215157.52364474416,0.0
1680,0.0,0.0,21.19695124019415,215075.2704883713,0.0
1740,0.0,0.0,21.76483849006887,215301.4774116228,0.0
1800,0.0,0.0,22.347169669356628,215800.5500420381,0.0
1860,0.0,0.0,22.94427046329314,215461.98636477793,0.0
1920,0.0,0.0,23.556471645040936,215526.6099902756,0.0
1980,0.0,0.0,24.18410902735451,214946.1412492193,0.0
2040,0.0,0.0,24.827523405130876,215272.86783197522,0.0
2100,0.0,0.0,25.487060488260393,215598.34120651998,0.0
2160,0.0,0.0,26.163070824312612,215520.53744435406,0.0
2220,0.0,0.0,26.855909710622868,215650.90506289693,0.0
2280,0.0,0.0,27.565937095110876,215231.34804784835,0.0
2340,0.0,0.0,28.2935174654741,215206.31285050273,0.0
2400,0.0,0.0,29.03901972609197,215432.9005235132,0.0
2460,0.0,0.0,29.80281706217866,215556.72983363454,0.0
2520,0.0,0.0,30.585286790595262,215440.06628636943,0.0
