t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.263762786540685,209.6843058817976,0.0
120,0.0,0.0,10.534013080978935,210.03296628257732,0.0
180,0.0,0.0,10.81088546226982,209.90220225698636,0.0
240,0.0,0.0,11.094515970030017,210.0457683331954,0.0
300,0.0,0.0,11.385042043948303,209.93721703958786,0.0
360,0.0,0.0,11.682602457950122,210.07759093453265,0.0
420,0.0,0.0,11.987337248868691,209.49349221655805,0.0
480,0.0,0.0,12.299387639472057,209.86589424724167,0.0
540,0.0,0.0,12.618895955615958,210.2437006736937,0.0
600,0.0,0.0,12.946005537311112,210.0521803843252,0.0
660,0.0,0.0,13.280860643568884,210.20876950701032,0.0
720,0.0,0.0,13.623606350737411,209.7655003164589,0.0
780,0.0,0.0,13.974388444226793,209.8021805940251,0.0
840,0.0,0.0,14.333353303382884,210.03663542257192,0.0
900,0.0,0.0,14.700647779358425,210.11763680886241,0.0
960,0.0,0.0,15.076419065794552,209.88248157066383,0.0
1020,0.0,0.0,15.460814562169459,209.97892097234367,0.0
1080,0.0,0.0,15.853981729629878,209.64910309932645,0.0
1140,0.0,0.0,16.256067939191233,209.91775111339234,0.0
1200,0.0,0.0,16.667220312181996,210.30477261544934,0.0
1260,0.0,0.0,17.087585552772527,210.04873966087288,0.0
1320,0.0,0.0,17.5173097725563,210.02771611937655,0.0
1380,0.0,0.0,17.95653830703139,209.7125160165688,0.0
1440,0.0,0.0,18.405415523970294,209.85626087789055,0.0
1500,0.0,0.0,18.86408462360914,210.10721181763068,0.0
1560,0.0,0.0,19.332687430651564,210.1524945210678,0.0
1620,0.0,0.0,19.811364178067098,209.7986583165804,0.0
1680,0.0,0.0,20.300253282741668,209.8775049284042,0.0
1740,0.0,0.0,20.799491113012916,209.7867755720685,0.0
1800,0.0,0.0,21.30921174818376,209.98844394729187,0.0
1860,0.0,0.0,21.82954673015957,210.30736793892143,0.0
1920,0.0,0.0,22.36062480730255,210.00986039181146,0.0
1980,0.0,0.0,22.902571670747278,209.8908044223845,0.0
2040,0.0,0.0,23.455509683363616,209.70449343983182,0.0
2100,0.0,0.0,24.01955760163984,209.94147050089745,0.0
2160,0.0,0.0,24.594830290810343,210.18879491334457,0.0
2220,0.0,0.0,25.181438433518768,209.99027736071884,0.0
2280,0.0,0.0,25.779488232471493,209.89420750492764,0.0
2340,0.0,0.0,26.389081107444444,209.7646050548628,0.0
2400,0.0,0.0,27.010313387182887,209.90263189243493,0.0
2460,0.0,0.0,27.6432759966784,210.04779555536544,0.0
2520,0.0,0.0,28.28805414041386,210.06240657592772,0.0
2580,0.0,0.0,28.944726982205275,210.07022996637696,0.0
2640,0.0,0.0,29.613367322279615,209.54446860182114,0.0
2700,0.0,0.0,30.294041272343733,209.83232790256787,0.0
2760,0.0,0.0,30.986807929410954,210.15514412340667,0.0
2820,0.0,0.0,31.69171904916895,210.08492378583315,0.0
2880,0.0,0.0,32.408818719815145,210.18752080923431,0.0
2940,0.0,0.0,33.13814303721088,209.7905404116682,0.0
3000,0.0,0.0,33.879719782351074,209.76676144452108,0.0
3060,0.0,0.0,34.633568102163224,209.99442394737463,0.0
3120,0.0,0.0,35.3996981946512,210.11907991542958,0.0
3180,0.0,0.0,36.17811099949341,210.14065125848825,0.0
3240,0.0,0.0,36.9687978952187,209.74973928010226,0.0
3300,0.0,0.0,37.771740404091574,209.82042137774255,0.0
3360,0.0,0.0,38.58690990594292,210.01752662372397,0.0
3420,0.0,0.0,39.41426736210377,210.08071330096487,0.0
3480,0.0,0.0,40.2537630507354,210.15875770761897,0.0
3540,0.0,0.0,41.10533631474325,209.73419757305004,0.0
3600,0.0,0.0,41.96891532359069,209.89548144232882,0.0
3660,0.0,0.0,42.844416850253225,209.79964580702452,0.0
3720,0.0,0.0,43.731746064575475,209.98609192296664,0.0
3780,0.0,0.0,44.630796344318995,210.32820558914156,0.0
3840,0.0,0.0,45.541449105101286,209.9937876751818,0.0
3900,0.0,0.0,46.463573650485024,209.8934682232985,0.0
3960,0.0,0.0,47.397027043396164,209.75596896280445,0.0
4020,0.0,0.0,48.34165400003043,209.94039748148114,0.0
4080,0.0,0.0,49.29728680736295,210.131488413216,0.0
4140,0.0,0.0,50.26374526532372,210.13857003974954,0.0
4200,0.0,0.0,51.24083665463512,209.6736770087882,0.0
4260,0.0,0.0,52.22835573125597,209.8102707238954,0.0
4320,0.0,0.0,53.22608474827971,209.9358299515627,0.0
4380,0.0,0.0,54.23379350607254,210.05031989000145,0.0
4440,0.0,0.0,55.25123943132833,210.2839093525265,0.0
4500,0.0,0.0,56.278167685629874,209.64201755521066,0.0
4560,0.0,0.0,57.31431130401391,209.82541751468642,0.0
4620,0.0,0.0,58.35939136387898,209.79405005771147,0.0
4680,0.0,0.0,59.41311718453278,210.24851578756923,0.0
4740,0.0,0.0,60.475186557470906,210.07888404035,0.0
4800,0.0,0.0,61.54528600743809,210.19071307112642,0.0
4860,0.0,0.0,62.6230910840974,209.7826837739421,0.0
4920,0.0,0.0,63.7082666841147,209.78043039257346,0.0
4980,0.0,0.0,64.80046740318453,210.00237734981707,0.0
5040,0.0,0.0,65.89933791753921,210.11323254936624,0.0
5100,0.0,0.0,67.00451339422862,209.9703702312036,0.0
5160,0.0,0.0,68.11561992937676,209.99276995645633,0.0
5220,0.0,0.0,69.23227501347125,209.6057138947018,0.0
5280,0.0,0.0,70.35408802261765,209.88574483203467,0.0
5340,0.0,0.0,71.48066073450123,210.24890359886598,0.0
5400,0.0,0.0,72.61158786779167,210.07578314512065,0.0
5460,0.0,0.0,73.74645764348064,210.06712455476372,0.0
5520,0.0,0.0,74.88485236658818,209.71468054561348,0.0
5580,0.0,0.0,76.0263490265876,209.81423644214152,0.0
5640,0.0,0.0,77.17051991470466,210.3033782068513,0.0
5700,0.0,0.0,78.3169332562683,210.07239471719114,0.0
5760,0.0,0.0,79.46515385615861,210.15297549572432,0.0
5820,0.0,0.0,80.6147437552708,209.43212926679635,0.0
5880,0.0,0.0,81.76526289600069,209.76774547250653,0.0
5940,0.0,0.0,82.91626979447605,209.94355229873244,0.0
6000,0.0,0.0,84.06732221751004,210.11426609702352,0.0
6060,0.0,0.0,85.2179778619384,210.13157966145272,0.0
6120,0.0,0.0,86.36779503423317,209.62975366935814,0.0
6180,0.0,0.0,87.51633332811414,209.8267705601182,0.0
