t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,7.778389933746599,997455.1244546283,0.0
120,0.0,0.0,7.997070240007255,999568.2799422843,0.0
180,0.0,0.0,8.221898486492426,1000384.2304763946,0.0
240,0.0,0.0,8.453047515327395,1000692.1194631552,0.0
300,0.0,0.0,8.690695027886784,999722.0791926052,0.0
360,0.0,0.0,8.935023721420675,998000.3065118537,0.0
420,0.0,0.0,9.186221429492765,999294.1667406695,0.0
480,0.0,0.0,9.444481266388026,1000758.417307229,0.0
540,0.0,0.0,9.710001775567234,1000678.9373885267,0.0
600,0.0,0.0,9.982987082315388,1000127.8664736932,0.0
660,0.0,0.0,10.26364705065576,998761.2286374222,0.0
720,0.0,0.0,10.552197444697633,998993.8362470205,0.0
780,0.0,0.0,10.848860094498775,999846.5348977514,0.0
840,0.0,0.0,11.153863066614838,1001368.8629038321,0.0
900,0.0,0.0,11.467440839412276,999486.0986223177,0.0
960,0.0,0.0,11.789834483359982,999637.9164290498,0.0
1020,0.0,0.0,12.121291846328116,998520.5112510186,0.0
1080,0.0,0.0,12.46206774414515,1000414.6322495901,0.0
1140,0.0,0.0,12.812424156480077,1000232.7120579289,0.0
1200,0.0,0.0,13.172630428263137,1001452.9374591418,0.0
1260,0.0,0.0,13.542963476723461,999550.7163646204,0.0
1320,0.0,0.0,13.923708004316433,999048.5775407553,0.0
1380,0.0,0.0,14.31515671756013,999340.5403687446,0.0
1440,0.0,0.0,14.717610552074067,1000155.2488227505,0.0
1500,0.0,0.0,15.131378903926848,1000475.9551168444,0.0
1560,0.0,0.0,15.556779867500405,1000429.1148984805,0.0
1620,0.0,0.0,15.994140480018157,997935.4292483758,0.0
1680,0.0,0.0,16.443796972986338,999109.7685969216,0.0
1740,0.0,0.0,16.906095030656555,1000463.8468209238,0.0
1800,0.0,0.0,17.381390055778322,1000425.1847306599,0.0
1860,0.0,0.0,17.870047442851096,1001026.1283487934,0.0
1920,0.0,0.0,18.37244285898908,997493.7097099328,0.0
1980,0.0,0.0,18.888962532775338,998970.2714430388,0.0
2040,0.0,0.0,19.42000355113734,999628.4093545856,0.0
2100,0.0,0.0,19.96597416463653,1001376.4234894167,0.0
2160,0.0,0.0,20.5272941013197,1000323.4824023942,0.0
2220,0.0,0.0,21.104394889403135,1000265.1769068803,0.0
2280,0.0,0.0,21.69772018900078,998638.6579766605,0.0
2340,0.0,0.0,22.307726133226986,999215.2640364739,0.0
2400,0.0,0.0,22.934881678830237,1000426.7067504763,0.0
2460,0.0,0.0,23.579668966730075,1000706.0207749972,0.0
2520,0.0,0.0,24.24258369266325,999176.9743849569,0.0
2580,0.0,0.0,24.924135488293803,999564.6022561421,0.0
2640,0.0,0.0,25.624848312964744,998783.7682880639,0.0
2700,0.0,0.0,26.345260856523538,999840.4474944748,0.0
2760,0.0,0.0,27.085926953461765,1001480.0003590694,0.0
2820,0.0,0.0,27.8474160086435,1000126.2493435582,0.0
2880,0.0,0.0,28.630313435128834,999673.1699682983,0.0
2940,0.0,0.0,29.435221104150244,998703.2539608924,0.0
3000,0.0,0.0,30.26275780785761,999561.9698046879,0.0
3060,0.0,0.0,31.11355973500528,1000637.3274384743,0.0
3120,0.0,0.0,31.98828096005255,1000726.5561564324,0.0
3180,0.0,0.0,32.88759394598139,998917.85033101,0.0
3240,0.0,0.0,33.81219006131239,998237.9525604855,0.0
3300,0.0,0.0,34.76278011155917,999278.0498911833,0.0
3360,0.0,0.0,35.7400948857099,1001533.1822941747,0.0
3420,0.0,0.0,36.744885717991664,1000220.7571071814,0.0
3480,0.0,0.0,37.77792506556897,1000474.4343802616,0.0
3540,0.0,0.0,38.840007102278676,997719.2799599568,0.0
3600,0.0,0.0,39.93194832927289,999180.6764983014,0.0
3660,0.0,0.0,41.05458820265251,1000556.4577262589,0.0
3720,0.0,0.0,42.20878977881361,1000367.7207253368,0.0
3780,0.0,0.0,43.39544037802674,1001091.4864708246,0.0
3840,0.0,0.0,44.61545226646394,999146.4783770953,0.0
3900,0.0,0.0,45.86976335766424,998887.6703341346,0.0
3960,0.0,0.0,47.15933793346038,999831.0545337709,0.0
4020,0.0,0.0,48.485167385344106,1000476.7840922053,0.0
4080,0.0,0.0,49.8482709766031,1000150.8455720912,0.0
4140,0.0,0.0,51.249696625945255,1000098.3933018004,0.0
4200,0.0,0.0,52.6905217130547,998012.917967842,0.0
4260,0.0,0.0,54.17185390691414,999325.7840928102,0.0
4320,0.0,0.0,55.6948320173071,1000970.745668383,0.0
4380,0.0,0.0,57.26062687027296,1000401.0998075232,0.0
4440,0.0,0.0,58.87044220832308,1000176.5825850312,0.0
4500,0.0,0.0,60.52551561572356,998572.6620289433,0.0
4560,0.0,0.0,62.227119470017776,999208.390722164,0.0
4620,0.0,0.0,63.97656192010487,999821.9109785028,0.0
4680,0.0,0.0,65.77518789200235,1001646.753644424,0.0
4740,0.0,0.0,67.62438012265002,1000057.2029315224,0.0
4800,0.0,0.0,69.52556022314138,999780.7680917569,0.0
4860,0.0,0.0,71.48018977141382,998746.0807378908,0.0
4920,0.0,0.0,73.48977143599623,999573.082417926,0.0
4980,0.0,0.0,75.55585013114924,1000601.3897374019,0.0
5040,0.0,0.0,77.68001420459865,1000701.3066861612,0.0
5100,0.0,0.0,79.86389665856646,998589.7152904797,0.0
5160,0.0,0.0,82.10917640530255,999225.1003783628,0.0
5220,0.0,0.0,84.41757955764557,999479.2743606076,0.0
5280,0.0,0.0,86.79088075605247,1000144.5017993368,0.0
5340,0.0,0.0,89.23090453298222,1001450.8031985423,0.0
5400,0.0,0.0,91.73952671536071,999798.4461725247,0.0
5460,0.0,0.0,94.31867586693755,999156.1383225394,0.0
5520,0.0,0.0,96.97033477069176,999049.7976292339,0.0
5580,0.0,0.0,99.69654195322705,999969.8534988516,0.0
5640,0.0,0.0,102.49939325192881,1001636.5738614206,0.0
5700,0.0,0.0,105.3810434261467,999784.0900451664,0.0
5760,0.0,0.0,108.3437078138663,999831.8908338991,0.0
