t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,100.0,0.0
60,0.0,10.000486806988654,0.0,2144.873076708453,-199.50798336949396
120,0.0,10.000973637675411,0.0,2150.696445608401,-200.08584900111092
180,0.0,10.001460492061428,0.0,2149.001860915811,-199.93026197354268
240,0.0,10.001947370147855,0.0,2147.9278726601137,-199.83522093884548
300,0.0,10.002434271935849,0.0,2149.6841649035728,-200.0163031387502
360,0.0,10.002921197426563,0.0,2151.007933340874,-200.15518869923724
420,0.0,10.00340814662115,0.0,2151.2504310195472,-200.18858573124515
480,0.0,10.003895119520765,0.0,2149.1845112669316,-199.99677354739978
540,0.0,10.004382116126559,0.0,2147.8046179039598,-199.8718907164876
600,0.0,10.00486913643969,0.0,2148.7071001590125,-199.96967740489075
660,0.0,10.005356180461309,0.0,2150.970626847113,-200.20024834851333
720,0.0,10.00584324819257,0.0,2151.1312235921505,-200.22565747893046
780,0.0,10.00633033963463,0.0,2150.5470189659773,-200.1784041051873
840,0.0,10.006817454788642,0.0,2147.7273778231074,-199.9130615491014
900,0.0,10.00730459365576,0.0,2148.1451798776225,-199.9635651062957
960,0.0,10.007791756237138,0.0,2149.824668191037,-200.137159514464
1020,0.0,10.00827894253393,0.0,2151.679425448047,-200.32785367192503
1080,0.0,10.008766152547292,0.0,2150.5938801579628,-200.23169176900916
1140,0.0,10.00925338627838,0.0,2149.487414602865,-200.1334893549913
1200,0.0,10.009740643728344,0.0,2147.3458477104796,-199.93430271124726
1260,0.0,10.010227924898343,0.0,2149.199676006312,-200.12490813650956
1320,0.0,10.01071522978953,0.0,2150.795039251912,-200.29029813154796
1380,0.0,10.011202558403058,0.0,2151.480794332609,-200.36694703721295
1440,0.0,10.011689910740085,0.0,2149.589599827973,-200.19218867398595
1500,0.0,10.012177286801764,0.0,2148.4748714786347,-200.09318298661407
1560,0.0,10.012664686589249,0.0,2148.4705178728254,-200.10250616719358
1620,0.0,10.013152110103697,0.0,2150.245583353209,-200.2854303224871
1680,0.0,10.013639557346261,0.0,2151.3338959807174,-200.4013551996204
1740,0.0,10.0141270283181,0.0,2150.268310172064,-200.30714576703835
1800,0.0,10.014614523020365,0.0,2148.4849006909617,-200.14290578065192
1860,0.0,10.015102041454213,0.0,2148.1866979345004,-200.1235633492194
1920,0.0,10.015589583620798,0.0,2150.241548209358,-200.33378574091196
1980,0.0,10.016077149521278,0.0,2150.8088532090133,-200.39888337746783
2040,0.0,10.016564739156808,0.0,2151.3299140793815,-200.45946990174485
2100,0.0,10.017052352528541,0.0,2148.2952677651897,-200.1731613602154
2160,0.0,10.017539989637633,0.0,2147.8182877599256,-200.1363797562874
2220,0.0,10.018027650485243,0.0,2148.8153219911997,-200.24340376596018
2280,0.0,10.018515335072522,0.0,2151.842867241957,-200.54852533240563
2340,0.0,10.019003043400627,0.0,2150.6811984126684,-200.44494676721655
2400,0.0,10.019490775470716,0.0,2150.8147466403607,-200.4677303252668
2460,0.0,10.01997853128394,0.0,2146.573172982663,-200.06367654715234
2520,0.0,10.02046631084146,0.0,2148.3933695510405,-200.2510108216851
2580,0.0,10.020954114144429,0.0,2149.767349875041,-200.39481262050285
2640,0.0,10.021441941194004,0.0,2152.476849319558,-200.66890842044427
2700,0.0,10.02192979199134,0.0,2149.914194858893,-200.42865225185835
2760,0.0,10.022417666537594,0.0,2149.9493394693586,-200.44183838182343
2820,0.0,10.022905564833922,0.0,2147.180734387732,-200.18149057732685
2880,0.0,10.02339348688148,0.0,2149.4894743588015,-200.41649009872248
2940,0.0,10.023881432681424,0.0,2150.6264387829033,-200.53717142643
3000,0.0,10.024369402234912,0.0,2150.188941937446,-200.50424845671026
3060,0.0,10.024857395543098,0.0,2150.3627341842316,-200.53096345444567
3120,0.0,10.025345412607138,0.0,2146.8572509916276,-200.19872804184567
3180,0.0,10.025833453428191,0.0,2148.9207499449317,-200.4098041734372
3240,0.0,10.026321518007414,0.0,2151.3641565417224,-200.6579446497638
3300,0.0,10.02680960634596,0.0,2150.6046292821648,-200.5936067008187
3360,0.0,10.027297718444986,0.0,2151.109758457487,-200.65264937476528
3420,0.0,10.027785854305652,0.0,2148.3423446515826,-200.3924225426275
3480,0.0,10.028274013929112,0.0,2148.43698591327,-200.41141887989482
3540,0.0,10.028762197316524,0.0,2150.1768224147563,-200.5909212859401
3600,0.0,10.029250404469044,0.0,2150.9451520616644,-200.67564375428827
3660,0.0,10.02973863538783,0.0,2150.642659412009,-200.6558970495609
3720,0.0,10.030226890074038,0.0,2147.9954166098432,-200.407396502307
3780,0.0,10.030715168528825,0.0,2148.65683337581,-200.4816899535457
3840,0.0,10.03120347075335,0.0,2150.537821174418,-200.67496548653986
3900,0.0,10.031691796748767,0.0,2150.633846016622,-200.69410013362602
3960,0.0,10.032180146516234,0.0,2151.1271542680624,-200.7519943090848
4020,0.0,10.032668520056912,0.0,2147.82250078895,-200.4393590150341
4080,0.0,10.033156917371954,0.0,2149.123077082275,-200.57601138133467
4140,0.0,10.033645338462518,0.0,2148.93425105679,-200.56735781976582
4200,0.0,10.034133783329763,0.0,2150.045438689853,-200.68553433958854
4260,0.0,10.034622251974843,0.0,2152.3198515024733,-200.9171958280548
4320,0.0,10.03511074439892,0.0,2149.8102281554898,-200.6821262185018
4380,0.0,10.03559926060315,0.0,2149.0151461739197,-200.614328100648
4440,0.0,10.036087800588689,0.0,2148.4606347717704,-200.5700005747255
4500,0.0,10.036576364356696,0.0,2149.7781853511756,-200.7083122849786
4560,0.0,10.037064951908329,0.0,2150.9289795359405,-200.83035568197792
4620,0.0,10.037553563244744,0.0,2150.9165160506996,-200.83891189180355
4680,0.0,10.038042198367101,0.0,2147.4538734992234,-200.510868382228
4740,0.0,10.038530857276559,0.0,2148.604447259902,-200.63289170175187
4800,0.0,10.039019539974273,0.0,2149.8773776543017,-200.7668526359495
4860,0.0,10.039508246461402,0.0,2150.4751993279797,-200.83495029719367
4920,0.0,10.039996976739106,0.0,2151.910246584545,-200.9847283381421
4980,0.0,10.04048573080854,0.0,2147.160141511319,-200.53108209317296
5040,0.0,10.040974508670864,0.0,2148.634086818487,-200.68465598780156
5100,0.0,10.041463310327234,0.0,2148.7882203706413,-200.70946924599238
5160,0.0,10.04195213577881,0.0,2151.8956343592504,-201.02240564040386
5220,0.0,10.042440985026753,0.0,2150.5833058765497,-200.90415150596831
5280,0.0,10.042929858072219,0.0,2151.1033469748986,-200.9646642090701
5340,0.0,10.043418754916365,0.0,2148.302004090627,-200.70114246846262
5400,0.0,10.043907675560352,0.0,2148.520744385232,-200.73226115376409
5460,0.0,10.044396620005339,0.0,2150.2227376544065,-200.9080867871416
5520,0.0,10.04488558825248,0.0,2150.91286444751,-200.98519499040367
5580,0.0,10.045374580302939,0.0,2149.5793005829014,-200.86487198367215
5640,0.0,10.045863596157872,0.0,2149.7870946558,-200.89492465748668
5700,0.0,10.04635263581844,0.0,2147.442341299079,-200.6759507434931
5760,0.0,10.0468416992858,0.0,2149.3520977295593,-200.87204817499907
5820,0.0,10.04733078656111,0.0,2151.9145565231815,-201.1318238624415
5880,0.0,10.047819897645532,0.0,2150.4953131800903,-201.003144328436
5940,0.0,10.048309032540223,0.0,2150.2212989228456,-200.98619406103586
6000,0.0,10.048798191246341,0.0,2147.9328108468226,-200.77271178055037
6060,0.0,10.049287373765049,0.0,2148.8524797807986,-200.8722184487354
6120,0.0,10.049776580097504,0.0,2152.3004601389375,-201.21838818732002
6180,0.0,10.050265810244863,0.0,2150.4918302123956,-201.0517223976031
6240,0.0,10.05075506420829,0.0,2150.936945309203,-201.1049329225405
