t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,7.166170500389644,36042.51416525171,0.0
120,0.0,0.0,5.726762892481844,36113.42832469784,0.0
180,0.0,0.0,4.577495303651369,36127.34873535921,0.0
240,0.0,0.0,3.6595682072661346,36087.150600222674,0.0
300,0.0,0.0,2.9256623649410005,36052.06511102199,0.0
360,0.0,0.0,2.3382434237716656,36097.20420933684,0.0
420,0.0,0.0,1.8688267660314044,36134.951269569574,0.0
480,0.0,0.0,1.4938350863276215,36139.97840942754,0.0
540,0.0,0.0,1.1942936709022862,36095.68456386239,0.0
600,0.0,0.0,0.9547698341578433,36064.58254220822,0.0
660,0.0,0.0,0.7631514988447287,36080.4991648409,0.0
720,0.0,0.0,0.6099359467919396,36121.67750528631,0.0
780,0.0,0.0,0.4875164588477601,36143.91426759591,0.0
840,0.0,0.0,0.3897466301563324,36110.78093998494,0.0
900,0.0,0.0,0.3115919006588626,36069.16719843735,0.0
960,0.0,0.0,0.24907445407783355,36066.01882709152,0.0
1020,0.0,0.0,0.1990595116843151,36118.78344458818,0.0
1080,0.0,0.0,0.15911076255873313,36133.588289406136,0.0
1140,0.0,0.0,0.1271838098486975,36138.70924648081,0.0
1200,0.0,0.0,0.10169085858548449,36068.57916576807,0.0
1260,0.0,0.0,0.08129018719123407,36057.585473467916,0.0
1320,0.0,0.0,0.06497241208618929,36086.44317976711,0.0
1380,0.0,0.0,0.05192398035648954,36150.07101558849,0.0
1440,0.0,0.0,0.041508885385509925,36129.12375173816,0.0
1500,0.0,0.0,0.0331812580133595,36121.402541434734,0.0
1560,0.0,0.0,0.02653192392175234,36035.24489841456,0.0
1620,0.0,0.0,0.02120525896149343,36074.518710782744,0.0
1680,0.0,0.0,0.016948156507888067,36111.42044528881,0.0
1740,0.0,0.0,0.0135452790866697,36159.95781257286,0.0
1800,0.0,0.0,0.010829416927457258,36110.28605301226,0.0
1860,0.0,0.0,0.008656922133865137,36097.564892457696,0.0
1920,0.0,0.0,0.0069211415366189615,36049.749850146574,0.0
1980,0.0,0.0,0.0055313961629833005,36100.85175816462,0.0
2040,0.0,0.0,0.0044210425566640135,36131.66099166368,0.0
2100,0.0,0.0,0.0035339359416121487,36137.48732953429,0.0
2160,0.0,0.0,0.002825406209244847,36083.867798884094,0.0
2220,0.0,0.0,0.002258547870041652,36077.07490566914,0.0
2280,0.0,0.0,0.0018052251554977214,36099.48137045913,0.0
2340,0.0,0.0,0.0014429094603514445,36119.84862263199,0.0
2400,0.0,0.0,0.0011533037059336837,36141.9547754116,0.0
2460,0.0,0.0,0.0009221081430825994,36080.88743202244,0.0
2520,0.0,0.0,0.0007371461770435464,36059.89331580084,0.0
2580,0.0,0.0,0.00058920359461115,36075.89311631657,0.0
2640,0.0,0.0,0.0004709127923334564,36115.18174461137,0.0
2700,0.0,0.0,0.0003763972304900809,36136.24128658786,0.0
2760,0.0,0.0,0.00030089291763881485,36121.69833578835,0.0
2820,0.0,0.0,0.00024056873557359932,36065.17642533045,0.0
2880,0.0,0.0,0.000192293225834638,36073.282272429475,0.0
2940,0.0,0.0,0.00015368288249338613,36121.152574663865,0.0
3000,0.0,0.0,0.0001228447386238455,36127.14205072198,0.0
3060,0.0,0.0,9.819217487643774e-05,36139.25028123021,0.0
3120,0.0,0.0,7.851327704844534e-05,36059.43158762874,0.0
3180,0.0,0.0,6.275357511106137e-05,36085.6997355575,0.0
3240,0.0,0.0,5.01623497901138e-05,36084.400698869256,0.0
3300,0.0,0.0,4.009329401357493e-05,36112.56671051224,0.0
3360,0.0,0.0,3.204293835518945e-05,36163.842991876845,0.0
3420,0.0,0.0,2.561896268536725e-05,36105.82541413781,0.0
3480,0.0,0.0,2.0480204218723204e-05,36083.994012740826,0.0
3540,0.0,0.0,1.6371605696918202e-05,36072.12283612467,0.0
3600,0.0,0.0,1.3085064467011046e-05,36105.25669203582,0.0
3660,0.0,0.0,1.045716586163576e-05,36171.67922499153,0.0
3720,0.0,0.0,8.360979675955695e-06,36105.18461311787,0.0
3780,0.0,0.0,6.68329362948005e-06,36108.38672755634,0.0
3840,0.0,0.0,5.343561506281232e-06,36044.01146280576,0.0
3900,0.0,0.0,4.270528164411386e-06,36099.455655164216,0.0
3960,0.0,0.0,3.41333232607555e-06,36125.55518398089,0.0
4020,0.0,0.0,2.7286129574601743e-06,36111.579947408965,0.0
4080,0.0,0.0,2.181069674374925e-06,36118.018919757815,0.0
4140,0.0,0.0,1.7439840096087476e-06,36033.700757692226,0.0
4200,0.0,0.0,1.3937907033713146e-06,36085.114542811774,0.0
4260,0.0,0.0,1.113882188866209e-06,36146.20628757267,0.0
4320,0.0,0.0,8.904578992336461e-07,36123.93983893874,0.0
4380,0.0,0.0,7.117646172471823e-07,36135.55037445978,0.0
4440,0.0,0.0,5.690886934445884e-07,36068.14389188906,0.0
4500,0.0,0.0,4.5489282708239556e-07,36073.39410706779,0.0
4560,0.0,0.0,3.635620981472586e-07,36116.36059346543,0.0
4620,0.0,0.0,2.9059667382516507e-07,36133.406373846214,0.0
4680,0.0,0.0,2.3231713955389888e-07,36101.950778324215,0.0
4740,0.0,0.0,1.857024417768204e-07,36102.701539952446,0.0
4800,0.0,0.0,1.4847077394333943e-07,36049.14220547041,0.0
4860,0.0,0.0,1.1866042351993798e-07,36094.7231794468,0.0
4920,0.0,0.0,9.483096183227822e-08,36155.025655201236,0.0
4980,0.0,0.0,7.5816637527243e-08,36109.159980320976,0.0
5040,0.0,0.0,6.060443894028854e-08,36107.50672940168,0.0
