t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,8.700299201630239,209.68435378887355,0.0
120,0.0,0.0,7.5695206145771605,210.0330729853987,0.0
180,0.0,0.0,6.585709422348735,209.90233217641165,0.0
240,0.0,0.0,5.729764239552023,210.04594440792346,0.0
300,0.0,0.0,4.985066327647381,209.9374530588167,0.0
360,0.0,0.0,4.337156856879671,210.0778474868023,0.0
420,0.0,0.0,3.7734562382072445,209.4937680279248,0.0
480,0.0,0.0,3.2830198302801303,209.86620073521956,0.0
540,0.0,0.0,2.856325476609208,210.24402159183998,0.0
600,0.0,0.0,2.485088629625065,210.05254426125518,0.0
660,0.0,0.0,2.1621014606104545,210.20916742029183,0.0
720,0.0,0.0,1.881092964054038,209.7659165253359,0.0
780,0.0,0.0,1.6366071614754878,209.80260347228963,0.0
840,0.0,0.0,1.4238971978194435,210.0370741229669,0.0
900,0.0,0.0,1.238833164671318,210.1181010078705,0.0
960,0.0,0.0,1.0778219203754296,209.88298839588177,0.0
1020,0.0,0.0,0.937737319304826,209.97943498766963,0.0
1080,0.0,0.0,0.8158595253821088,209.64960841149252,0.0
1140,0.0,0.0,0.7098221978772753,209.91828350572888,0.0
1200,0.0,0.0,0.6175665493466785,210.30532296354968,0.0
1260,0.0,0.0,0.5373013762670106,210.04932238236702,0.0
1320,0.0,0.0,0.46746827353566606,210.02832626268693,0.0
1380,0.0,0.0,0.4067113850423485,209.71312512911464,0.0
1440,0.0,0.0,0.3538510738247302,209.85687876577867,0.0
1500,0.0,0.0,0.30786102145892386,210.10785276613353,0.0
1560,0.0,0.0,0.267848299803556,210.15315931394065,0.0
1620,0.0,0.0,0.23303603515605825,209.79936097323306,0.0
1680,0.0,0.0,0.20274832310153765,209.87821402037483,0.0
1740,0.0,0.0,0.1763971073391937,209.78747261835784,0.0
1800,0.0,0.0,0.15347076124406175,209.98917201568813,0.0
1860,0.0,0.0,0.1335241540162284,210.30812308328638,0.0
1920,0.0,0.0,0.11617000919269324,210.01064607376475,0.0
1980,0.0,0.0,0.10107138386733791,209.89161428137643,0.0
2040,0.0,0.0,0.08793512804973239,209.70527917752457,0.0
2100,0.0,0.0,0.07650619244863631,209.9422938746089,0.0
2160,0.0,0.0,0.06656267644644721,210.1896427082083,0.0
2220,0.0,0.0,0.05791152013140712,209.99118130763827,0.0
2280,0.0,0.0,0.05038475525600552,209.8951160695766,0.0
2340,0.0,0.0,0.04383624461009776,209.76552602799242,0.0
2400,0.0,0.0,0.03813884439650443,209.90355639022715,0.0
2460,0.0,0.0,0.033181935731370224,210.04874908585708,0.0
2520,0.0,0.0,0.02886927690618299,210.0634040705429,0.0
2580,0.0,0.0,0.025117134678010907,210.071247409631,0.0
2640,0.0,0.0,0.02185265870115089,209.54549711873904,0.0
2700,0.0,0.0,0.019012466906790388,209.83337639804995,0.0
2760,0.0,0.0,0.016541415048601307,210.15620674689916,0.0
2820,0.0,0.0,0.01439152602424056,210.08602860987816,0.0
2880,0.0,0.0,0.012521058233019206,210.18866540059716,0.0
2940,0.0,0.0,0.010893695308875096,209.7917069555059,0.0
3000,0.0,0.0,0.009477840861348228,209.76793673590512,0.0
3060,0.0,0.0,0.008246005126495344,209.9956169595024,0.0
3120,0.0,0.0,0.007174271178552069,210.12030825226694,0.0
3180,0.0,0.0,0.006241830582862818,210.14193698845617,0.0
3240,0.0,0.0,0.005430579368363279,209.7510437587691,0.0
3300,0.0,0.0,0.004724766535252111,209.82174357680245,0.0
3360,0.0,0.0,0.004110688248892829,210.01884356547447,0.0
3420,0.0,0.0,0.0035764217706657996,210.08208434666352,0.0
3480,0.0,0.0,0.00311159394571758,210.16016252315916,0.0
3540,0.0,0.0,0.0027071798356389084,209.7356517266983,0.0
