t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,7.568913247428766,31603.338911748608,0.0
120,0.0,0.0,6.104921736785008,31668.99052751559,0.0
180,0.0,0.0,4.924784709034106,31683.638907419292,0.0
240,0.0,0.0,3.973466595003155,31625.738194440524,0.0
300,0.0,0.0,3.20542055607623,31629.854317424608,0.0
360,0.0,0.0,2.5856531861552123,31661.487821102382,0.0
420,0.0,0.0,2.0858059106433124,31677.00754127831,0.0
480,0.0,0.0,1.6827686884623292,31650.89638472898,0.0
540,0.0,0.0,1.3574837613618564,31659.675679200307,0.0
600,0.0,0.0,1.095263457522252,31601.65951473638,0.0
660,0.0,0.0,0.8834694341386868,31644.366401171963,0.0
720,0.0,0.0,0.7126080702393663,31701.035852865138,0.0
780,0.0,0.0,0.5749168136851892,31670.077184611244,0.0
840,0.0,0.0,0.4637958134197586,31669.930095823453,0.0
900,0.0,0.0,0.37420052609884913,31617.124581390635,0.0
960,0.0,0.0,0.30185970044940935,31634.249809963774,0.0
1020,0.0,0.0,0.24349090740986623,31673.399771651595,0.0
1080,0.0,0.0,0.19642336870197202,31682.980676994168,0.0
1140,0.0,0.0,0.15847550226671897,31639.57388482747,0.0
1200,0.0,0.0,0.12784266470442854,31645.085089978606,0.0
1260,0.0,0.0,0.10313922828888307,31619.521284360748,0.0
1320,0.0,0.0,0.08319662805661872,31654.46087816093,0.0
1380,0.0,0.0,0.06710782662525337,31704.211357727898,0.0
1440,0.0,0.0,0.05414542305643922,31643.06472121721,0.0
1500,0.0,0.0,0.04367912350399458,31649.772243394007,0.0
1560,0.0,0.0,0.03523994325749901,31612.523689496662,0.0
1620,0.0,0.0,0.0284242674313993,31672.806353314983,0.0
1680,0.0,0.0,0.022930660798775145,31666.79326698621,0.0
1740,0.0,0.0,0.01849674661377132,31707.210928209897,0.0
1800,0.0,0.0,0.014923868530245361,31645.932404211904,0.0
1860,0.0,0.0,0.01203975476406856,31631.203170126344,0.0
1920,0.0,0.0,0.009712457779572005,31638.98456043655,0.0
1980,0.0,0.0,0.007834684319603075,31664.31965826744,0.0
2040,0.0,0.0,0.006320223138406158,31674.406992549397,0.0
2100,0.0,0.0,0.005098628453955736,31673.878225189794,0.0
2160,0.0,0.0,0.0041139798721408355,31593.759605616528,0.0
2220,0.0,0.0,0.003318480912712334,31632.26957540955,0.0
2280,0.0,0.0,0.002676777840670436,31675.089654200172,0.0
2340,0.0,0.0,0.0021594121015048344,31672.960537102535,0.0
