t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,100.0,0.0
60,0.0,10.000486806988652,0.0,10.223858492721819,-199.50943492790046
120,0.0,10.000973637675411,0.0,9.997968121216973,-200.02114286626005
180,0.0,10.001460492061428,0.0,10.00565123971372,-200.0138064616768
240,0.0,10.001947370147855,0.0,10.009918572399949,-200.01406105825893
300,0.0,10.002434271935849,0.0,10.000390514059562,-200.04497211730717
360,0.0,10.00292119742656,0.0,9.993618792294168,-200.06975854513982
420,0.0,10.003408146621148,0.0,9.991935462016883,-200.08323807124341
480,0.0,10.003895119520761,0.0,10.006023151577637,-200.06167185919992
540,0.0,10.004382116126555,0.0,10.017413248312328,-200.04610068672926
600,0.0,10.004869136439686,0.0,10.007774211541978,-200.07726073147163
660,0.0,10.005356180461305,0.0,9.987669836046917,-200.13167722785195
720,0.0,10.005843248192567,0.0,9.995254877110343,-200.12456303686488
780,0.0,10.006330339634628,0.0,9.994051122743176,-200.13697969879178
840,0.0,10.00681745478864,0.0,10.019674157405746,-200.08978259619434
900,0.0,10.007304593655757,0.0,10.008564160773068,-200.12421376518066
960,0.0,10.007791756237134,0.0,9.997109272659692,-200.1594118230559
1020,0.0,10.008278942533929,0.0,9.99560175143565,-200.1725054099083
1080,0.0,10.008766152547292,0.0,9.987897828690045,-200.19936905638022
1140,0.0,10.009253386278377,0.0,10.022461709522151,-200.13230606086182
1200,0.0,10.009740643728342,0.0,10.00950497614514,-200.17084340252867
1260,0.0,10.010227924898341,0.0,10.005062591364,-200.19046071306477
1320,0.0,10.010715229789527,0.0,9.985682392975749,-200.24327316719334
1380,0.0,10.011202558403056,0.0,9.995881178606957,-200.2303559551344
1440,0.0,10.011689910740083,0.0,9.994653255648794,-200.24283154210244
1500,0.0,10.012177286801762,0.0,10.012430398092278,-200.2130747256225
1560,0.0,10.012664686589249,0.0,10.00826901813582,-200.23206996219133
1620,0.0,10.013152110103697,0.0,9.996157399372091,-200.2687326193411
1680,0.0,10.013639557346265,0.0,9.992631788115435,-200.28631600576148
1740,0.0,10.014127028318102,0.0,10.005015128752655,-200.2685471431995
1800,0.0,10.014614523020366,0.0,10.002803420284573,-200.28321173635717
1860,0.0,10.015102041454215,0.0,10.013811257629104,-200.26850045352722
1920,0.0,10.0155895836208,0.0,10.002117002513767,-200.30423802210439
1980,0.0,10.01607714952128,0.0,9.985618974959044,-200.35065096337374
2040,0.0,10.01656473915681,0.0,9.997045451488257,-200.33501080849115
2100,0.0,10.017052352528541,0.0,10.000987366435353,-200.33600325081554
2160,0.0,10.017539989637635,0.0,10.018819603533077,-200.30612922438686
2220,0.0,10.018027650485243,0.0,10.0045798986266,-200.34752564118168
2280,0.0,10.01851533507252,0.0,9.992588587700707,-200.3839261727654
2340,0.0,10.019003043400625,0.0,9.994411748659406,-200.38962878941436
2400,0.0,10.019490775470711,0.0,10.002052839208087,-200.3824033323746
2460,0.0,10.019978531283938,0.0,10.008843462817685,-200.37706824983948
2520,0.0,10.020466310841456,0.0,10.007277875833415,-200.39030273492503
2580,0.0,10.020954114144425,0.0,9.999236778534707,-200.41792751314745
2640,0.0,10.021441941193999,0.0,9.99429386111469,-200.4386680200515
2700,0.0,10.021929791991335,0.0,9.994408589245667,-200.44816994943693
2760,0.0,10.022417666537589,0.0,10.019732605002886,-200.40165251147366
2820,0.0,10.022905564833916,0.0,10.008475296079489,-200.43642622481713
2880,0.0,10.023393486881474,0.0,9.996383882555364,-200.47305395259278
2940,0.0,10.023881432681419,0.0,9.995550416049078,-200.48466485122572
3000,0.0,10.024369402234907,0.0,9.988131839916813,-200.51090959371888
3060,0.0,10.024857395543092,0.0,10.006515103394506,-200.47981820552127
3120,0.0,10.025345412607134,0.0,10.01104775209017,-200.47950599858592
3180,0.0,10.025833453428186,0.0,9.996541721382865,-200.52150184143676
3240,0.0,10.026321518007407,0.0,9.996490471941478,-200.53137688020252
3300,0.0,10.026809606345953,0.0,9.988682148887012,-200.55849009031525
3360,0.0,10.02729771844498,0.0,10.016194349468153,-200.50711483956246
3420,0.0,10.027785854305646,0.0,10.011608461292509,-200.52706813556543
3480,0.0,10.028274013929106,0.0,10.008358532172043,-200.54405315114565
3540,0.0,10.028762197316519,0.0,9.995954328684613,-200.58138118456506
3600,0.0,10.029250404469039,0.0,9.992816530726863,-200.59811797389597
3660,0.0,10.029738635387826,0.0,10.005442937366709,-200.57982417106732
3720,0.0,10.030226890074035,0.0,10.002877126536509,-200.5952908466328
3780,0.0,10.03071516852882,0.0,10.01348468920619,-200.58148425063055
3840,0.0,10.031203470753344,0.0,10.001958359038833,-200.61686385890707
3900,0.0,10.03169179674876,0.0,9.98538372371433,-200.6634622389268
3960,0.0,10.032180146516227,0.0,9.997258803138841,-200.64684040532308
4020,0.0,10.032668520056903,0.0,10.00121738786301,-200.6478110073877
4080,0.0,10.033156917371945,0.0,10.01835815370927,-200.61948876578475
4140,0.0,10.033645338462508,0.0,10.004347593553145,-200.66039118391004
4200,0.0,10.03413378332975,0.0,9.99236802273901,-200.69678083211124
4260,0.0,10.034622251974833,0.0,9.995089272608766,-200.70050293013566
4320,0.0,10.03511074439891,0.0,10.002314448789917,-200.69421692096245
4380,0.0,10.03559926060314,0.0,10.008972869765428,-200.68919082548322
4440,0.0,10.03608780058868,0.0,10.006914040378188,-200.7035365975506
4500,0.0,10.036576364356687,0.0,9.999034683184668,-200.73081716751435
4560,0.0,10.03706495190832,0.0,9.99455745469847,-200.75053803466616
4620,0.0,10.037553563244737,0.0,9.994565310924997,-200.76029266435984
4680,0.0,10.038042198367094,0.0,10.020132067906507,-200.71325102043102
4740,0.0,10.03853085727655,0.0,10.008337608703048,-200.74923359613146
4800,0.0,10.039019539974264,0.0,9.995810618351426,-200.78684447143138
4860,0.0,10.039508246461395,0.0,9.995529419520818,-200.7972433395468
4920,0.0,10.039996976739099,0.0,9.988321159934324,-200.82303593285377
4980,0.0,10.040485730808532,0.0,10.006870046761794,-200.79159171301222
5040,0.0,10.040974508670857,0.0,10.011012753976482,-200.7921612461251
5100,0.0,10.041463310327229,0.0,9.995633485581513,-200.83611280605746
5160,0.0,10.041952135778805,0.0,9.996400584481314,-200.84418453605198
5220,0.0,10.042440985026749,0.0,9.988721315787584,-200.87102618074636
5280,0.0,10.042929858072213,0.0,10.017285690637186,-200.8173280169259
5340,0.0,10.04341875491636,0.0,10.011806270004096,-200.83928213182074
5400,0.0,10.043907675560348,0.0,10.008068595738528,-200.85736623027765
5460,0.0,10.044396620005333,0.0,9.995703514074672,-200.89462254848203
5520,0.0,10.044885588252477,0.0,9.992769601181537,-200.91092148801175
5580,0.0,10.045374580302935,0.0,10.00615996007196,-200.89094526008108
5640,0.0,10.045863596157869,0.0,10.00312969727592,-200.90745925960306
5700,0.0,10.046352635818435,0.0,10.012901519312644,-200.8955250624899
5760,0.0,10.046841699285796,0.0,10.0016639220652,-200.9302782758216
5820,0.0,10.047330786561107,0.0,9.985141316013653,-200.97677626225908
5880,0.0,10.047819897645526,0.0,9.997546576289752,-200.95899149186758
5940,0.0,10.04830903254022,0.0,10.001701290835243,-200.95954148294834
6000,0.0,10.04879819124634,0.0,10.012887697424027,-200.94446619019956
6060,0.0,10.049287373765047,0.0,10.004626272483,-200.97260816236266
6120,0.0,10.0497765800975,0.0,9.982601485681752,-201.03133542432167
6180,0.0,10.050265810244863,0.0,9.997423339625497,-201.00818290339149
6240,0.0,10.050755064208289,0.0,9.995835892180958,-201.02149545428534
6300,0.0,10.051244341988939,0.0,10.023563168442566,-200.9696655776768
6360,0.0,10.051733643587974,0.0,10.006689831906357,-201.01694724051873
6420,0.0,10.052222969006552,0.0,9.9982921711345,-201.04539481262302
6480,0.0,10.052712318245835,0.0,9.995047047773864,-201.0623929408666
6540,0.0,10.05320169130698,0.0,9.994721704646567,-201.0729032373145
6600,0.0,10.053691088191147,0.0,10.020333502706183,-201.02577673854572
6660,0.0,10.054180508899499,0.0,10.00820342711812,-201.06252035358602
6720,0.0,10.054669953433192,0.0,9.995314975466888,-201.10094970129495
6780,0.0,10.055159421793386,0.0,9.995562802390442,-201.11018821059017
6840,0.0,10.055648913981242,0.0,9.988406036230543,-201.13588161367397
6900,0.0,10.05613842999792,0.0,10.007133645069285,-201.1040554781857
6960,0.0,10.05662796984458,0.0,10.010943909928793,-201.10537900104973
7020,0.0,10.057117533522382,0.0,9.99481645772067,-201.15100840823933
7080,0.0,10.057607121032486,0.0,9.996374103568193,-201.1573386331814
7140,0.0,10.05809673237605,0.0,9.988743013451304,-201.18408845759026
7200,0.0,10.058586367554238,0.0,10.018332204662114,-201.1281281989098
7260,0.0,10.059076026568208,0.0,10.011919240416285,-201.15217206883722
7320,0.0,10.059565709419122,0.0,10.00782788721355,-201.17105735323017
7380,0.0,10.06005541610814,0.0,9.995525557890028,-201.20818946843622
7440,0.0,10.06054514663642,0.0,9.992758291473589,-201.22413333313557
7500,0.0,10.061034901005124,0.0,10.00682679312694,-201.20266538887168
7560,0.0,10.061524679215415,0.0,10.003294182584812,-201.22031094772942
7620,0.0,10.062014481268449,0.0,10.012403028542295,-201.20986525746932
7680,0.0,10.06250430716539,0.0,10.001432656671978,-201.2440398934504
7740,0.0,10.062994156907399,0.0,9.984916040653506,-201.29053981800857
7800,0.0,10.063484030495637,0.0,9.997812928235374,-201.2716778078933
7860,0.0,10.063973927931261,0.0,10.00207679217613,-201.2720004988146
7920,0.0,10.064463849215436,0.0,10.012696179835268,-201.25820048155342
7980,0.0,10.064953794349321,0.0,10.004292483607852,-201.28667385971968
8040,0.0,10.065443763334079,0.0,9.982289111194898,-201.3453687876541
8100,0.0,10.06593375617087,0.0,9.997752042484619,-201.32080692423574
8160,0.0,10.066423772860851,0.0,9.996122840649686,-201.33422751565817
8220,0.0,10.06691381340519,0.0,10.023260225236074,-201.28372374585092
8280,0.0,10.067403877805045,0.0,10.006270406439716,-201.33127951027646
8340,0.0,10.067893966061577,0.0,9.998007962237155,-201.35944186193146
8400,0.0,10.068384078175947,0.0,9.995389811484916,-201.37506199481496
8460,0.0,10.06887421414932,0.0,9.994923821003368,-201.38590009452062
8520,0.0,10.069364373982852,0.0,10.020649749919487,-201.33853523400438
8580,0.0,10.069854557677708,0.0,10.008050913294175,-201.37633578493424
8640,0.0,10.07034476523505,0.0,9.994656553477007,-201.4159046172765
8700,0.0,10.070834996656039,0.0,9.995528703072653,-201.42377102358924
8760,0.0,10.071325251941833,0.0,9.988702419229961,-201.44874529371185
8820,0.0,10.071815531093597,0.0,10.007550457061644,-201.41666680452997
8880,0.0,10.072305834112495,0.0,10.01088891437286,-201.41905403692664
8940,0.0,10.072796160999687,0.0,10.001760002214333,-201.44914661808508
9000,0.0,10.073286511756333,0.0,9.994721714804047,-201.4745939099353
9060,0.0,10.073776886383596,0.0,9.989624672993273,-201.49572786144228
9120,0.0,10.07426728488264,0.0,10.008785218906073,-201.4629573066485
9180,0.0,10.074757707254623,0.0,10.00698216954124,-201.47677233394438
9240,0.0,10.075248153500713,0.0,10.003023621872336,-201.49537776681277
9300,0.0,10.075738623622069,0.0,9.996170452688629,-201.52041607793757
9360,0.0,10.076229117619851,0.0,9.992019600235462,-201.53944980371247
9420,0.0,10.076719635495227,0.0,10.008115784910181,-201.5134912311894
9480,0.0,10.077210177249352,0.0,10.003256619172664,-201.53409991920915
9540,0.0,10.077700742883396,0.0,10.012093629682756,-201.52427357053102
9600,0.0,10.078191332398514,0.0,10.001281595862011,-201.55811162133122
9660,0.0,10.078681945795875,0.0,9.984674649758787,-201.60482754944556
9720,0.0,10.079172583076637,0.0,9.998046711679772,-201.58492488500775
9780,0.0,10.079663244241965,0.0,10.002285734253887,-201.58531805255762
9840,0.0,10.080153929293022,0.0,10.012521549191137,-201.57238568211866
9900,0.0,10.080644638230972,0.0,10.00404692028341,-201.6010319620852
9960,0.0,10.081135371056975,0.0,9.981962332777842,-201.659922642044
10020,0.0,10.081626127772196,0.0,9.998065764224416,-201.63395274254083
10080,0.0,10.082116908377795,0.0,9.996300613841365,-201.64769071564544
10140,0.0,10.082607712874937,0.0,10.023039536058992,-201.59808768401277
10200,0.0,10.083098541264786,0.0,10.005931393335006,-201.64592166634185
10260,0.0,10.083589393548502,0.0,9.99781095593615,-201.67378373213694
10320,0.0,10.084080269727252,0.0,9.995735803268012,-201.6882125008452
10380,0.0,10.084571169802198,0.0,9.99507935027483,-201.69948912637025
10440,0.0,10.085062093774502,0.0,10.020923189285504,-201.6518775297082
10500,0.0,10.085553041645328,0.0,10.007891738393983,-201.69065471530092
10560,0.0,10.086044013415838,0.0,9.994089375957369,-201.7311454912791
10620,0.0,10.086535009087198,0.0,9.995536192303145,-201.73775016332414
10680,0.0,10.087026028660572,0.0,9.988921375935119,-201.76226979794316
10740,0.0,10.08751707213712,0.0,10.007894344136242,-201.72992897594727
10800,0.0,10.088008139518008,0.0,10.010803389826973,-201.73328572983843
10860,0.0,10.088499230804398,0.0,10.001329810208729,-201.7641595155562
10920,0.0,10.088990345997457,0.0,9.994537142673197,-201.78907628173664
10980,0.0,10.089481485098348,0.0,9.99016560415989,-201.80861331588142
11040,0.0,10.089972648108231,0.0,10.009341763903874,-201.77582335417864
11100,0.0,10.090463835028274,0.0,10.00713896428901,-201.79054199347115
11160,0.0,10.090955045859639,0.0,10.0020944667412,-201.81157590545433
11220,0.0,10.091446280603492,0.0,9.996007940317577,-201.83492588246642
11280,0.0,10.091937539260995,0.0,9.99199883685852,-201.85365990793403
11340,0.0,10.092428821833312,0.0,10.008892088532594,-201.82594539432895
11400,0.0,10.092920128321607,0.0,10.003487014010428,-201.84778249019118
11460,0.0,10.093411458727047,0.0,10.011467320858003,-201.83987519556092
11520,0.0,10.093902813050793,0.0,10.001005269855693,-201.87295081378159
11580,0.0,10.094394191294011,0.0,9.984476722429056,-201.91950782179168
11640,0.0,10.094885593457866,0.0,9.998356171965902,-201.89849294280157
11700,0.0,10.095377019543523,0.0,10.002758918589793,-201.89853758249413
11760,0.0,10.095868469552144,0.0,10.012258984467849,-201.88725548564213
11820,0.0,10.096359943484895,0.0,10.003653536815579,-201.91620776947286
11880,0.0,10.09685144134294,0.0,9.993034066949297,-201.94963607306028
11940,0.0,10.097342963127446,0.0,9.9922545900824,-201.96119851509724
12000,0.0,10.097834508839574,0.0,10.01046789733592,-201.93055584909698
12060,0.0,10.09832607848049,0.0,10.016957354315778,-201.92596629168932
12120,0.0,10.09881767205136,0.0,10.006522814386578,-201.95898555993574
12180,0.0,10.09930928955335,0.0,9.984179462343295,-202.0184689572877
12240,0.0,10.099800930987625,0.0,9.997288039575686,-201.99917188883637
12300,0.0,10.100292596355347,0.0,9.994928549969678,-202.01424829197387
12360,0.0,10.100784285657681,0.0,10.02184457900409,-201.96426939108855
12420,0.0,10.101275998895796,0.0,10.007690009446085,-202.00555766756696
12480,0.0,10.101767736070855,0.0,9.993810902161167,-202.0462342931
12540,0.0,10.102259497184024,0.0,9.99556971538645,-202.05216095722662
12600,0.0,10.102751282236467,0.0,9.989043747098915,-202.07649846383904
12660,0.0,10.103243091229348,0.0,10.008148636873372,-202.0438797970696
12720,0.0,10.103734924163836,0.0,10.010689358875513,-202.04807034725832
12780,0.0,10.104226781041094,0.0,10.001004883180977,-202.07942809585677
12840,0.0,10.10471866186229,0.0,9.994428574369062,-202.10387938405768
12900,0.0,10.105210566628589,0.0,9.990598199828634,-202.1222291617923
12960,0.0,10.105702495341154,0.0,10.009821604009694,-202.08934952778063
13020,0.0,10.106194448001151,0.0,10.00719410220574,-202.10502725087227
13080,0.0,10.106686424609748,0.0,10.00128635652803,-202.12799478007298
13140,0.0,10.107178425168113,0.0,9.99592242963478,-202.14975431926433
13200,0.0,10.107670449677409,0.0,9.992007510079327,-202.16829436696335
13260,0.0,10.1081624981388,0.0,10.009613502307639,-202.13901132555313
13320,0.0,10.108654570553453,0.0,10.003621261382987,-202.16216853539217
13380,0.0,10.109146666922538,0.0,10.010945083618594,-202.1557353937591
13440,0.0,10.109638787247215,0.0,10.00079841047336,-202.18812550206695
13500,0.0,10.110130931528655,0.0,9.984285085466627,-202.2346640035041
13560,0.0,10.110623099768024,0.0,9.998635103182787,-202.21261875361643
13620,0.0,10.111115291966486,0.0,10.003111485658273,-202.21251508244896
13680,0.0,10.111607508125209,0.0,10.012007907423287,-202.20258972066276
13740,0.0,10.112099748245356,0.0,10.003330413037347,-202.23171742959846
13800,0.0,10.112592012328099,0.0,9.993001190716171,-202.2645160720919
13860,0.0,10.113084300374599,0.0,9.992358007886532,-202.2757909678205
13920,0.0,10.113576612386026,0.0,10.011286340503093,-202.2435747049384
13980,0.0,10.114068948363546,0.0,10.01676331496513,-202.24125040319146
14040,0.0,10.114561308308327,0.0,10.006258741096897,-202.2744406274602
14100,0.0,10.115053692221531,0.0,9.983599516704535,-202.33464128138718
14160,0.0,10.11554610010433,0.0,9.99774365887564,-202.31305831900278
14220,0.0,10.11603853195789,0.0,9.995148239985726,-202.32867433147868
14280,0.0,10.116530987783376,0.0,10.021990436635319,-202.27887483047155
14340,0.0,10.117023467581955,0.0,10.007516989930943,-202.32088704374206
14400,0.0,10.117515971354795,0.0,9.993178802392832,-202.36259916484153
14460,0.0,10.118008499103063,0.0,9.995570274732984,-202.3671352723058
14520,0.0,10.118501050827925,0.0,9.989368911974442,-202.390766776789
14580,0.0,10.118993626530552,0.0,10.008544712210504,-202.35800586743483
14640,0.0,10.119486226212105,0.0,10.010578512016478,-202.36333823009244
14700,0.0,10.119978849873755,0.0,10.000521557484454,-202.3955390331365
14760,0.0,10.120471497516668,0.0,9.994214976103951,-202.41940627178704
14820,0.0,10.120964169142017,0.0,9.998085512348245,-202.4206584948289
14880,0.0,10.12145686475096,0.0,9.999168028060271,-202.42810671059064
14940,0.0,10.121949584344673,0.0,10.01864273227079,-202.39468445741176
15000,0.0,10.12244232792432,0.0,10.00262820975933,-202.44012651042007
15060,0.0,10.122935095491068,0.0,9.997981926565894,-202.46030664846757
15120,0.0,10.123427887046084,0.0,9.983027460936649,-202.50339401251722
15180,0.0,10.12392070259054,0.0,10.011759963543222,-202.44940108563512
15240,0.0,10.1244135421256,0.0,10.004019523516245,-202.47645846929825
15300,0.0,10.124906405652434,0.0,10.010222574321675,-202.47253123835316
15360,0.0,10.125399293172208,0.0,10.000720652537145,-202.50350392992323
15420,0.0,10.12589220468609,0.0,9.98417327860317,-202.5501334389975
15480,0.0,10.126385140195252,0.0,9.998830364210852,-202.52742117090125
15540,0.0,10.126878099700857,0.0,10.003368642987587,-202.52719530027903
15600,0.0,10.127371083204075,0.0,10.011797681649957,-202.5183238995077
15660,0.0,10.127864090706074,0.0,10.003108011559425,-202.5474940125985
15720,0.0,10.128357122208023,0.0,9.993015445428622,-202.5797821080927
15780,0.0,10.128850177711092,0.0,9.992446268450799,-202.59090789762507
15840,0.0,10.129343257216446,0.0,10.011996266809469,-202.55732552462757
15900,0.0,10.129836360725255,0.0,10.016593975507682,-202.55697046941475
15960,0.0,10.130329488238687,0.0,10.006045474581745,-202.59027365913283
16020,0.0,10.130822639757913,0.0,9.983043444634408,-202.65125144424766
16080,0.0,10.131315815284099,0.0,9.998202285543554,-202.62742898050237
16140,0.0,10.131809014818414,0.0,9.99530548772819,-202.6437300677941
16200,0.0,10.132302238362026,0.0,10.022131711257579,-202.5939814162501
16260,0.0,10.132795485916104,0.0,10.00734664943662,-202.6367014525982
16320,0.0,10.133288757481818,0.0,9.992639554556925,-202.67924871176763
16380,0.0,10.133782053060338,0.0,9.995608478165732,-202.68251696883027
16440,0.0,10.13427537265283,0.0,9.989600246968573,-202.70573465530452
16500,0.0,10.134768716260465,0.0,10.008863111065562,-202.67279563133812
16560,0.0,10.135262083884413,0.0,10.010450739665384,-202.67913483009147
16620,0.0,10.13575547552584,0.0,10.000121534164565,-202.71195598605928
16680,0.0,10.136248891185918,0.0,9.994062877495777,-202.7352876488675
16740,0.0,10.136742330865813,0.0,9.998593399371774,-202.73508861890642
16800,0.0,10.137235794566699,0.0,9.999430212577602,-202.7430981940914
16860,0.0,10.137729282289742,0.0,10.018439371547736,-202.7107258335444
16920,0.0,10.138222794036114,0.0,10.001998681498835,-202.75713027516917
16980,0.0,10.13871632980698,0.0,9.997780491086935,-202.77637447331972
17040,0.0,10.139209889603512,0.0,9.983188670562972,-202.81867133543105
17100,0.0,10.13970347342688,0.0,10.01261376002817,-202.76315471389535
17160,0.0,10.140197081278254,0.0,10.004227685681714,-202.7916621861897
17220,0.0,10.140690713158804,0.0,10.009530225464463,-202.7897514292419
17280,0.0,10.141184369069697,0.0,10.00047564355904,-202.81974541393504
17340,0.0,10.141678049012107,0.0,9.984011768245166,-202.86620474151033
17400,0.0,10.1421717529872,0.0,9.999152042746363,-202.84243410469176
17460,0.0,10.14266548099615,0.0,10.003811906014556,-202.8419534200025
17520,0.0,10.143159233040123,0.0,10.01147445477685,-202.83480067648884
17580,0.0,10.14365300912029,0.0,10.002729295621519,-202.8641094682027
17640,0.0,10.144146809237823,0.0,9.99300682092062,-202.89559052208787
17700,0.0,10.14464063339389,0.0,9.992576241631122,-202.9064236939798
17760,0.0,10.145134481589661,0.0,10.013511078210264,-202.86977932007926
17820,0.0,10.145628353826309,0.0,10.008390574310077,-202.8910353600132
