t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,8.962443326220946,4630597.278196311,0.0
120,0.0,0.0,9.214411904309934,4640790.996406317,0.0
180,0.0,0.0,9.473464283326452,4644606.646422349,0.0
240,0.0,0.0,9.73979961602009,4642382.686653097,0.0
300,0.0,0.0,10.013622654087873,4632259.821127687,0.0
360,0.0,0.0,10.295143905584618,4637593.013310375,0.0
420,0.0,0.0,10.58457979674673,4642125.647418114,0.0
480,0.0,0.0,10.882152838381401,4648074.184027899,0.0
540,0.0,0.0,11.18809179692243,4640717.435304403,0.0
600,0.0,0.0,11.502631870312792,4639473.858491683,0.0
660,0.0,0.0,11.826014868803156,4634569.482512782,0.0
720,0.0,0.0,12.15848940085719,4641282.70419452,0.0
780,0.0,0.0,12.500311064274515,4644350.934709924,0.0
840,0.0,0.0,12.851742642682469,4645120.454685308,0.0
900,0.0,0.0,13.213054307564514,4636790.381407745,0.0
960,0.0,0.0,13.584523825964144,4637272.705237777,0.0
1020,0.0,0.0,13.966436774014838,4640764.618368656,0.0
1080,0.0,0.0,14.359086756482311,4643543.434141067,0.0
1140,0.0,0.0,14.762775632496089,4645255.338584077,0.0
1200,0.0,0.0,15.177813747586848,4637152.497747517,0.0
1260,0.0,0.0,15.604520172304314,4639083.773108033,0.0
1320,0.0,0.0,16.043222947480388,4636544.34648062,0.0
1380,0.0,0.0,16.494259336430716,4641197.895782707,0.0
1440,0.0,0.0,16.957976084240766,4648375.74658043,0.0
1500,0.0,0.0,17.434729684306987,4641957.78574913,0.0
1560,0.0,0.0,17.92488665244584,4639437.717227674,0.0
1620,0.0,0.0,18.42882380862214,4634666.940919088,0.0
1680,0.0,0.0,18.94692856665306,4640137.457497086,0.0
1740,0.0,0.0,19.47959923204618,4645643.438583776,0.0
1800,0.0,0.0,20.027245308182458,4641763.75122997,0.0
1860,0.0,0.0,20.590287811173706,4639435.304505203,0.0
1920,0.0,0.0,21.169159593494285,4636475.321918054,0.0
1980,0.0,0.0,21.764305676761207,4639223.967999834,0.0
2040,0.0,0.0,22.37618359385009,4642512.249671719,0.0
2100,0.0,0.0,23.005263740631708,4643134.363546995,0.0
2160,0.0,0.0,23.652029737615166,4643285.938943776,0.0
2220,0.0,0.0,24.316978801717287,4631514.123145526,0.0
2280,0.0,0.0,25.000622128548617,4637815.5778762745,0.0
2340,0.0,0.0,25.703485285371467,4644777.865984457,0.0
2400,0.0,0.0,26.426108615138112,4643467.060756747,0.0
2460,0.0,0.0,27.1690476519429,4645961.234770545,0.0
2520,0.0,0.0,27.93287354803134,4637159.258612325,0.0
2580,0.0,0.0,28.718173512966878,4636396.724418269,0.0
2640,0.0,0.0,29.525551264992316,4641274.496727676,0.0
2700,0.0,0.0,30.355627495185853,4644135.588121464,0.0
2760,0.0,0.0,31.209040344619527,4642020.19759324,0.0
2820,0.0,0.0,32.08644589497089,4641559.857513368,0.0
2880,0.0,0.0,32.988518672867094,4632744.8201409355,0.0
2940,0.0,0.0,33.91595216847903,4640350.893693695,0.0
3000,0.0,0.0,34.86945936862178,4642372.874073876,0.0
3060,0.0,0.0,35.84977330491042,4649109.703370915,0.0
3120,0.0,0.0,36.85764761725183,4635574.0460371105,0.0
3180,0.0,0.0,37.89385713331405,4639354.441471872,0.0
3240,0.0,0.0,38.95919846409149,4636902.796268255,0.0
3300,0.0,0.0,40.05449061636904,4641068.257228406,0.0
