t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,100.0,0.0
60,0.0,10.000486806988652,0.0,997.7212879666997,-199.5018589968083
120,0.0,10.000973637675411,0.0,1000.3570438197488,-200.0973146662507
180,0.0,10.001460492061428,0.0,999.4436144100836,-199.9040688904694
240,0.0,10.001947370147857,0.0,999.2082667400239,-199.86150728926597
300,0.0,10.00243427193585,0.0,999.7497811685333,-199.99158088886372
360,0.0,10.002921197426563,0.0,1000.383492934519,-200.14214310602446
420,0.0,10.00340814662115,0.0,1000.4513888264048,-200.16696987963718
480,0.0,10.003895119520763,0.0,998.8570118931851,-199.82240593743643
540,0.0,10.004382116126557,0.0,999.4825104924347,-199.97114444241743
600,0.0,10.004869136439687,0.0,999.8029403690723,-200.05209088066115
660,0.0,10.005356180461305,0.0,1000.1224026019074,-200.1328227627282
720,0.0,10.005843248192567,0.0,1000.981335059473,-200.33343649177996
780,0.0,10.006330339634626,0.0,999.7765122929267,-200.07544186356748
840,0.0,10.006817454788639,0.0,999.3836671042773,-199.99788581767285
900,0.0,10.007304593655755,0.0,999.4701335631735,-200.02684314641672
960,0.0,10.007791756237134,0.0,1000.0494709473875,-200.16532700005575
1020,0.0,10.008278942533927,0.0,1000.3788608563059,-200.24826786129555
1080,0.0,10.00876615254729,0.0,1000.3287404576057,-200.24687420564007
1140,0.0,10.009253386278376,0.0,998.7002771186374,-199.89474078002215
1200,0.0,10.009740643728342,0.0,999.3672664074277,-200.05270458590877
1260,0.0,10.01022792489834,0.0,1000.1793490508318,-200.24291159199473
1320,0.0,10.010715229789525,0.0,1000.5551606414411,-200.33617067697799
1380,0.0,10.011202558403054,0.0,1000.3054432967409,-200.29042484917352
1440,0.0,10.011689910740081,0.0,999.5214866491214,-200.1259605413876
1500,0.0,10.01217728680176,0.0,998.7848001202824,-199.97200110012608
1560,0.0,10.012664686589245,0.0,999.6253399464988,-200.16853424950537
1620,0.0,10.013152110103693,0.0,1000.8908708044489,-200.45950961640213
1680,0.0,10.013639557346258,0.0,1000.2077820848602,-200.31746213367074
1740,0.0,10.014127028318095,0.0,1000.332946388715,-200.35502556104697
1800,0.0,10.014614523020361,0.0,999.122568211786,-200.09580447159817
1860,0.0,10.01510204145421,0.0,999.4149508449099,-200.1705281981594
1920,0.0,10.015589583620795,0.0,1000.2408036072351,-200.3638004276084
1980,0.0,10.016077149521275,0.0,1000.4670677780542,-200.4238322221
2040,0.0,10.016564739156802,0.0,999.6110331142896,-200.243355443491
2100,0.0,10.017052352528536,0.0,999.7485720575595,-200.2836716180836
2160,0.0,10.017539989637626,0.0,999.0643233817658,-200.14137016654246
2220,0.0,10.018027650485235,0.0,999.8363772931049,-200.32268955906514
2280,0.0,10.018515335072513,0.0,1000.9369228754572,-200.57700702785374
2340,0.0,10.019003043400618,0.0,1000.1496675784047,-200.41181681212797
2400,0.0,10.019490775470704,0.0,999.8706823831441,-200.35957513539577
2460,0.0,10.01997853128393,0.0,998.7311732356753,-200.1161078231919
2520,0.0,10.02046631084145,0.0,999.670168908542,-200.33452748080987
2580,0.0,10.020954114144418,0.0,1000.481457797015,-200.52456854081663
2640,0.0,10.021441941193993,0.0,1000.2927523665744,-200.49239078311197
