t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,322.8322974492011,301.2594952510532,0.0,1.088062845592175,0.007574150415625232
120,291.51009774982344,276.1473148175184,0.0,1.0906256244614705,0.01230449118689061
180,274.5377285876625,262.3767456981826,0.0,1.0911763828147505,0.015628454740616145
240,262.9138217992446,252.87398559124543,0.0,1.0915408183206785,0.01799565415379212
300,254.01255895197778,245.55549644997134,0.0,1.0918161413018495,0.019676396328065622
360,246.72209753414273,239.5334162292329,0.0,1.0920398636041309,0.02085373134411973
420,240.47450797641162,234.352025062816,0.0,1.0922306209528247,0.02165780369662992
480,234.9445344891069,229.74931309081904,0.0,1.0923989193136103,0.02218345904490078
540,229.9310928678249,225.5627780607366,0.0,1.0925511605520193,0.022500806703515935
600,225.3029797479991,221.68611139908535,0.0,1.0926915098253662,0.022662125719514276
660,220.97110932102203,218.0469783947837,0.0,1.0928227757145301,0.0227066276328828
720,216.87317121012043,214.59470448071687,0.0,1.0929468906944013,0.022663833211744828
780,212.96454848766635,211.2929667873336,0.0,1.0930652885035235,0.02255602754456935
840,209.2126999446005,208.1152620197973,0.0,1.0931789598286101,0.02240006190674248
900,205.59352091629322,205.0419634846304,0.0,1.093288655631031,0.02220869301756483
960,202.0889126878066,202.05835078904622,0.0,1.0933949358063075,0.021991584807496755
1020,198.68512228827197,199.15326085106705,0.0,1.0934982511648206,0.021756058551962484
1080,195.37157558115732,196.31813755221003,0.0,1.0935988855070418,0.021507659623844735
1140,192.1400464226064,193.54635350581327,0.0,1.093697124523023,0.021250585649120055
1200,188.98405727804865,190.83271962907395,0.0,1.093793157629569,0.020988010417085815
1260,185.89844051012278,188.17312539284836,0.0,1.0938871335269806,0.020722329838967695
1320,182.87901643383748,185.56427419651163,0.0,1.0939791873219955,0.020455348191621266
1380,179.92235397574652,183.00348622575547,0.0,1.0940694167249294,0.020188419800800782
1440,177.02559115977382,180.48855028430333,0.0,1.0941579114807207,0.019922557331685985
1500,174.18630206702423,178.01761374245208,0.0,1.094244739830458,0.019658513386076555
1560,171.40239728991884,175.58910003241033,0.0,1.0943299646367575,0.019396842272519203
1620,168.6720465506263,173.20164442555384,0.0,1.0944136397004047,0.01913794836356853
1680,165.99362134687738,170.85404633448582,0.0,1.094495809848363,0.018882122273189934
1740,163.3656522237538,168.5452337335637,0.0,1.094576522705056,0.018629567939953198
1800,160.78679601979036,166.27423586698404,0.0,1.0946558001466535,0.018380423412777725
1860,158.25581021643998,164.0401618639642,0.0,1.0947337077939518,0.018134777125568297
1920,155.77153380623102,161.84218478919996,0.0,1.0948102541700424,0.01789268002330172
1980,153.33287251890943,159.6795293052287,0.0,1.0948854724441326,0.01765415492676552
2040,150.9387877889758,157.55146249293216,0.0,1.0949593855964193,0.01741920343556475
2100,148.58828808553054,155.45728666221163,0.0,1.0950320567665983,0.01718781128249778
2160,146.28042218412875,153.39633378388828,0.0,1.095103476667297,0.016959952440021298
2220,144.01427393908608,151.3679611669468,0.0,1.095173671009418,0.016735592268661913
2280,141.78895830541913,149.37154820928578,0.0,1.0952426777290913,0.016514689816842364
2340,139.60361798267627,147.40649367586187,0.0,1.0953105238410263,0.016297199707354295
2400,137.45742110261892,145.47221384213591,0.0,1.0953772246846964,0.016083073373092664
2460,135.349559304098,143.56814096636194,0.0,1.095442803601418,0.015872260035305903
2520,133.2792458473761,141.69372180900956,0.0,1.0955072840523568,0.01566470761914045
2580,131.24571416252442,139.84841651339585,0.0,1.095570686243697,0.015460363401172432
2640,129.24821701947036,138.03169800054332,0.0,1.0956330334263937,0.015259174288974105
2700,127.28602562250457,136.2430512927315,0.0,1.0956943430866053,0.015061087161551332
2760,125.35842856991891,134.48197275422734,0.0,1.0957546354952084,0.014866049214811492
2820,123.46473117736542,132.74796961794613,0.0,1.0958139350702074,0.014674008128758876
2880,121.60425492364995,131.04055960904668,0.0,1.0958722425827478,0.014484912173383463
2940,119.77633692159881,129.35927059294644,0.0,1.0959296040592357,0.014298710291563467
3000,117.98032939104151,127.70364021976162,0.0,1.0959860277112787,0.014115352186071725
3060,116.2155991945402,126.07321562951132,0.0,1.0960415225682218,0.013934788354511474
3120,114.48152734503935,124.46755314218846,0.0,1.0960961076117737,0.013756970117695673
3180,112.77750895567868,122.88621822436033,0.0,1.096149804197473,0.013581849623941464
3240,111.1029523440084,121.328784919991,0.0,1.0962026294773994,0.013409379901989186
3300,109.45727906802371,119.79483588409427,0.0,1.096254599456824,0.013239514829035527
3360,107.8399235332398,118.28396213409249,0.0,1.0963057285468987,0.013072209151225882
3420,106.25033229725041,116.79576262725325,0.0,1.096356032696079,0.012907418469198908
3480,104.68796419375302,115.32984434072476,0.0,1.096405527178646,0.01274509922355898
3540,103.15228991798648,113.88582201727901,0.0,1.0964542273894007,0.012585208692500429
3600,101.64279147145177,112.46331783177975,0.0,1.0965021477933192,0.012427704961594965
3660,100.15896257773835,111.06196164128492,0.0,1.096549302801075,0.0122725469424193
3720,98.70030752075881,109.68139028308414,0.0,1.096595706138823,0.012119694319229973
3780,97.26634132260554,108.32124768265379,0.0,1.0966413716608598,0.011969107559786063
3840,95.85658947590188,106.98118469330348,0.0,1.0966863132710973,0.011820747888132562
3900,94.47058744945873,105.66085879454012,0.0,1.0967305440988575,0.011674577273085178
3960,93.10788094569438,104.35993424920504,0.0,1.0967740761234634,0.01153055842080774
4020,91.76802522845871,103.0780816963335,0.0,1.0968169227742457,0.01138865475071375
4080,90.45058525005568,101.81497822770469,0.0,1.096859098027466,0.01124883038918312
4140,89.15513514218875,100.57030707868225,0.0,1.0969006120220708,0.011111050148101955
4200,87.88125814707381,99.34375758669715,0.0,1.0969414735859642,0.010975279514082854
4260,86.62854627287344,98.13502497863294,0.0,1.0969816991284391,0.010841484631669496
4320,85.3966001523985,96.94381028894993,0.0,1.0970213007816243,0.010709632290050385
4380,84.18502884729988,95.76982023452818,0.0,1.0970602890467953,0.010579689911118342
4440,82.9934496205233,94.61276707649256,0.0,1.0970986723499698,0.01045162553486682
4500,81.8214876936685,93.47236847471886,0.0,1.0971364611102679,0.010325407803664904
4560,80.66877630391961,92.34834751425078,0.0,1.0971736678293926,0.010201005957688839
4620,79.53495615986684,91.24043238078342,0.0,1.0972103024455577,0.0100783898102527
4680,78.41967565484634,90.148356479641,0.0,1.0972463748201027,0.009957529750188931
4740,77.32259037758277,89.07185814456354,0.0,1.0972818955236754,0.009838396715795748
