t,Tpos,Tpro,Tneg,o2,test
0.0,1000.0,1000.0,0.0,0.5,0.0
60.0,293.46498586993914,417.6989718284723,0.0,1.0866782201256295,0.010446714942001202
120.0,270.65313076509744,389.84717184228117,0.0,1.0891248451919877,0.01728944561789966
180.0,258.4247642563444,374.7772180607457,0.0,1.0896153143355949,0.02222369806940209
240.0,250.17586155107867,364.55287277664445,0.0,1.089934844191683,0.025830027000394874
300.0,243.95779276548342,356.81328713861376,0.0,1.090172428145637,0.02846883054435239
360.0,238.9392955277225,350.54588564046065,0.0,1.0903625636319265,0.030389168380248483
420.0,234.693351491583,345.2283524999642,0.0,1.0905225231569446,0.03177073108133942
480.0,230.9742437043445,340.5591242981331,0.0,1.0906620782817553,0.03274600542146942
540.0,227.6294513286853,336.35048993155925,0.0,1.0907872306680244,0.03341389322812872
600.0,224.5591154887877,332.4792582269111,0.0,1.0909018811942797,0.03384879634523539
660.0,221.69527234609507,328.86141572492676,0.0,1.091008671502598,0.03410696729254992
720.0,218.9903133322711,325.43801072203064,0.0,1.0911094449968295,0.03423107901557892
780.0,216.41014732116693,322.16677045064273,0.0,1.0912055183874223,0.03425358106699783
840.0,213.92994235025623,319.0168698930847,0.0,1.0912978483494657,0.034199192687398836
900.0,211.5313640589189,315.965532668437,0.0,1.0913871404314932,0.0340867696969282
960.0,209.20073420930456,312.9957603156191,0.0,1.0914739197941912,0.03393070040000225
1020.0,206.9277547178665,310.0947559922796,0.0,1.0915585814523292,0.033741970146755396
1080.0,204.70460983708998,307.252813387687,0.0,1.0916414244465815,0.033528969314866854
1140.0,202.52532374836767,304.46252036137395,0.0,1.0917226756948253,0.03329810741777454
1200.0,200.38529443758355,301.71818014333144,0.0,1.091802495527759,0.03305428066327808
1260.0,198.28095178573284,299.0153860639566,0.0,1.0918808016953172,0.03280122836665507
1320.0,196.20951516370212,296.35071922652855,0.0,1.0919584395695547,0.032541794782273516
1380.0,194.16875380198672,293.72145102343535,0.0,1.0920344030222244,0.03227818592123855
1440.0,192.15693646247144,291.1254774574329,0.0,1.0921100081154878,0.032012040039182406
1500.0,190.17263203253682,288.5610729955413,0.0,1.092184331617523,0.03174463685784557
1560.0,188.2146833047117,286.02685571208207,0.0,1.0922575385053175,0.031476938295622224
1620.0,186.2821700406766,283.5217377894559,0.0,1.0923301864937724,0.0312096485866175
1680.0,184.3742497997567,281.044735646541,0.0,1.0924016483111434,0.030943345802171035
1740.0,182.4902846621313,278.59511366728077,0.0,1.092472579210363,0.03067841749139997
