t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,12.835958217944732,0.004724296245157561,0.0,1.0981303933715487,-6.706029015094031e-07
120,4.080476833878332,0.0015283945165450927,0.0,1.0999191676622995,-8.820822607489784e-06
180,2.445838563509909,0.0009219744243614956,0.0,1.0999570100981773,-1.0769165587643884e-05
240,1.7564230499500084,0.0006642093362305378,0.0,1.099969875854497,-1.1010146494583999e-05
300,1.3763116759977376,0.0005213272085382517,0.0,1.0999766884874513,-1.057291576917761e-05
360,1.1355311345107992,0.00043044346869139117,0.0,1.0999809135794925,-9.857468348152116e-06
420,0.9693683038233127,0.0003675095880938767,0.0,1.0999837871197717,-9.048618443058145e-06
480,0.8478126681938178,0.0003213344650827878,0.0,1.0999858680047752,-8.237320486024913e-06
540,0.7550444875843463,0.0002860020124654291,0.0,1.0999874564637193,-7.468237219498909e-06
600,0.6819336618735954,0.0002580895834080078,0.0,1.0999886960218386,-6.7616780388086574e-06
660,0.622841899868595,0.00023547906231485952,0.0,1.0999896936169782,-6.124769134701159e-06
720,0.5740989446968867,0.0002167890805047979,0.0,1.099990521191333,-5.5575055105272446e-06
780,0.5332129284006456,0.0002010802039292259,0.0,1.0999911999110459,-5.056152214233047e-06
840,0.4984325178913659,0.00018769117554238342,0.0,1.099991777754576,-4.615193834157563e-06
900,0.46849089895647533,0.00017614301407673302,0.0,1.0999922792199044,-4.228453618465476e-06
960,0.44244904311646327,0.0001660802185840152,0.0,1.0999927176547024,-3.889726633606903e-06
1020,0.41959607562136964,0.0001572333438752665,0.0,1.0999931046210387,-3.5931233671668936e-06
1080,0.3993840500151401,0.00014939447011735475,0.0,1.0999934479609605,-3.3332404230904283e-06
1140,0.3813837203718767,0.0001424005503071369,0.0,1.0999937314975052,-3.10522847286378e-06
1200,0.36525408111146274,0.0001361219292839258,0.0,1.0999940019052452,-2.904800436619654e-06
1260,0.3507207739803815,0.00013045419673626086,0.0,1.0999942247906647,-2.728206000314233e-06
1320,0.33756062981685936,0.00012531234945480896,0.0,1.0999944610087842,-2.572189759046791e-06
1380,0.32559019215237023,0.00012062645333903768,0.0,1.0999946594348569,-2.433940767991291e-06
1440,0.31465725753029944,0.00011633844295996696,0.0,1.0999948228614373,-2.3110410013295563e-06
1500,0.30463457498095525,0.00011239973621780859,0.0,1.0999950063190898,-2.2014171670336195e-06
1560,0.29541486014898194,0.00010876934515150825,0.0,1.0999951580818315,-2.1032937327325064e-06
1620,0.2869070050626859,0.00010541243858393864,0.0,1.0999952969904179,-2.015151113418837e-06
1680,0.27903321932307285,0.0001022992575849521,0.0,1.0999954292704175,-1.9356906809545668e-06
1740,0.271726658154625,9.940421479039433e-05,0.0,1.099995549693696,-1.8638019613089585e-06
1800,0.26492948667852484,9.670515871089016e-05,0.0,1.0999956612739223,-1.798533493443161e-06
1860,0.25859149910960555,9.418284903551084e-05,0.0,1.0999958068931104,-1.739070805165627e-06
1920,0.2526689076435508,9.182049583155134e-05,0.0,1.099995865185623,-1.6847158418495875e-06
1980,0.2471232902351152,8.960335904183637e-05,0.0,1.0999959532123296,-1.6348682313622003e-06
2040,0.2419207966421671,8.75184460039163e-05,0.0,1.0999960478884685,-1.5890108279589154e-06
2100,0.2370315269616601,8.555427478827979e-05,0.0,1.099996117569718,-1.5466978310856154e-06
2160,0.23242895691370558,8.370065504585328e-05,0.0,1.099996203191261,-1.507543779003877e-06
2220,0.2280894608903963,8.194850603970388e-05,0.0,1.0999962781139614,-1.471214355896826e-06
2280,0.22399192864180156,8.028971037331276e-05,0.0,1.099996336448052,-1.437418877842225e-06
2340,0.22011749874525988,7.871701240525637e-05,0.0,1.0999964097575985,-1.4059046881613937e-06
2400,0.21644913141293534,7.722385467951691e-05,0.0,1.099996462137255,-1.3764497188822411e-06
2460,0.2129715302098818,7.580434838170138e-05,0.0,1.0999965101950568,-1.3488600894688754e-06
2520,0.20967086998222093,7.445316918708216e-05,0.0,1.099996574345505,-1.3229652333325437e-06
2580,0.2065346066736593,7.316548446400641e-05,0.0,1.099996624786197,-1.2986144393193584e-06
2640,0.20355137275657922,7.193691337034166e-05,0.0,1.0999966729512423,-1.2756746492595364e-06
2700,0.20071080010919215,7.076345893880842e-05,0.0,1.09999671913535,-1.2540275129591046e-06
2760,0.19800346238563118,6.96414861454226e-05,0.0,1.0999967732900253,-1.2335680222664532e-06
2820,0.19542071158479563,6.856765914281719e-05,0.0,1.09999680728503,-1.214202056693679e-06
2880,0.1929546485757979,6.753893008685988e-05,0.0,1.099996839598785,-1.19584557929486e-06
2940,0.19059802910466328,6.655250306995125e-05,0.0,1.0999968865536978,-1.1784231571394977e-06
3000,0.18834417555573066,6.56058002455861e-05,0.0,1.0999969223535495,-1.1618666241961922e-06
3060,0.18618692959815322,6.469644366651053e-05,0.0,1.099996959081366,-1.1461143232714663e-06
3120,0.1841206398583173,6.38222505990311e-05,0.0,1.0999969933289298,-1.1311108025516104e-06
3180,0.18214009292945232,6.298120702745903e-05,0.0,1.0999970218769874,-1.116805805628803e-06
3240,0.18024044433841505,6.217144112172067e-05,0.0,1.0999970557691576,-1.1031533180488037e-06
3300,0.17841720338727765,6.139121741489164e-05,0.0,1.0999970868052353,-1.0901113606610506e-06
3360,0.17666620787146337,6.063892709293909e-05,0.0,1.0999971139623013,-1.077641629330627e-06
3420,0.17498359246889192,5.991307584635662e-05,0.0,1.099997142179073,-1.065709056752759e-06
3480,0.17336575912358013,5.921227248307771e-05,0.0,1.0999971696336455,-1.0542814211615333e-06
3540,0.1718093562953723,5.853522094678496e-05,0.0,1.099997195227829,-1.0433290845663708e-06
3600,0.17031125796207666,5.788071223564829e-05,0.0,1.0999972198061851,-1.0328247353348966e-06
3660,0.16886854171973212,5.724761597676634e-05,0.0,1.0999972433252516,-1.022743114206529e-06
3720,0.16747847383554912,5.663487467243576e-05,0.0,1.0999972661970867,-1.0130608368588636e-06
3780,0.16613849686801105,5.60414989313964e-05,0.0,1.0999972877950848,-1.0037562528772622e-06
3840,0.16484621667241017,5.546656246219326e-05,0.0,1.0999973085459545,-9.94809298563193e-07
3900,0.16359938762422765,5.4909196380867994e-05,0.0,1.0999973288103235,-9.86201326527166e-07
3960,0.16239589957726286,5.436858418677917e-05,0.0,1.0999973486555767,-9.7791495702839e-07
4020,0.1612337709554343,5.38439590992905e-05,0.0,1.099997367775777,-9.699340082023635e-07
4080,0.16011113274766473,5.333459789112598e-05,0.0,1.0999973863438062,-9.622433113902594e-07
4140,0.15902622918329778,5.2839821138807856e-05,0.0,1.0999974042119331,-9.54828743721401e-07
4200,0.15797740175002734,5.235898706788915e-05,0.0,1.099997421294882,-9.476770390869837e-07
4260,0.15696308877549825,5.189149138093902e-05,0.0,1.099997437901557,-9.407758064935481e-07
4320,0.15598181543834272,5.143676340830359e-05,0.0,1.0999974539718864,-9.341134149025901e-07
4380,0.1550321876264857,5.0994263735956414e-05,0.0,1.099997469587797,-9.276789371801121e-07
4440,0.1541128880733832,5.05634827125404e-05,0.0,1.0999974846986524,-9.214621100924268e-07
4500,0.15322266928217823,5.014393771816077e-05,0.0,1.0999974993171424,-9.154532659910849e-07
4560,0.15236035050146768,4.9735171994343075e-05,0.0,1.0999975135798,-9.096433052529902e-07
4620,0.15152481012387217,4.9336751711752425e-05,0.0,1.099997527427086,-9.04023617649102e-07
4680,0.15071498771768205,4.894826674830238e-05,0.0,1.0999975406874225,-8.985861147651035e-07
4740,0.1499298720208527,4.856932605668527e-05,0.0,1.0999975533097688,-8.933231021083071e-07
4800,0.14916850790983424,4.81995603386115e-05,0.0,1.0999975657933185,-8.882273716155387e-07
4860,0.14842998261935075,4.7838616740108445e-05,0.0,1.099997578335254,-8.832920458341173e-07
4920,0.1477134326542114,4.7486161511381925e-05,0.0,1.0999975898620034,-8.785106542924842e-07
4980,0.14701803271407535,4.714187572643828e-05,0.0,1.0999975998525733,-8.738770328303489e-07
5040,0.14634300003048079,4.680545695557455e-05,0.0,1.0999976109728942,-8.693853665362072e-07
5100,0.14568758616655483,4.647661609985259e-05,0.0,1.0999976250162178,-8.650301088888767e-07
5160,0.14505107993029315,4.615507850905649e-05,0.0,1.0999976359173356,-8.608060140115744e-07
5220,0.14443280080358203,4.58405814456988e-05,0.0,1.099997639063464,-8.567080749682388e-07
5280,0.14383210086902487,4.5532874825148436e-05,0.0,1.099997645733359,-8.527315452075671e-07
5340,0.1432483603715795,4.523171949961228e-05,0.0,1.0999976701203438,-8.488718969519847e-07
5400,0.14268098715785663,4.493688704035722e-05,0.0,1.0999977011335251,-8.451248176087347e-07
5460,0.14212941589096087,4.4648159432666386e-05,0.0,1.0999976939656098,-8.414862043290082e-07
5520,0.14159310575342265,4.4365328183499866e-05,0.0,1.0999976728365213,-8.37952145172505e-07
5580,0.14107153914515924,4.4088193818396224e-05,0.0,1.0999976649621737,-8.345189070131832e-07
5640,0.14056422069536095,4.3816565497816084e-05,0.0,1.0999977030620811,-8.311829272270193e-07
5700,0.14007067589949684,4.355026048949561e-05,0.0,1.0999977436541515,-8.279408019148549e-07
5760,0.1395904499904702,4.3289103729842903e-05,0.0,1.0999977406732124,-8.24789277461598e-07
5820,0.13912310824890525,4.3032927944856254e-05,0.0,1.0999977068350948,-8.217252524984104e-07
5880,0.13866823373227696,4.2781572768888954e-05,0.0,1.0999977047630394,-8.187457599544192e-07
5940,0.13822542436890053,4.25348836161987e-05,0.0,1.0999977363248976,-8.158479446842849e-07
