t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,46.98377955731595,12.005724804358277,0.0,1.097504808379201,0.00043619251028572146
120,38.655528993937686,10.1597754432842,0.0,1.0991783333518712,0.0005474723031447602
180,33.71978432587066,9.039458266324493,0.0,1.0992886451612063,0.0006097549343360831
240,30.2401726198168,8.235548627547,0.0,1.0993622828801684,0.0006418423828398117
300,27.553705584243616,7.605734948474015,0.0,1.0994185368416907,0.0006542998359132761
360,25.361214045738677,7.085110157603298,0.0,1.0994641828039726,0.0006537489526263915
420,23.504736998989742,6.639135943958336,0.0,1.0995027029745394,0.0006445637106308377
480,21.891831015589247,6.247485796358258,0.0,1.0995361108502872,0.0006297164833997764
540,20.464274414154346,5.8973093521426465,0.0,1.0995656549229547,0.0006112592687748666
600,19.18329920244584,5.5800315416966075,0.0,1.0995921570066012,0.000590620065682399
660,18.02191198879349,5.289677796128778,0.0,1.099616197167412,0.0005687952487952797
720,16.960608883335837,5.021934146469549,0.0,1.0996381749152766,0.0005464784788878506
780,15.984836162513082,4.773587313760341,0.0,1.0996584002945637,0.0005241493969499673
840,15.083422386192778,4.542177312671486,0.0,1.0996770967168046,0.0005021354093036301
900,14.247568782513076,4.325772759072579,0.0,1.0996944639717712,0.0004806554713690793
960,13.470183251175309,4.122822071285861,0.0,1.0997106319837424,0.00045985118767065733
1020,12.745428902328573,3.932052276624027,0.0,1.0997257276931858,0.0004398090786375523
1080,12.068410571029414,3.752398574149067,0.0,1.0997398391252011,0.00042057663317161023
1140,11.434954106576967,3.5829546785879636,0.0,1.09975307205036,0.00040217385384944235
1200,10.841447900691955,3.422937162384499,0.0,1.0997654860621173,0.0003846015962381272
1260,10.284727440275693,3.2716595142708744,0.0,1.0997771390489048,0.0003678475823518915
1320,9.761990459077234,3.1285131267938366,0.0,1.0997881130202296,0.00035189071905168825
1380,9.270732332372095,2.9929528896514324,0.0,1.0997984328729438,0.00033670423653943464
1440,8.808697624125243,2.8644864568973127,0.0,1.0998081486873172,0.00032225790463438596
1500,8.373842439545538,2.7426659737914076,0.0,1.0998173192600438,0.0003085196166870139
1560,7.9643050777977695,2.6270816860212918,0.0,1.0998259612660835,0.0002954565115940447
1620,7.578382064598671,2.517356784287126,0.0,1.099834126728303,0.00028303575426663066
1680,7.214509494333376,2.4131434334847386,0.0,1.0998418216244985,0.00027122506475796206
1740,6.871247206831112,2.314119445998838,0.0,1.0998490994547914,0.0002599930769506626
1800,6.547265726151942,2.2199855686406704,0.0,1.0998559796277696,0.0002493095638667642
1860,6.241335348236543,2.1304632404539507,0.0,1.099862485125684,0.00023914557414477053
1920,5.952316682908304,2.04529266839441,0.0,1.0998686410946128,0.0002294735051002894
1980,5.679152411750018,1.9642311642872143,0.0,1.0998744661828617,0.00022026712513194342
2040,5.420860196260686,1.887051724103602,0.0,1.0998799860249313,0.00021150156767762488
2100,5.176526394128491,1.8135417761384856,0.0,1.0998852135714945,0.00020315330434671257
2160,4.945300394183344,1.7435020548866684,0.0,1.0998901669900611,0.00019520010055403873
2220,4.726389655169527,1.6767456182815699,0.0,1.099894866467274,0.00018762096545031902
2280,4.519055123400751,1.6130969392655785,0.0,1.0998993236755923,0.00018039609405161566
2340,4.322607133921821,1.5523910925387185,0.0,1.0999035557803036,0.00017350680762060088
2400,4.136401807906824,1.4944730408192335,0.0,1.0999075649204462,0.00016693549651327226
2460,3.9598375747349355,1.4391969412436683,0.0,1.0999113772740783,0.0001606655590669672
2520,3.7923519761874087,1.3864255040547997,0.0,1.0999150028036515,0.0001546813412718458
2580,3.633418879554024,1.3360294342499563,0.0,1.09991848934019,0.00014896808237828621
2640,3.4825462348242966,1.28788698585989,0.0,1.0999217102582552,0.00014351187065235078
2700,3.3392731322948976,1.2418833566613499,0.0,1.0999248214748338,0.0001382995794508525
2760,3.203167965239406,1.1979103199004977,0.0,1.0999277801155134,0.00013331882839853868
2820,3.0738261173990007,1.1558657451303371,0.0,1.0999305876839067,0.00012855793116655975
2880,2.95086831732024,1.1156532636026326,0.0,1.0999332774829307,0.00012400585891569757
2940,2.833938945596316,1.0771819194740735,0.0,1.0999358336895333,0.00011965220162233647
3000,2.7227041561545238,1.0403657693322672,0.0,1.0999382661781778,0.00011548712306745916
3060,2.6168506262982585,1.0051236292035077,0.0,1.0999405855605418,0.00011150133241676397
3120,2.5160841632772697,0.9713787780393932,0.0,1.0999427945462308,0.00010768605061046876
3180,2.42012826216757,0.9390586451618239,0.0,1.099944902624267,0.00010403297476993295
3240,2.32872311325769,0.9080946071854309,0.0,1.099946909747394,0.00010053425504064554
3300,2.24162447979526,0.8784217436327849,0.0,1.0999488310246213,9.718246662714593e-05
3360,2.158602544885831,0.8499785825596698,0.0,1.0999506611829992,9.397058063549553e-05
3420,2.079441097893313,0.8227069299598615,0.0,1.0999524095045694,9.089194448489766e-05
3480,2.003936617079153,0.7965516648082965,0.0,1.0999540800524616,8.794025835980228e-05
3540,1.931897624233588,0.7714606075609066,0.0,1.099955675398309,8.510956004349094e-05
3600,1.8631434030311091,0.7473842098507923,0.0,1.0999572019888098,8.239418933178439e-05
3660,1.7975039274372924,0.7242755682110701,0.0,1.0999586481292347,7.978878947030378e-05
3720,1.7348188765972505,0.7020901873867093,0.0,1.09996005343694,7.728827997505838e-05
3780,1.67493706858318,0.6807858565171457,0.0,1.0999613852367995,7.488784235999865e-05
3840,1.6177158156406346,0.6603224970871895,0.0,1.099962656525288,7.258290265168574e-05
3900,1.5630205426343518,0.6406620843515244,0.0,1.0999638776038951,7.036912230500897e-05
3960,1.510724241605753,0.6217685182336051,0.0,1.0999650498719904,6.824238334830972e-05
4020,1.4607069248880344,0.6036074936894248,0.0,1.0999661663501306,6.619877347613403e-05
4080,1.41285528615723,0.5861464261364056,0.0,1.0999672303266852,6.423457745436093e-05
4140,1.3670622058233268,0.5693543325637177,0.0,1.0999682684842629,6.234626344741615e-05
4200,1.3232265938718208,0.5532018029892214,0.0,1.0999692467784465,6.05304796866419e-05
4260,1.281252667741159,0.5376608124961012,0.0,1.0999701978897998,5.878403294979773e-05
4320,1.24105000911265,0.5227047542160262,0.0,1.0999711444651543,5.7103892241824985e-05
4380,1.2025329622186474,0.5083082802294522,0.0,1.0999719675507837,5.5487170589513204e-05
4440,1.1656205043981203,0.49444727815800205,0.0,1.0999728026266997,5.393112230893707e-05
4500,1.1302360007212637,0.4810988139324294,0.0,1.0999736212095608,5.243313641813122e-05
4560,1.096306780072542,0.4682410187906066,0.0,1.099974355876627,5.099072370956231e-05
4620,1.063764076365883,0.4558530845033377,0.0,1.0999751167135055,4.960151614938888e-05
4680,1.032542673673483,0.4439151687977203,0.0,1.0999758186117619,4.826325605922996e-05
4740,1.0025808362408895,0.43240838558933525,0.0,1.0999764777881664,4.6973794958722974e-05
4800,0.973820004988571,0.42131472380708723,0.0,1.0999771507566116,4.573108427976213e-05
4860,0.9462046286371587,0.41061700519889616,0.0,1.0999777862443485,4.4533170524018377e-05
4920,0.9196820290472137,0.4002988528528568,0.0,1.0999783847098261,4.3378191643276684e-05
