t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,320.4125685257929,299.12811151385665,0.0,1.088136446611719,0.00746690812439595
120,289.1042034118448,274.0149529859886,0.0,1.0906996872772083,0.012138624459268514
180,272.1600184110392,260.2594439629775,0.0,1.0912497732650457,0.015425122578083707
240,260.56430058769786,250.77386304246886,0.0,1.0916134702956117,0.01776819399489286
300,251.6901582739858,243.47289530690986,0.0,1.0918880633872192,0.019433853289809885
360,244.42608174002228,237.46851608264151,0.0,1.0921110669229688,0.020602432514842815
420,238.2045832281073,232.30512937039603,0.0,1.0923011064206238,0.02140224506128967
480,232.70076537002484,227.72087782249994,0.0,1.0924686781729782,0.02192686220895153
540,227.71380557745422,223.55338521019263,0.0,1.092620180177137,0.02224548929106414
600,223.1126816634858,219.69643410172333,0.0,1.0927597652893883,0.022409756595011168
660,218.80842713732392,216.07774948308705,0.0,1.0928902498722353,0.022458406415786634
720,214.73880331546079,212.64668992129242,0.0,1.0930135750947096,0.02242061863275205
780,210.85923361993846,209.36694819119631,0.0,1.0931311385523053,0.02231842959581714
840,207.13719079862227,206.21202068597842,0.0,1.093243954539212,0.02216850812564547
900,203.54856344703853,203.16226729288806,0.0,1.093352787972114,0.02198347816187244
960,200.0752332565824,200.20294632289588,0.0,1.0934581631186986,0.021772906276088293
1020,196.70342358107692,197.3228718554932,0.0,1.0935605405464532,0.021544039024646834
1080,193.42251440286282,194.51344806298465,0.0,1.0936602288302908,0.021302374332971503
1140,190.22424129784173,191.76801487099996,0.0,1.0937574967704773,0.021052069751998477
1200,187.10208650196031,189.08134942698496,0.0,1.0938525464401851,0.020796268645476602
1260,184.05083359977718,186.44930077961234,0.0,1.0939455012156218,0.020537347697005007
1320,181.06625502141912,183.86853279074023,0.0,1.0940365489575177,0.020277096703274374
1380,178.1448752429387,181.33632895129767,0.0,1.0941257402233262,0.020016857701275165
1440,175.28378525612683,178.8504392957262,0.0,1.094213180685176,0.019757635457120216
1500,172.48051661840807,176.40897591859527,0.0,1.094298938038499,0.019500175465981897
