t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,282.16587046260946,328.6400530209863,0.0,1.0883218774465089,0.00824132289541913
120,257.9190819606056,304.39899800303976,0.0,1.0907293503202065,0.013529335297549265
180,244.83473857542887,291.1807173635913,0.0,1.0912015615909259,0.017301311367183454
240,235.93289327123958,282.1289206501951,0.0,1.0915116424208873,0.020028485243749193
300,229.1634441538166,275.21208944611044,0.0,1.0917442493016092,0.02199934149179281
360,223.65446792986285,269.5611642841124,0.0,1.091932000455333,0.023411504405213304
420,218.95910016702524,264.728766040577,0.0,1.0920911685167958,0.02440666259583354
480,214.82070233649014,260.4570356506792,0.0,1.0922309170346867,0.02508876954151066
540,211.08026817506604,256.58573196306696,0.0,1.0923569639005133,0.025535102008027673
600,207.6338545691233,253.00984120293845,0.0,1.0924728808381594,0.025803577556279003
660,204.41080485504423,249.65782913785742,0.0,1.0925811655236992,0.025937838048506412
720,201.36167157533484,246.47954873471141,0.0,1.0926835503585894,0.025970883773538643
780,198.45105666035124,243.43905423130568,0.0,1.0927812541346482,0.025927734815344133
840,195.65317276625575,240.5101363336982,0.0,1.0928751587908119,0.02582739227972554
900,192.948966462397,237.6734221907597,0.0,1.092965958399928,0.025684303454116538
960,190.32419346565308,234.91443109683155,0.0,1.0930541130594411,0.025509461086670997
1020,187.7680932930101,232.2222329706775,0.0,1.0931400167767884,0.02531123355014009
1080,185.27246091141765,229.5885067882506,0.0,1.0932239316796848,0.025095991884832303
1140,182.83098067451348,227.00686370994922,0.0,1.0933060964094368,0.024868586941132895
1200,180.43874828327472,224.47236032577365,0.0,1.0933866427647643,0.02463270917087322
1260,178.09191667594231,221.98113739819067,0.0,1.0934657455675356,0.024391164946006072
1320,175.78743525667215,219.53015333790896,0.0,1.0935434748384953,0.024146086397465554
1380,173.5228578329156,217.11698749725193,0.0,1.0936199318805413,0.023899090092923625
1440,171.29619693525376,214.73969072323086,0.0,1.0936951777126125,0.023651399379961927
1500,169.10581359618064,212.39667208236614,0.0,1.0937692572494226,0.023403938465462067
1560,166.9503369502524,210.0866160631585,0.0,1.0938422239275856,0.023157402091025032
1620,164.82860181778182,207.80841821530615,0.0,1.0939141204197116,0.0229123099984728
1680,162.7396017897945,205.5611366860431,0.0,1.0939849733588494,0.022669048212333502
1740,160.68245250851854,203.34395424193454,0.0,1.0940548133966674,0.022427901543478745
1800,158.65636528111477,201.1561509278633,0.0,1.0941236622162922,0.022189077114790002
1860,156.66062663762727,198.99708285590586,0.0,1.0941915447744248,0.021952722630531957
1920,154.69458234253906,196.86616561141,0.0,1.094258481788895,0.02171894066482976
1980,152.7576252162944,194.76286160537236,0.0,1.0943244923090247,0.02148779956039092
2040,150.8491856586537,192.68667022099174,0.0,1.0943895908943873,0.021259341918236026
2100,148.9687248383249,190.63712073261098,0.0,1.0944537987229048,0.02103359068228955
2160,147.11572953727648,188.61376695051925,0.0,1.0945171228798385,0.02081055371801556
2220,145.28970799487792,186.6161829142373,0.0,1.0945796009294309,0.0205902274721853
2280,143.4901865160845,184.64395937975357,0.0,1.094641222579924,0.02037259994248031
2340,141.7167069271834,182.69670119569105,0.0,1.094701995358344,0.02015765287135789
2400,139.96882468060699,180.77402535447686,0.0,1.094761957533763,0.01994536335294948
2460,138.24610735185573,178.87555944692224,0.0,1.0948211270460553,0.019735705090234625
2520,136.54813349734175,177.0009405101828,0.0,1.0948794916494473,0.01952864930115828
2580,134.8744917262594,175.14981410085025,0.0,1.0949370646606174,0.019324165428220585
2640,133.22477992561713,173.3218335234755,0.0,1.0949938833466677,0.019122221715762267
2700,131.59860467550016,171.51665925716767,0.0,1.0950499474985782,0.018922785613997253
2760,129.99558063210802,169.73395835334165,0.0,1.0951052540031352,0.018725824204500367
2820,128.41533030024982,167.97340423331332,0.0,1.0951598276632235,0.018531304297755093
2880,126.85748366621984,166.23467634813093,0.0,1.0952136813143174,0.018339192631895974
2940,125.32167785911132,164.51745986806225,0.0,1.0952668237660135,0.0181494560444036
3000,123.80755694264136,162.82144549978113,0.0,1.0953192652511416,0.017962061554736453
3060,122.31477155840682,161.14632917299005,0.0,1.0953710160654333,0.017776976505844037
3120,120.84297893359332,159.49181205167497,0.0,1.0954220871592966,0.017594168547961267
3180,119.39184241514934,157.85760015013545,0.0,1.0954724888735041,0.017413605744892362
3240,117.96103187711029,156.24340467190686,0.0,1.0955222315740243,0.017235256471379263
3300,116.55022279293436,154.64894124880257,0.0,1.0955713249434622,0.017059089616680716
3360,115.15909677076583,153.07393038769507,0.0,1.095619778805558,0.016885074444220154
3420,113.78734103458643,151.51809704955625,0.0,1.0956676026860233,0.01671318069185005
3480,112.43464825238952,149.9811705309167,0.0,1.0957148061078807,0.016543378539354888
3540,111.10071690358461,148.462884741606,0.0,1.0957613983353465,0.01637563860041336
3600,109.7852505041466,146.9629776168577,0.0,1.0958073884915192,0.01620993194372898
3660,108.48795819571176,145.48119156352837,0.0,1.0958527855623479,0.016046230080214136
3720,107.20855403801241,144.017272934865,0.0,1.0958975983425523,0.015884504943770514
3780,105.94675708702593,142.5709720758609,0.0,1.0959418355617916,0.015724728934808696
3840,104.70229155884194,141.1420434651648,0.0,1.095985505667402,0.015566874850021768
3900,103.47488610834647,139.73024515633386,0.0,1.0960286170848714,0.01541091594898291
3960,102.2642744968476,138.33533929748535,0.0,1.0960711780760406,0.015256825879377406
4020,101.07019495948288,136.95709164668446,0.0,1.0961131967971502,0.01510457871582894
4080,99.89239037312421,135.59527170426938,0.0,1.0961546811580647,0.014954148932775538
4140,98.73060816742156,134.2496526474503,0.0,1.0961956388652925,0.014805511398519908
4200,97.58460012455342,132.92001117889947,0.0,1.0962360776874227,0.014658641377225567
4260,96.45412234320537,131.60612750186377,0.0,1.0962760054946763,0.014513514517627642
4320,95.33893516768991,130.30778526743737,0.0,1.0963154296733442,0.014370106847891247
4380,94.23880303270916,129.02477145622163,0.0,1.0963543571192114,0.01422839477447524
4440,93.1534944691278,127.75687639083188,0.0,1.0963927951753287,0.014088355064774953
4500,92.08278198400134,126.50389363796612,0.0,1.096430750958579,0.013949964851301927
4560,91.02644201503774,125.26561997403168,0.0,1.096468231639493,0.01381320162487546
4620,89.98425473596066,124.04185525015674,0.0,1.0965052441391643,0.013678043222618622
4680,88.95600414774599,122.83240245126294,0.0,1.096541795209664,0.01354446782425715
4740,87.9414780231286,121.63706765621158,0.0,1.0965778912735649,0.013412453943416454
4800,86.94046758877694,120.45565980447152,0.0,1.0966135389103127,0.013281980428081963
4860,85.95276771999383,119.28799083683751,0.0,1.0966487445381226,0.01315302644940531
4920,84.97817684649523,118.1338756252827,0.0,1.0966835145515712,0.013025571497103889
4980,84.01649669905808,116.99313178824087,0.0,1.0967178551068113,0.012899595371986441
5040,83.06753242927417,115.86557977301179,0.0,1.0967517723289761,0.012775078186726721
5100,82.13109251152757,114.75104278250515,0.0,1.0967852722752387,0.012652000361248878
5160,81.20698859403544,113.6493466712624,0.0,1.096818360887231,0.012530342604019272
5220,80.29503553045835,112.56031995903737,0.0,1.0968510439903567,0.01241008592339295
5280,79.39505130028172,111.48379377211397,0.0,1.0968833272772687,0.012291211620177194
5340,78.50685688772214,110.41960175911518,0.0,1.0969152164085971,0.012173701270647793
5400,77.63027633715966,109.36758012275784,0.0,1.0969467169456992,0.012057536735221397
5460,76.76513664589774,108.32756754214493,0.0,1.096977834365787,0.011942700149085347
5520,75.91126759445598,107.29940505027531,0.0,1.0970085740326105,0.011829173911782242
5580,75.06850180452241,106.28293607123192,0.0,1.097038941231401,0.011716940688160388
5640,74.23667484777121,105.27800649449131,0.0,1.0970689411655827,0.011605983409965331
5700,73.41562491496887,104.28446443749195,0.0,1.097098578950633,0.011496285259856213
5760,72.60519279416062,103.30216022715634,0.0,1.0971278596162797,0.011387829668004572
5820,71.80522191675746,102.33094642951438,0.0,1.0971567881105295,0.011280600311457327
5880,71.0155585869449,101.37067801065837,0.0,1.0971853694292837,0.011174581127134962
5940,70.23605132924868,100.42121186887995,0.0,1.0972136083833561,0.011069756271596398
6000,69.46655121674681,99.4824070658692,0.0,1.097241509751447,0.010966110139117913
6060,68.70691178173861,98.55412475954634,0.0,1.0972690782135364,0.010863627356321454
6120,67.95698915006437,97.63622829184605,0.0,1.0972963180278652,0.010762292798697781
6180,67.21664154921734,96.72858284688478,0.0,1.097323233752008,0.010662091537686703
6240,66.48572958842041,95.83105563909521,0.0,1.097349829703885,0.010563008872688599
6300,65.76411618676822,94.94351586164994,0.0,1.09737611041686,0.01046503032217816
6360,65.0516665889015,94.06583469513006,0.0,1.0974020809856568,0.010368141624273495
6420,64.3482480572236,93.19788508375204,0.0,1.0974277456453367,0.010272328713630128
6480,63.65373004883547,92.33954185992053,0.0,1.0974531089981272,0.01017757773381339
6540,62.967984207956114,91.49068173545989,0.0,1.0974781739881263,0.010083875037914289
6600,62.29088426211027,90.65118322485941,0.0,1.09750294295878,0.00999120717930981
6660,61.62230586561924,89.82092653104527,0.0,1.097527419644026,0.009899560897614228
6720,60.96212669901165,88.99979361314,0.0,1.0975516066251365,0.009808923127985
6780,60.31022653486262,88.18766823269098,0.0,1.097575513799867,0.009719281002437201
6840,59.66648698468563,87.38443576746293,0.0,1.0975991474659077,0.00963062183389483
6900,59.030791514742994,86.58998322064636,0.0,1.0976225132533022,0.009542933115978083
6960,58.403025462583486,85.80419923059442,0.0,1.0976456190943142,0.009456202522833199
7020,57.783076036300415,85.02697406499755,0.0,1.0976684122929348,0.009370417911274593
7080,57.17083231208566,84.2581996221474,0.0,1.0976909711832457,0.00928556731644827
7140,56.56618506320203,83.49776930426347,0.0,1.0977132638733726,0.009201638938586486
7200,55.96902679113935,82.74557803222113,0.0,1.0977352943517573,0.009118621149027721
7260,55.379251718188186,82.00152224158914,0.0,1.097757084862905,0.009036502486356433
7320,54.7967557375924,81.26549984426171,0.0,1.0977786180035927,0.00895527165222939
7380,54.22143638167223,80.53741020195079,0.0,1.0977999022492044,0.008874917509428877
7440,53.65319280119851,79.81715410908258,0.0,1.097820946992613,0.00879542907972089
7500,53.091925738346575,79.10463377129582,0.0,1.097841752736185,0.00871679554107769
7560,52.5375374970882,78.3997527817888,0.0,1.097862315757949,0.00863900622497457
7620,51.98993191422293,77.70241609771952,0.0,1.0978826453403643,0.008562050614099209
7680,51.449014333424984,77.01253001913759,0.0,1.097902744780348,0.008485918339979725
7740,50.91469157837777,76.33000216716913,0.0,1.097922618530595,0.008410599180624163
7800,50.386871928653676,75.65474146430176,0.0,1.0979422662223737,0.008336083058278255
7860,49.865465094728165,74.98665811417258,0.0,1.0979616911912533,0.00826236003703149
7920,49.35038219270562,74.32566358094316,0.0,1.0979808972751794,0.00818942032060764
7980,48.84153572063478,73.67167056984592,0.0,1.0979998860190345,0.008117254250291481
