t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,777.7886473216431,392.9693365457431,0.0,1.0793256648632483,0.00916084960018536
120,778.4310250813908,367.86059223248725,0.0,1.081266278992476,0.015117581043574253
180,783.8328680375143,353.4089303375686,0.0,1.0814455904661011,0.019363296465341972
240,791.182264833004,343.04054941232204,0.0,1.0815074995365703,0.022411623847659358
300,799.5898038348894,334.73780609975097,0.0,1.0815127584461304,0.02458386315419937
360,808.6552544021754,327.61665889273274,0.0,1.0814852962420836,0.02610239527567099
420,818.1617222468019,321.2126094785785,0.0,1.0814374296707172,0.027127579481211167
480,827.9765362568066,315.25264858069437,0.0,1.0813763636472735,0.027777465721874176
540,838.0110116274224,309.56370932445094,0.0,1.081306676906836,0.028139975901848965
600,848.2014969934387,304.0299747045523,0.0,1.0812314846227007,0.028281061033292684
660,858.4994644046527,298.5707893785441,0.0,1.0811530290774238,0.028250406133983642
720,868.8658554786713,293.1282207728861,0.0,1.081072913952891,0.028085556845486796
780,879.267660360555,287.65966971865726,0.0,1.08099244052691,0.027814928397239935
840,889.6756981407896,282.1332049705758,0.0,1.0809126937719826,0.027460049215107935
900,900.0631056290491,276.524512225708,0.0,1.080834492717108,0.02703723703777615
960,910.4042507445602,270.8148274541978,0.0,1.0807585665875938,0.026558861137187813
1020,920.6739104647638,264.98950132113293,0.0,1.0806855698175606,0.026034295337021875
1080,930.8466125749682,259.0369771629102,0.0,1.080616132042091,0.025470640553022526
1140,940.896078045269,252.94805048260372,0.0,1.0805508430282829,0.02487327433932418
1200,950.7947247715733,246.71532958346089,0.0,1.0804902602301696,0.02424626617835621
1260,960.5131950816323,240.33283182281977,0.0,1.080434954664016,0.02359269682604876
1320,970.0198843068266,233.79568246214384,0.0,1.0803855222588816,0.022914901914085312
1380,979.2804511173244,227.09989079587746,0.0,1.0803425802785744,0.022214657268586138
1440,988.257293482734,220.24218433257138,0.0,1.0803067892854399,0.021493318890960865
1500,996.9089547252296,213.21988080717676,0.0,1.0802788581990626,0.020751933654206887
1560,1005.1894492625146,206.03079498446039,0.0,1.0802595600071638,0.0199913227833909
1620,1013.0474447362666,198.6731674893577,0.0,1.080249747792416,0.019212149768807245
1680,1020.425349804372,191.14562068883723,0.0,1.080250366193112,0.018414966107731117
1740,1027.2581644497157,183.4471241759993,0.0,1.0802624657037403,0.01760025303143907
