t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,407.78462241553717,353.17093921846686,0.0,1.0859259118414215,0.008585817902712544
120,389.38816578226533,331.9221071646971,0.0,1.0881570097827105,0.014256420063096105
180,380.1675582486272,320.32715317127594,0.0,1.0885340623284046,0.018373693937981713
240,374.4698907405787,312.42531617643334,0.0,1.088770864507582,0.021399742190520165
300,370.5806857057068,306.418266410235,0.0,1.0889404156666955,0.023625732908570184
360,367.755357697909,301.52812868619253,0.0,1.0890712038296873,0.02525455107350822
420,365.60581850330146,297.3510831854334,0.0,1.0891775972219242,0.026433390014319057
480,363.9058253655263,293.65276887845096,0.0,1.089267798809335,0.02727122722566915
540,362.5132092207945,290.28668186592967,0.0,1.0893469006924201,0.02784968314846271
600,361.3337587784395,287.15632992263295,0.0,1.0894182326019368,0.028230331331397095
660,360.3025930021091,284.1957336070064,0.0,1.0894840571946345,0.02845983637493936
720,359.3737214663685,281.3585094523729,0.0,1.0895459991610636,0.028573680717416557
780,358.5138241942287,278.6113729022945,0.0,1.0896051786530487,0.028598908251563027
840,357.6983666144699,275.93008617562526,0.0,1.089662436638016,0.028556160937831306
900,356.90904955023586,273.2968034304856,0.0,1.089718393788191,0.028461214585265855
960,356.1320791683156,270.6982745363898,0.0,1.0897735523121834,0.028326146097048834
1020,355.3569903307822,268.12462557360215,0.0,1.0898281680178068,0.028160196337446423
1080,354.5757913509531,265.56847657562685,0.0,1.0898825874065552,0.027970442992811366
1140,353.7823357296135,263.0242969215363,0.0,1.0899369927318547,0.027762322049416612
1200,352.9718911018278,260.4879625012485,0.0,1.0899914938205235,0.02753999860621491
1260,352.1407972608427,257.95640818160575,0.0,1.0900462622128024,0.02730666959297743
1320,351.2862090708546,255.42736845405327,0.0,1.0901013594944855,0.027064795713814534
1380,350.40591213638965,252.8991904809396,0.0,1.0901568431672986,0.026816270606240516
1440,349.49818523507986,250.3706954886575,0.0,1.0902127732549856,0.02656254780896669
1500,348.56167471873994,247.8410564389226,0.0,1.0902691919201528,0.02630475575440644
