t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,735.8579437065125,668.1275601932396,0.0,1.07559833146273,0.015197827669452263
120,734.820869055468,661.0727970559792,0.0,1.0772371372230816,0.026612993477824143
180,739.1456516565893,660.3362203904086,0.0,1.0772037384049635,0.03551494036165343
240,745.653718321874,662.1045712096541,0.0,1.0770788378582055,0.04252727575135733
300,753.3635776525703,665.2062024326729,0.0,1.0769083785102256,0.0480935814191022
360,761.8437329956048,669.1277548166426,0.0,1.076709981516767,0.05254553347970038
420,770.8670561278433,673.5998185477631,0.0,1.0764926723291433,0.056135758519924174
480,780.3000323353792,678.4644969789172,0.0,1.0762615969462053,0.0590583832110594
540,790.0581369860249,683.6221354777649,0.0,1.0760200138151015,0.0614633216931356
600,800.0850171321351,689.0064966501631,0.0,1.0757700738994294,0.06346667721157587
660,810.3416596357445,694.5718551003158,0.0,1.0755132382030521,0.0651585523878117
720,820.8003088764416,700.2857572503384,0.0,1.0752505179032545,0.06660898740173533
780,831.4408439782203,706.12471215193,0.0,1.0749827043296234,0.06787244690858879
840,842.2484812211454,712.0714637056592,0.0,1.074710336782704,0.06899132095573955
900,853.2122632044441,718.1131997766286,0.0,1.0744338101896866,0.06999862170685103
960,864.3240349874004,724.2403423525607,0.0,1.0741534201836318,0.07092007195066295
1020,875.5777245353215,730.4457000011463,0.0,1.0738694428805275,0.07177572780193082
1080,886.968835917105,736.7238739786068,0.0,1.073581996502514,0.07258121768391773
1140,898.494073077102,743.0708194877521,0.0,1.0732912311351606,0.0733487192737434
1200,910.1510463630225,749.4835050366763,0.0,1.0729972240034622,0.07408777192552914
1260,921.9380866812442,755.9596986774643,0.0,1.0727000538665101,0.0748057912654331
1320,933.8540746614867,762.4977745283763,0.0,1.072399769792676,0.07550855968867311
1380,945.8983146560072,769.0965660097288,0.0,1.072096381913246,0.07620062076245479
1440,958.070450044448,775.7552735752694,0.0,1.0717899656241714,0.07688551377934527
1500,970.3703878935474,782.4733810084257,0.0,1.0714804898007064,0.07756599848039976
1560,982.798238723034,789.2505852375238,0.0,1.0711679475628137,0.07824425911209389
1620,995.3542794695637,796.0867604165371,0.0,1.0708523603603848,0.07892198688319171
1680,1008.0389156211542,802.981912666393,0.0,1.0705337041099559,0.07960051949284706
1740,1020.8526541930165,809.9361535751092,0.0,1.0702120180557415,0.0802809064595937
1800,1033.7960802143978,816.949673987226,0.0,1.06988723199498,0.0809639859630651
1860,1046.869844295638,824.0227309521529,0.0,1.0695593537623618,0.08165042109418734
1920,1060.074650176296,831.1556345526121,0.0,1.0692283697251959,0.08234073693986907
1980,1073.4112492168026,838.3487420799738,0.0,1.0688942591947288,0.08303533821965414
2040,1086.8804219806802,845.602439270685,0.0,1.0685570020583777,0.08373456065317543
2100,1100.4829744201006,852.9171361741915,0.0,1.0682165797179406,0.08443868298777774
2160,1114.2197362935121,860.2932655788157,0.0,1.0678729722036109,0.08514793182883056
2220,1128.0915575249894,867.7312792802978,0.0,1.0675261583610367,0.08586249240264134
2280,1142.0993044311083,875.2316442500004,0.0,1.0671761162241256,0.08658251942130805
2340,1156.2438569756139,882.7948398508369,0.0,1.0668228235853396,0.08730814498607263
2400,1170.5261066976252,890.4213557582526,0.0,1.066466257886569,0.08803948456014685
2460,1184.9469562160468,898.1116914574985,0.0,1.0661063967812878,0.08877663845611065
2520,1199.5073175395378,905.8663545817176,0.0,1.065743216969104,0.08951969667057175
2580,1214.208111433705,913.685860189019,0.0,1.0653766950853223,0.09026874104848129
2640,1229.050267250428,921.5707305876853,0.0,1.065006807471461,0.09102384580909477
2700,1244.0347216327568,929.5214939578248,0.0,1.0646335303338796,0.09178508165222589
2760,1259.1624186771705,937.5386845020417,0.0,1.0642568396146102,0.09255251538830073
2820,1274.434309450803,945.6228418535673,0.0,1.0638767110392697,0.09332621184624071
2880,1289.8513526356187,953.7745118570065,0.0,1.063493120125671,0.0941062313495012
2940,1305.4145131220596,961.9942448354185,0.0,1.0631060422017489,0.094892635399634
3000,1321.1247633030646,970.2825971692523,0.0,1.0627154523779994,0.09568548150535935
3060,1336.9830817624868,978.6401295132139,0.0,1.0623213256018411,0.09648482925538264
3120,1352.9904543049784,987.0674081844529,0.0,1.0619236366041112,0.09729073559502033
3180,1369.1478733529898,995.5650040305309,0.0,1.0615223599374737,0.09810325901207055
3240,1385.4563383384393,1004.133493185569,0.0,1.0611174699527488,0.09892245675337454
3300,1401.9168556965515,1012.7734566227236,0.0,1.0607089408070227,0.09974838682421806
3360,1418.5304392188914,1021.4854804515719,0.0,1.0602967464553417,0.10058110720254745
3420,1435.2981096511155,1030.2701557584555,0.0,1.0598808606579424,0.10142067592740175
