t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,879.5957159101765,519.8230387372804,0.0,1.0756676039678468,0.011829644452594419
120,887.5682440545824,502.8994900123225,0.0,1.0773238974842778,0.020167931490200176
180,898.8082077447998,494.8724764433791,0.0,1.077297510647255,0.026445680857358336
240,911.4851376267554,490.2922829003981,0.0,1.0771759568329964,0.0312275264747323
300,925.0207823947122,487.49698921873306,0.0,1.0770069073608157,0.034888897458573924
360,939.1569145109951,485.7621017305588,0.0,1.0768086941949746,0.037700036237804824
420,953.7557401519426,484.7089116919599,0.0,1.0765906761583608,0.03986154696300666
480,968.735115566514,484.1161629456317,0.0,1.07635825499461,0.04152460893126763
540,984.0422095436501,483.8445602402278,0.0,1.0761148044516566,0.04280413198499201
600,999.6411254453883,483.801678096543,0.0,1.075862562372913,0.04378790457357362
660,1015.506424370721,483.9237667856087,0.0,1.075603073930162,0.04454323215907135
720,1031.6194776633934,484.16558900708776,0.0,1.0753374399782913,0.045121821778466215
780,1047.9662553479443,484.49431220779206,0.0,1.0750664640538194,0.04556348953410644
840,1064.5359510587557,484.8857380137325,0.0,1.0747907435150388,0.045898889702624436
900,1081.3200480238597,485.32177667126666,0.0,1.074510745488154,0.046151664647041755
960,1098.3116922848908,485.7887680407807,0.0,1.0742267980571993,0.04634005132585468
1020,1115.5052465334522,486.2763062790641,0.0,1.073939188014515,0.046478123149921904
1080,1132.895961808056,486.7763975599349,0.0,1.0736481289181041,0.04657675622572986
1140,1150.4797491277443,487.28287031465106,0.0,1.0733537882112831,0.04664434306107954
1200,1168.252997607881,487.79093710108725,0.0,1.0730563171679386,0.04668735046223506
1260,1186.2124341890315,488.29685020360944,0.0,1.072755822916197,0.04671077557789617
1320,1204.3550123102573,488.7976532429528,0.0,1.0724524148883028,0.04671848380450719
1380,1222.6778404260995,489.29100677637365,0.0,1.072146184397696,0.04671345204119828
1440,1241.1781094995686,489.775039109801,0.0,1.0718371876491233,0.04669797878753811
1500,1259.853045653486,490.24824518237773,0.0,1.0715255117801747,0.0466738294230532
1560,1278.6998572598716,490.7093898000337,0.0,1.0712112246453875,0.04664237425322144
1620,1297.7157064013065,491.1574560180509,0.0,1.0708943824146377,0.046604664277920343
1680,1316.8977290415105,491.5916054821381,0.0,1.0705750582192954,0.04656149626842839
1740,1336.2428891204302,492.01110047572485,0.0,1.0702532867404084,0.046513507555308024
1800,1355.7480999392487,492.4153254053094,0.0,1.0699291533585409,0.04646116668288856
1860,1375.410143179505,492.8037350653714,0.0,1.0696027098167171,0.04640483838807809
1920,1395.2256224291204,493.1758353302315,0.0,1.0692740213128782,0.04634480734467355
1980,1415.1910394901452,493.5311889092826,0.0,1.068943151102749,0.046281282846587606
2040,1435.3027068541041,493.86938745623564,0.0,1.068610165075612,0.04621442814792226
2100,1455.5567824454397,494.1900526791537,0.0,1.0682751318978296,0.04614436542790702
2160,1475.9492486739405,494.4928263309607,0.0,1.0679381230753027,0.0460711878929834
2220,1496.475923702613,494.77736551352336,0.0,1.067599211137589,0.04599496734008862
2280,1517.1324356095795,495.04334129904316,0.0,1.0672584724716325,0.045915756464200305
2340,1537.914244048609,495.2904336481529,0.0,1.0669159857125712,0.04583359622739691
2400,1558.8165880923113,495.51833285814826,0.0,1.0665718334206375,0.04574851428316595
2460,1579.834517512084,495.72673539141607,0.0,1.0662261004136102,0.04566053112535769
2520,1600.9628982082681,495.9153418154568,0.0,1.0658788750686845,0.04556966323230669
2580,1622.196400896064,496.08385640089233,0.0,1.0655302485518292,0.04547592401265697
2640,1643.5295024015654,496.2319872779934,0.0,1.0651803137254878,0.045379323587920684
2700,1664.9564753263605,496.3594458886831,0.0,1.064829169563988,0.04527987023853552
2760,1686.4713957864287,496.4659468516791,0.0,1.0644769167386303,0.04517757051444423
2820,1708.0681361688746,496.55120759514915,0.0,1.0641236588785572,0.045072430308690924
2880,1729.7403695017645,496.6149479734119,0.0,1.0637695030951162,0.044964455911037524
