t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,417.498294336694,465.8638773115761,0.0,1.0839703001534682,0.011049200626459867
120,401.4205962985604,450.5231052209902,0.0,1.086047047367069,0.018902741762411527
180,393.8799923671733,443.2982675240916,0.0,1.086321579699772,0.024851067227899627
240,389.621233280087,439.2097274272091,0.0,1.0864711239071236,0.029410455901109602
300,387.05669663576555,436.7453001506939,0.0,1.0865605129169982,0.03292676657068964
360,385.4985792194514,435.2475992767495,0.0,1.0866148887242018,0.03565013168632606
420,384.58911134616613,434.37380037894945,0.0,1.086646949006963,0.03776685837762716
480,384.1201086006924,433.92402472964767,0.0,1.0866640153891884,0.03941773521971802
540,383.9610006251191,433.7727224671178,0.0,1.0866705479151586,0.04071001563442502
600,384.0254336142282,433.8367651188859,0.0,1.0866695260161314,0.04172581736918176
660,384.2540696019781,434.05898218766475,0.0,1.0866629534918917,0.04252820866468089
720,384.6049437092429,434.3989166518728,0.0,1.0866523159541308,0.043165740688092265
780,385.04772877928303,434.827318534598,0.0,1.0866385412558845,0.043675848691368264
840,385.56016632368994,435.32271393920274,0.0,1.0866224522682575,0.04408741722429497
900,386.1256953827577,435.869123182361,0.0,1.086604583299642,0.04442277261107014
960,386.73189119231233,436.4545568735674,0.0,1.086585360191117,0.044699163532504735
1020,387.3693675963377,437.0699579013196,0.0,1.0865650900139399,0.04492991803787319
1080,388.0309757429814,437.70842855244285,0.0,1.0865440090563945,0.045125363063833586
1140,388.71125923884927,438.36470475598395,0.0,1.0865223014126035,0.04529348501710223
1200,389.4060471213761,439.03476321840844,0.0,1.0865001448229483,0.04544045146004014
1260,390.11213060254653,439.71550934015653,0.0,1.086477591914043,0.04557104267457941
1320,390.8270331012027,440.4045551805982,0.0,1.0864547523977066,0.045688969320960116
1380,391.54885560046347,441.10007012197894,0.0,1.0864316768188587,0.045797088823793235
1440,392.27612444643574,441.80063393977105,0.0,1.0864084350722587,0.04589762523700249
1500,393.0077048139241,442.50515324404165,0.0,1.086385048148744,0.045992294871788596
1560,393.74272672974774,443.2127900636496,0.0,1.0863615425324364,0.04608241520799656
1620,394.48049905180494,443.92287886412197,0.0,1.0863379617594267,0.04616903356344311
1680,395.2204977677171,444.6349152113883,0.0,1.086314304936425,0.046252944063883285
1740,395.96232313742735,445.3485144211898,0.0,1.0862905909122365,0.046334752205940286
1800,396.70565761461825,446.0633710152038,0.0,1.0862668266242022,0.04641493851280751
1860,397.4502501913285,446.77924360645903,0.0,1.086243028687845,0.046493882202315505
1920,398.19591363108617,447.49595221248273,0.0,1.0862191958096679,0.046571865449305715
1980,398.9425030328525,448.2133576050842,0.0,1.0861953400931863,0.04664910598789338
2040,399.6899019728744,448.9313479720425,0.0,1.0861714557110698,0.04672577805948343
2100,400.43802121024686,449.6498376538673,0.0,1.086147553143564,0.0468020145252909
2160,401.18679155981437,450.3687602850179,0.0,1.0861236326966435,0.04687791768134801
2220,401.93615763585046,451.0880627706181,0.0,1.086099695935098,0.04695356879919199
2280,402.68607666454955,451.80770414204943,0.0,1.0860757444383071,0.04702902993792821
2340,403.43651533431125,452.52765252604206,0.0,1.0860517793134117,0.047104348745895364
2400,404.1874463399851,453.24788182316547,0.0,1.086027801468929,0.04717956372269409
2460,404.93885043119036,453.96837367631935,0.0,1.0860038115549204,0.047254701100512254
2520,405.69071217994383,454.689113397037,0.0,1.085979810017048,0.04732978130164905
2580,406.44301859295433,455.4100886337554,0.0,1.085955797407391,0.047404821047840766
2640,407.1957587188481,456.13128899626605,0.0,1.085931773867106,0.047479833954546476
2700,407.94892339704995,456.85270581549327,0.0,1.0859077399095605,0.047554830911344485
2760,408.70250522786847,457.57433211285485,0.0,1.0858836957617914,0.04762982013124308
2820,409.4564982080553,458.29616225178444,0.0,1.0858596415162967,0.04770480770265982
2880,410.2108972341308,459.0181914589123,0.0,1.0858355773707857,0.047779798348785804
2940,410.96569831804663,459.7404160322997,0.0,1.0858115034598848,0.047854795097100195
