t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.19337704437599,0.8816551066042435,0.0
120,0.0,0.0,10.39024401389502,0.8822926440632942,0.0
180,0.0,0.0,10.590653331431634,0.8831744787678222,0.0
240,0.0,0.0,10.79465863998006,0.8835026314428265,0.0
300,0.0,0.0,11.00231400263423,0.882119005234047,0.0
360,0.0,0.0,11.213673879446157,0.8813399956678002,0.0
420,0.0,0.0,11.428793126145962,0.8815755444952561,0.0
480,0.0,0.0,11.647726975254342,0.8830478404697842,0.0
540,0.0,0.0,11.870531028769815,0.8828870562682088,0.0
600,0.0,0.0,12.097261219743046,0.8828356121863447,0.0
660,0.0,0.0,12.327973819165098,0.8806272572613346,0.0
720,0.0,0.0,12.562725383661977,0.8809720139008279,0.0
780,0.0,0.0,12.801572778558343,0.881739695065362,0.0
840,0.0,0.0,13.04457312888371,0.8831866642442201,0.0
900,0.0,0.0,13.291783817530982,0.8821724221280548,0.0
960,0.0,0.0,13.543262427783592,0.8818689815395396,0.0
1020,0.0,0.0,13.799066762236272,0.8798698098784473,0.0
1080,0.0,0.0,14.059254769110831,0.8810733865744889,0.0
1140,0.0,0.0,14.323884578015345,0.8818597052864525,0.0
1200,0.0,0.0,14.593014424422698,0.8825660002867327,0.0
1260,0.0,0.0,14.866702647632826,0.8811335668461634,0.0
1320,0.0,0.0,15.145007626539781,0.8807776722744469,0.0
1380,0.0,0.0,15.4279877927704,0.8802736431559186,0.0
1440,0.0,0.0,15.715701565834012,0.8811461028320466,0.0
1500,0.0,0.0,16.008207349097432,0.8817485581123412,0.0
1560,0.0,0.0,16.305563478095273,0.8809794923567089,0.0
1620,0.0,0.0,16.60782817516621,0.8799708508357871,0.0
1680,0.0,0.0,16.915059523028585,0.8798889833496464,0.0
1740,0.0,0.0,17.227315436365032,0.8804366817395378,0.0
1800,0.0,0.0,17.544653616226416,0.8810529006454723,0.0
1860,0.0,0.0,17.867131507411013,0.8812907887342161,0.0
1920,0.0,0.0,18.19480626450542,0.879694405495996,0.0
1980,0.0,0.0,18.52773466886723,0.8795078625976421,0.0
2040,0.0,0.0,18.865973144513234,0.8797597779713328,0.0
2100,0.0,0.0,19.20957767874916,0.8803381661376563,0.0
2160,0.0,0.0,19.558603784642237,0.8806750055468845,0.0
2220,0.0,0.0,19.913106455958367,0.8794214649931972,0.0
2280,0.0,0.0,20.273140085253107,0.8784154226054524,0.0
2340,0.0,0.0,20.63875844215944,0.8787903405600295,0.0
2400,0.0,0.0,21.010014635407124,0.8795806944609678,0.0
2460,0.0,0.0,21.386961040281122,0.8800794502649618,0.0
2520,0.0,0.0,21.769649245805784,0.8796371262429952,0.0
2580,0.0,0.0,22.158129993325513,0.878230535039252,0.0
2640,0.0,0.0,22.55245310143693,0.878025984243028,0.0
2700,0.0,0.0,22.952667452957176,0.8789314503569712,0.0
2760,0.0,0.0,23.358820932212353,0.8792329037517034,0.0
