t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.198218568588661,0.8816538925384896,0.0
120,0.0,0.0,10.400900544835613,0.8822896495337689,0.0
180,0.0,0.0,10.607457880198606,0.8831695939866373,0.0
240,0.0,0.0,10.817959772530823,0.8834957389417507,0.0
300,0.0,0.0,11.03247708519643,0.8821100015443434,0.0
360,0.0,0.0,11.25107623971398,0.8813287807822234,0.0
420,0.0,0.0,11.473827022741732,0.8815620140348256,0.0
480,0.0,0.0,11.70080075800698,0.8830318285213496,0.0
540,0.0,0.0,11.932075266049216,0.882868404776167,0.0
600,0.0,0.0,12.167721139429034,0.8828142049803228,0.0
660,0.0,0.0,12.407817680673379,0.8806029946788845,0.0
720,0.0,0.0,12.6524311525083,0.8809447743930422,0.0
780,0.0,0.0,12.901641860872685,0.8817092574620855,0.0
840,0.0,0.0,13.15552681874383,0.8831528309883911,0.0
900,0.0,0.0,13.414171793586883,0.8821350223150493,0.0
960,0.0,0.0,13.677648835304717,0.8818279206574375,0.0
1020,0.0,0.0,13.946044449590442,0.8798250223063753,0.0
1080,0.0,0.0,14.219427370368802,0.8810245186886994,0.0
1140,0.0,0.0,14.497888536710239,0.8818064964487277,0.0
1200,0.0,0.0,14.78151045167455,0.882508237349785,0.0
1260,0.0,0.0,15.070383605567493,0.8810711288404146,0.0
1320,0.0,0.0,15.364583134721325,0.8807104629903365,0.0
1380,0.0,0.0,15.664198906730274,0.8802015285466751,0.0
1440,0.0,0.0,15.969312444384315,0.8810684666761099,0.0
1500,0.0,0.0,16.280016324420345,0.8816651787586359,0.0
1560,0.0,0.0,16.596403314241986,0.8808901418287889,0.0
1620,0.0,0.0,16.918559611103877,0.8798754908283254,0.0
1680,0.0,0.0,17.246569774475873,0.8797874543007744,0.0
1740,0.0,0.0,17.580526173615624,0.8803284768449118,0.0
1800,0.0,0.0,17.920522570417067,0.8809375904017163,0.0
1860,0.0,0.0,18.26665346201821,0.8811678842167614,0.0
1920,0.0,0.0,18.619019494154532,0.8795641434895908,0.0
1980,0.0,0.0,18.97769931335724,0.8793697496430667,0.0
2040,0.0,0.0,19.34279232773295,0.8796137308371371,0.0
2100,0.0,0.0,19.714394184668503,0.8801831726697004,0.0
2160,0.0,0.0,20.092603504470095,0.8805108751904756,0.0
2220,0.0,0.0,20.477524789746056,0.8792478056116046,0.0
2280,0.0,0.0,20.869246777371064,0.8782323890307323,0.0
2340,0.0,0.0,21.26785867610546,0.8785972934439837,0.0
2400,0.0,0.0,21.67346487014724,0.879376996484105,0.0
2460,0.0,0.0,22.086168612065578,0.87986445953523,0.0
2520,0.0,0.0,22.506073838625447,0.8794103856824628,0.0
2580,0.0,0.0,22.933281917392407,0.8779922436293413,0.0
2640,0.0,0.0,23.36787697545688,0.8777756126374578,0.0
2700,0.0,0.0,23.80996007086078,0.8786682996965496,0.0
2760,0.0,0.0,24.25964436238993,0.8789558583267352,0.0
2820,0.0,0.0,24.71702733875274,0.8791187635615912,0.0
2880,0.0,0.0,25.18222562457902,0.8773741589135439,0.0
2940,0.0,0.0,25.655317723357676,0.8766841501063654,0.0
3000,0.0,0.0,26.136401022608066,0.87717400139157,0.0
3060,0.0,0.0,26.62557687844762,0.8788899267705662,0.0
3120,0.0,0.0,27.122983173863165,0.8779852182534326,0.0
3180,0.0,0.0,27.62868773229869,0.8780038179717654,0.0
3240,0.0,0.0,28.142829988495862,0.8752761519457015,0.0
3300,0.0,0.0,28.665446739211294,0.8761097035085833,0.0
3360,0.0,0.0,29.19667488487532,0.8767189214920582,0.0
3420,0.0,0.0,29.736612866019367,0.8774170559528348,0.0
3480,0.0,0.0,30.28537328219206,0.877241130569053,0.0
3540,0.0,0.0,30.843068214129158,0.8752609374785691,0.0
3600,0.0,0.0,31.40975631418142,0.8748889059194658,0.0
3660,0.0,0.0,31.985537921043914,0.8755958860144673,0.0
3720,0.0,0.0,32.570512054101265,0.877312113471939,0.0
3780,0.0,0.0,33.16483525793423,0.8759048990765826,0.0
3840,0.0,0.0,33.768539563121614,0.875850583290946,0.0
3900,0.0,0.0,34.38177673940502,0.8734341071208687,0.0
3960,0.0,0.0,35.00454996045071,0.8744975788131379,0.0
4020,0.0,0.0,35.63700301909876,0.8756444305157615,0.0
4080,0.0,0.0,36.27925806498688,0.8751544015568448,0.0
4140,0.0,0.0,36.93136663569972,0.8753329039980947,0.0
4200,0.0,0.0,37.593468163623015,0.8734880346682797,0.0
4260,0.0,0.0,38.26558220921202,0.8732103572960314,0.0
4320,0.0,0.0,38.947803165433996,0.8739667797609402,0.0
4380,0.0,0.0,39.64024385239805,0.8742636278745483,0.0
4440,0.0,0.0,40.34298762450368,0.8740848218661136,0.0
4500,0.0,0.0,41.056145637925994,0.8722548791023873,0.0
4560,0.0,0.0,41.779710687453814,0.8723256548193474,0.0
4620,0.0,0.0,42.51379004219831,0.8729666841984495,0.0
4680,0.0,0.0,43.25848534123905,0.8729809309499027,0.0
4740,0.0,0.0,44.013849530413815,0.8730635733226375,0.0
4800,0.0,0.0,44.78000951655905,0.871043717833469,0.0
4860,0.0,0.0,45.55691242885021,0.8714687356662205,0.0
4920,0.0,0.0,46.34471189313949,0.8708764708944872,0.0
4980,0.0,0.0,47.14340799471754,0.8713897321708968,0.0
5040,0.0,0.0,47.953068695424726,0.8725395411013814,0.0
5100,0.0,0.0,48.7738563988092,0.8708933645210768,0.0
5160,0.0,0.0,49.60570505310866,0.8702049736364225,0.0
5220,0.0,0.0,50.448696855362606,0.8694098529663227,0.0
5280,0.0,0.0,51.30282237494303,0.8699156007335681,0.0
5340,0.0,0.0,52.16816515540455,0.8704281066803841,0.0
5400,0.0,0.0,53.044792158436955,0.8701788297785088,0.0
5460,0.0,0.0,53.932782275509986,0.8679731433840454,0.0
5520,0.0,0.0,54.83199228790295,0.8682593525381962,0.0
5580,0.0,0.0,55.74253840818876,0.8685273564629767,0.0
5640,0.0,0.0,56.664443154913634,0.8687078765475789,0.0
5700,0.0,0.0,57.597695936363266,0.8693653805245625,0.0
5760,0.0,0.0,58.5424969894689,0.8664254264027074,0.0
5820,0.0,0.0,59.49853037466882,0.8668785666822895,0.0
5880,0.0,0.0,60.46598496409735,0.8664751839617029,0.0
5940,0.0,0.0,61.44472236068212,0.8680396019578857,0.0
6000,0.0,0.0,62.43496144660752,0.8670348497038886,0.0
6060,0.0,0.0,63.43649057444122,0.8671655952301737,0.0
6120,0.0,0.0,64.44947462966334,0.8651758060868558,0.0
6180,0.0,0.0,65.4736711580745,0.8648592254575251,0.0
6240,0.0,0.0,66.50908777090554,0.8654635751607682,0.0
6300,0.0,0.0,67.55576742093751,0.8655948075689304,0.0
6360,0.0,0.0,68.61370458882575,0.8646687503355516,0.0
6420,0.0,0.0,69.6827463810912,0.8644240064387495,0.0
6480,0.0,0.0,70.76298770810776,0.8625144250081879,0.0
6540,0.0,0.0,71.85406920528878,0.8633261775299644,0.0
6600,0.0,0.0,72.95607670507705,0.8644769967694559,0.0
6660,0.0,0.0,74.06912618587705,0.863419150115188,0.0
6720,0.0,0.0,75.19292864028077,0.8630231489234149,0.0
6780,0.0,0.0,76.32756057472132,0.8612312346453208,0.0
6840,0.0,0.0,77.47266216923742,0.8612936484121726,0.0
6900,0.0,0.0,78.62814992782636,0.8629377020261326,0.0
6960,0.0,0.0,79.79429964914327,0.8616349294620388,0.0
7020,0.0,0.0,80.97063171903422,0.8615931314428992,0.0
7080,0.0,0.0,82.15744545197991,0.8582837486850547,0.0
7140,0.0,0.0,83.35391919818791,0.8592832665170907,0.0
7200,0.0,0.0,84.56034901459843,0.8596335188860599,0.0
7260,0.0,0.0,85.77654809565226,0.8599545977722467,0.0
7320,0.0,0.0,87.00243807831983,0.859643269414249,0.0
7380,0.0,0.0,88.23802072955816,0.8572093900426889,0.0
7440,0.0,0.0,89.48261013993168,0.8576237426392169,0.0
7500,0.0,0.0,90.736357879428,0.8577790880196943,0.0
7560,0.0,0.0,91.99908506064232,0.8577341745259268,0.0
7620,0.0,0.0,93.27050409954671,0.8583790481694427,0.0
7680,0.0,0.0,94.5508317143261,0.856420843879759,0.0
7740,0.0,0.0,95.83942429148142,0.8555208419150464,0.0
7800,0.0,0.0,97.1361199010496,0.8553355608006629,0.0
7860,0.0,0.0,98.44072060473182,0.8556622455484834,0.0
7920,0.0,0.0,99.75313070740468,0.8556077216853005,0.0
7980,0.0,0.0,101.073148933912,0.8551232823041985,0.0
8040,0.0,0.0,102.40077271195852,0.8526303668033195,0.0
8100,0.0,0.0,103.73508421558232,0.8529613231736899,0.0
8160,0.0,0.0,105.07621281863932,0.8532722464202682,0.0
8220,0.0,0.0,106.42374810635442,0.8547081842618329,0.0
8280,0.0,0.0,107.77825617856863,0.8522348361431134,0.0
8340,0.0,0.0,109.1384379105786,0.852250830512959,0.0
8400,0.0,0.0,110.50478360335615,0.8502013056955923,0.0
8460,0.0,0.0,111.87619632015513,0.8509602255183991,0.0
8520,0.0,0.0,113.25280464297137,0.852074875892852,0.0
8580,0.0,0.0,114.63483738553518,0.8507960062456176,0.0
8640,0.0,0.0,116.02141980557197,0.8504052187579615,0.0
8700,0.0,0.0,117.41272441422629,0.8485254221505243,0.0
8760,0.0,0.0,118.80778282340192,0.8485485494503583,0.0
8820,0.0,0.0,120.20655022216296,0.8491628944539436,0.0
8880,0.0,0.0,121.60901227057468,0.8489822931159188,0.0
8940,0.0,0.0,123.01500693986357,0.8473526824444005,0.0
9000,0.0,0.0,124.42363949683143,0.8471215275295283,0.0
9060,0.0,0.0,125.83508163562956,0.8459798355569934,0.0
9120,0.0,0.0,127.2484513044296,0.8464739444618006,0.0
9180,0.0,0.0,128.66369065658336,0.8473947570453387,0.0
9240,0.0,0.0,130.0811665994767,0.8458964319104971,0.0
9300,0.0,0.0,131.49983507718252,0.8450528960922362,0.0
9360,0.0,0.0,132.91975929473932,0.8433913508833096,0.0
9420,0.0,0.0,134.33978608718445,0.8440713808983604,0.0
9480,0.0,0.0,135.76018373366452,0.8446504467077666,0.0
9540,0.0,0.0,137.18101120338497,0.8437979817776972,0.0
9600,0.0,0.0,138.60163659245148,0.8428148666035443,0.0
9660,0.0,0.0,140.02163905773875,0.841792221559519,0.0
9720,0.0,0.0,141.44047060098725,0.8416720676999062,0.0
9780,0.0,0.0,142.85793992039132,0.8418744127194875,0.0
9840,0.0,0.0,144.2739251382263,0.8417128188897762,0.0
9900,0.0,0.0,145.68810351649844,0.8412858653529594,0.0
9960,0.0,0.0,147.10073219517693,0.8386700072573958,0.0
10020,0.0,0.0,148.50980905459417,0.8393121733100671,0.0
10080,0.0,0.0,149.91597540886008,0.8400231847633616,0.0
10140,0.0,0.0,151.3193522741127,0.8394941360812884,0.0
10200,0.0,0.0,152.71900843755523,0.8396249189256811,0.0
10260,0.0,0.0,154.11560096214373,0.8376002850440831,0.0
10320,0.0,0.0,155.50761461075382,0.836907075273176,0.0
10380,0.0,0.0,156.89483632291032,0.8372594112197979,0.0
10440,0.0,0.0,158.277389429652,0.8374067947782532,0.0
10500,0.0,0.0,159.65497443967482,0.8373752296434243,0.0
10560,0.0,0.0,161.02803740043652,0.8353340088627536,0.0
10620,0.0,0.0,162.3947695408508,0.8350988556013336,0.0
10680,0.0,0.0,163.75553011950345,0.835082250232277,0.0
10740,0.0,0.0,165.11007834062104,0.835156447494873,0.0
10800,0.0,0.0,166.45819971991267,0.8350928165549849,0.0
10860,0.0,0.0,167.80032202847585,0.8332228737594246,0.0
10920,0.0,0.0,169.1346643736313,0.8333275182296245,0.0
10980,0.0,0.0,170.46225612926398,0.8322112050604542,0.0
11040,0.0,0.0,171.78166398456966,0.8326738542182869,0.0
11100,0.0,0.0,173.09305719974338,0.8336931668919186,0.0
11160,0.0,0.0,174.39761658471988,0.8320811732392199,0.0
11220,0.0,0.0,175.69355515487328,0.8313519932641794,0.0
11280,0.0,0.0,176.98127791766913,0.830145192660254,0.0
11340,0.0,0.0,178.2595936266964,0.83045403339567,0.0
11400,0.0,0.0,179.52891826670378,0.830929726999019,0.0
11460,0.0,0.0,180.7895248629721,0.8306113125861003,0.0
11520,0.0,0.0,182.04167123799115,0.8285357224080065,0.0
11580,0.0,0.0,183.2833053822905,0.828566312748572,0.0
11640,0.0,0.0,184.51532425334585,0.8284060442967678,0.0
11700,0.0,0.0,185.7372713106892,0.8286182299209004,0.0
11760,0.0,0.0,186.94892926325377,0.8292772214744499,0.0
11820,0.0,0.0,188.15215891207893,0.8265742473738196,0.0
11880,0.0,0.0,189.3435175966071,0.8267737354936701,0.0
11940,0.0,0.0,190.52479016796943,0.8260604445893989,0.0
12000,0.0,0.0,191.6942519506107,0.8275058676598613,0.0
12060,0.0,0.0,192.85420669261882,0.8265811910521221,0.0
12120,0.0,0.0,194.00254371650553,0.8268138854217818,0.0
12180,0.0,0.0,195.14110293092574,0.8248269374379588,0.0
12240,0.0,0.0,196.26762758518473,0.82433846236378,0.0
12300,0.0,0.0,197.38235265425578,0.8247647969126154,0.0
12360,0.0,0.0,198.48585006462392,0.8249192866462739,0.0
12420,0.0,0.0,199.5783706114554,0.8242175362675555,0.0
12480,0.0,0.0,200.65912970429054,0.8239244837279155,0.0
12540,0.0,0.0,201.72931231708148,0.8218823691431274,0.0
12600,0.0,0.0,202.7860667360761,0.8226736424606842,0.0
12660,0.0,0.0,203.83085136378816,0.8237488820216944,0.0
12720,0.0,0.0,204.8650212906012,0.822881099917822,0.0
12780,0.0,0.0,205.88692624472029,0.8226373079950285,0.0
12840,0.0,0.0,206.89791915360018,0.8208740525735787,0.0
12900,0.0,0.0,207.89583799608616,0.8208120053171605,0.0
12960,0.0,0.0,208.8807309966912,0.8223751950897111,0.0
13020,0.0,0.0,209.85535442624877,0.8213088387418896,0.0
13080,0.0,0.0,210.8171594016257,0.8213766466512452,0.0
13140,0.0,0.0,211.76913012750853,0.8182209031690308,0.0
13200,0.0,0.0,212.70635742316372,0.8191461802677258,0.0
13260,0.0,0.0,213.63180575565912,0.8195229766494743,0.0
13320,0.0,0.0,214.5451311927824,0.8200040062476797,0.0
13380,0.0,0.0,215.4469316443836,0.8198049138046626,0.0
13440,0.0,0.0,216.338068930917,0.8176760147399686,0.0
13500,0.0,0.0,217.215447305772,0.818085899122235,0.0
13560,0.0,0.0,218.08109819763413,0.8181370178415294,0.0
13620,0.0,0.0,218.93472292032374,0.818307794125932,0.0
13680,0.0,0.0,219.77597825602027,0.8191220028285897,0.0
13740,0.0,0.0,220.6072538817987,0.8174135332125833,0.0
13800,0.0,0.0,221.42600810862024,0.8166705623656831,0.0
13860,0.0,0.0,222.2326311821064,0.816468246957763,0.0
13920,0.0,0.0,223.02701776784076,0.8169396033147936,0.0
13980,0.0,0.0,223.80995944533814,0.8171358280205716,0.0
14040,0.0,0.0,224.5817385742613,0.8168359485460376,0.0
14100,0.0,0.0,225.3434796642036,0.8146216874978435,0.0
14160,0.0,0.0,226.09165585953426,0.8151733221762384,0.0
14220,0.0,0.0,226.82829270778078,0.8159094471818499,0.0
14280,0.0,0.0,227.55402874395327,0.8161795567672422,0.0
14340,0.0,0.0,228.26920875845428,0.8156524457776614,0.0
14400,0.0,0.0,228.9737146776114,0.8144957376888475,0.0
14460,0.0,0.0,229.667299592843,0.8133386640226503,0.0
14520,0.0,0.0,230.34824380582614,0.8141640052286935,0.0
14580,0.0,0.0,231.01788198066293,0.8154968703836243,0.0
14640,0.0,0.0,231.67868227366083,0.8144683857165469,0.0
14700,0.0,0.0,232.32799955394808,0.8144258788449082,0.0
14760,0.0,0.0,232.96813920888587,0.8127486142905518,0.0
14820,0.0,0.0,233.59624029323842,0.8129058265952139,0.0
14880,0.0,0.0,234.21341814178513,0.8137188241696981,0.0
14940,0.0,0.0,234.82095378459232,0.8138046762805645,0.0
15000,0.0,0.0,235.41943286917407,0.8125677898720663,0.0
15060,0.0,0.0,236.0068510966247,0.812560209097118,0.0
15120,0.0,0.0,236.58515283873473,0.8115651240034425,0.0
15180,0.0,0.0,237.1520991268976,0.8123218619303778,0.0
15240,0.0,0.0,237.7089477415147,0.8134857970709075,0.0
