t,Tpos,Tpro,Tneg,o2,test
0,1560.0,220.0,219.99999999999997,0.5,0.0
60,0.17542967973239307,0.0026676787476709657,51.98304139251069,1.0977591785096021,-8.215003939548806e-06
120,2.2433758987118916e-05,3.984073811159116e-07,53.4395154383109,1.0994425421987444,-6.478043897489525e-06
180,2.3469528323352595e-09,4.848929152552169e-11,54.93657423689977,1.0994312679460836,-5.09580536141087e-06
240,-9.691075551785051e-11,-1.8172399815684494e-12,56.4753323641965,1.0994153482517228,-4.008517304604303e-06
300,-5.163947079039599e-09,-7.284550011460138e-11,58.056938214058874,1.0993989743265273,-3.153251439016483e-06
360,5.852069622492931e-10,8.256505504097379e-12,59.68257092165494,1.0993821448792689,-2.4805851814956726e-06
420,-1.8488010219467212e-09,-2.5677277075040307e-11,61.35344010306543,1.099364846925488,-1.951344586618272e-06
480,-1.67895542288062e-09,-2.3184301770560664e-11,63.07078824678878,1.0993470677920139,-1.5348640052799527e-06
540,1.6813519457553185e-09,2.5160865406590044e-11,64.83589215308645,1.0993287942765972,-1.2073181690309025e-06
600,-6.794688670031952e-11,-6.710527254525815e-13,66.65006184912427,1.0993100127212518,-9.496931767210846e-07
660,-4.1751369953039486e-10,-6.196492762820325e-12,68.51464216984415,1.09929070924354,-7.470258194171421e-07
720,2.3151736171401402e-10,3.3222608364723114e-12,70.43101398510221,1.0992708695657696,-5.875999658407277e-07
780,5.848465362531983e-10,8.634136963750474e-12,72.40059496052721,1.0992504789859388,-4.621440689014626e-07
840,1.362171518181433e-10,1.991136479596661e-12,74.4248402492593,1.099229522436347,-3.6340564216716303e-07
900,3.097833820570977e-10,4.483717536311522e-12,76.50524349905899,1.0992079844579865,-2.8570444171359443e-07
960,1.5045804886344419e-10,2.18050948592593e-12,78.64333790972843,1.0991858491730422,-2.245537483815656e-07
1020,-1.611934335125618e-11,-2.200325294778777e-13,80.84069690568806,1.0991631002888151,-1.7649833272772805e-07
1080,1.2293426334064915e-10,1.7630378969199063e-12,83.09893547569078,1.0991397210797003,-1.3874610852274115e-07
1140,-3.160832914493166e-10,-4.4919744116032514e-12,85.4197111221412,1.099115694382516,-1.0907939155522498e-07
1200,5.660644048775507e-10,8.034368476094749e-12,87.80472481054562,1.0990910025837015,-8.576394967940068e-08
1260,6.03065434071877e-10,8.616315158363215e-12,90.2557215963331,1.0990656276121622,-6.74983276828948e-08
1320,-3.883201661619907e-09,-5.50311879546536e-11,92.77449271101565,1.0990395509182567,-5.316583094178431e-08
1380,9.715576203600621e-09,1.3728501292906113e-10,95.36287590316866,1.0990127534728098,-4.192989968429663e-08
1440,4.144720186795094e-10,5.410341848081879e-12,98.02275724198427,1.0989852157418527,-3.298823891515786e-08
1500,-6.390560247896953e-12,8.143330023043697e-13,100.75607107157914,1.0989569176957177,-2.595363249424149e-08
1560,-5.111428179310975e-11,-7.70467225796346e-13,103.56480220264748,1.0989278387772752,-2.041815433808391e-08
1620,1.6862401567235076e-10,2.6496333644020217e-12,106.45098497657578,1.0988979579207228,-1.606133374941145e-08
1680,-1.4805167512222383e-10,-1.822117082266906e-12,109.41670700038516,1.0988672535057658,-1.2632758649941834e-08
1740,-9.326040763397455e-10,-1.3328313029162414e-11,112.46411134189435,1.0988357033381457,-9.93670921631367e-09
1800,-3.343518954358541e-11,-6.501141127585698e-13,115.59539429407013,1.0988032846723375,-7.81635760330432e-09
1860,-1.3646164066144208e-10,-1.832592352086533e-12,118.81280799761589,1.0987699741836585,-6.1482074868419435e-09
