t,Tpos,Tpro,Tneg,o2,test
0.0,1320.0,440.0,2240.0,0.5,0.0
60.0,208.2420838607887,150.08937602018898,361.1819451364433,1.088768353598447,0.003538702789239933
120.0,182.39160709802528,141.22184201562573,370.62706754616977,1.0908103178757056,0.005943845897516321
180.0,167.96559757222076,136.33522257688563,380.33606714077433,1.091055835423083,0.00770868043195629
240.0,157.76364520513596,132.95440316550543,390.3061998625837,1.091185932806259,0.009017799364188242
300.0,149.6942710014693,130.3334526220204,400.5398069797327,1.0912606320802092,0.009989609404612897
360.0,142.87403908519175,128.1487610750771,411.0410621973051,1.0913025398877212,0.01070749936444751
420.0,136.85255709827445,126.23132057839987,421.8150481693759,1.0913228717751293,0.011232400670551354
480.0,131.37243350775785,124.48213778607847,432.8673937141503,1.0913279406345844,0.011609647234633027
540.0,126.27497291854922,122.83849797287523,444.20410241104895,1.0913215867192028,0.011873311176206594
600.0,121.45703028306295,121.25833939147941,455.8314637628018,1.091306287730055,0.012049155105374111
660.0,116.84901638568846,119.71220357886766,467.7560004322688,1.0912836936702661,0.012156727986806238
720.0,112.4027248403366,118.1787373266935,479.98443615110386,1.091254942433505,0.012210893066696978
780.0,108.0841501823969,116.64201441545542,492.523674842394,1.0912208175672629,0.01222296143557405
840.0,103.86903326634943,115.08985891421851,505.38078691344776,1.0911818789182184,0.012201541706621709
900.0,99.73998519297113,113.51275209109166,518.5630004664891,1.0911385059752534,0.012153181044917446
960.0,95.68457695894872,111.90310020874723,532.0776926899098,1.0910909712472112,0.012082847960993825
1020.0,91.69402247175874,110.25472415440548,545.932383967832,1.09103945019007,0.011994302834954125
1080.0,87.76225695016187,108.5624987206989,560.1347330950908,1.0909840549480414,0.011890380733700431
1140.0,83.88528134335834,106.8220937547958,574.6925329615301,1.0909248415438118,0.011773207560412263
1200.0,80.06068957693675,105.02978660887582,589.6137054979354,1.0908617545947308,0.011644365465471582
1260.0,76.28732155743405,103.18234298989815,604.9062408129133,1.0907950616851028,0.011505015427373949
