t,Tpos,Tpro,Tneg,o2,test
0,440.0,440.0,3120.0,0.5,0.0
60,0.08360804998744654,3.2319877898418214e-07,3177.09176571164,1.0656328434216003,7.70441673529136e-05
120,6.782996638674765e-06,-6.443053894040103e-11,3237.4957199111977,1.0664315392503605,6.059394084113729e-05
180,5.339809487079582e-11,5.109642609296802e-12,3298.489655907971,1.06580175754746,4.766479157176123e-05
240,-1.722950376289279e-11,-2.4869933023685707e-11,3360.0582120675444,1.0651624403664606,3.749159751227586e-05
300,-2.5457846064127997e-11,-4.806326286974699e-11,3422.185636803508,1.0645172741356008,2.9492766576054423e-05
360,1.1440015118934526e-10,2.7438064286534283e-10,3484.855178195604,1.0638664408232266,2.3201195180369066e-05
420,6.607484893390571e-10,1.9658388565993387e-09,3548.0494697197637,1.063210119491193,1.8252215636009128e-05
480,3.705423320713511e-10,1.0316893857966016e-09,3611.7504400331145,1.0625484970016328,1.4360292551297604e-05
540,-9.385844831757929e-10,-2.9840372411920062e-09,3675.9393487684783,1.0618817670593819,1.1298702701595384e-05
600,-1.4515471635009977e-10,-4.799798114666878e-10,3740.5967865007115,1.061210130376134,8.889657854171078e-06
660,-8.796383084688801e-10,-2.0953815673882955e-09,3805.702682006809,1.0605337945812205,6.994284097180601e-06
720,1.422389870250375e-09,3.3278803786048527e-09,3871.2363393836267,1.0598529738372802,5.503093968426508e-06
780,-3.7917001225810163e-10,-5.906043961153826e-10,3937.1764643097586,1.0591678885691986,4.329744195658908e-06
840,1.994387118333245e-09,3.2615635579321157e-09,4003.5011735440285,1.0584787653718983,3.406570527636446e-06
900,-8.117208080627251e-10,-1.3053278661537106e-09,4070.188028906132,1.0577858366574198,2.6802998447780996e-06
960,-1.486482300332745e-09,-2.0163531301011212e-09,4137.214076026309,1.0570893402541484,2.1088201950945277e-06
1020,1.4517036760723435e-09,1.428959425874306e-09,4204.55584597648,1.0563895193966188,1.6592951576262162e-06
1080,-6.256406733064843e-10,-2.7116159776912286e-10,4272.189414313461,1.0556866221071808,1.305695610562629e-06
1140,5.144020959444299e-10,-1.2444879523108265e-10,4340.090428793054,1.054980900917368,1.0274802015220236e-06
1200,-5.560235955719926e-10,-2.4903037735870534e-10,4408.234137717738,1.0542726125710595,8.085091932714597e-07
1260,-9.949201472110069e-10,-2.027633997872271e-10,4476.595409020702,1.0535620178296767,6.362348190028262e-07
1320,2.9818697774319086e-09,5.170882483991375e-10,4545.148799798787,1.0528493807493826,5.006351769528339e-07
1380,-8.955905751237707e-09,-1.1762045509933378e-09,4613.8685578467,1.0521349686699322,3.9394711246943456e-07
1440,9.670902091924642e-10,1.6896301513981916e-10,4682.728695858731,1.051419051441653,3.0994816249090953e-07
1500,-1.5353624120428652e-09,-3.1939909817757e-10,4751.702991369398,1.0507019014276422,2.4385320392459404e-07
1560,-2.6158954534187927e-09,-1.531626581063007e-10,4820.765050816192,1.049983792844345,1.918804996371859e-07
1620,3.0041677225062722e-09,5.3139118875630777e-11,4889.888355982754,1.0492650012664135,1.509931411330596e-07
1680,-1.7729832844456536e-09,-2.0621860987196398e-11,4959.046290922328,1.0485458033594581,1.1881707438333911e-07
1740,1.2996982043887058e-09,-2.1082127316820498e-11,5028.212184178776,1.047826476440362,9.350037420963466e-08
1800,1.1127577520056738e-09,-2.482089186155894e-11,5097.359353003682,1.047107298010434,7.35751935602666e-08
1860,1.2006441991487189e-10,-3.0961944611241128e-12,5166.461151029277,1.0463885452701074,5.793615878012364e-08
1920,-1.7139452177432238e-10,3.4861548193242954e-12,5235.49099830835,1.0456704947915798,4.5646437196609967e-08
1980,1.0547318913388753e-10,-2.4239783681116512e-12,5304.42242000086,1.0449534221266794,3.597045774331125e-08
2040,3.3409304356491996e-11,-4.4972035346093865e-13,5373.2290923644005,1.0442376013294745,2.8345289684676398e-08
