t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.27714348032612,9972.540816548748,0.0
120,0.0,0.0,10.561885645110975,10002.566544107884,0.0
180,0.0,0.0,10.8544302199925,9993.542190376453,0.0
240,0.0,0.0,11.154986133658658,10004.803199665492,0.0
300,0.0,0.0,11.463767636085553,10009.607764880555,0.0
360,0.0,0.0,11.78099441866889,9997.54660939055,0.0
420,0.0,0.0,12.106891736147778,9992.264196555732,0.0
480,0.0,0.0,12.441690530325811,9991.775425066211,0.0
540,0.0,0.0,12.785627555544613,9999.806107792665,0.0
600,0.0,0.0,13.138945505893952,10009.689674929017,0.0
660,0.0,0.0,13.501893144064807,9994.796872025903,0.0
720,0.0,0.0,13.874725431878078,9991.492048869502,0.0
780,0.0,0.0,14.257703662332062,9989.108537517066,0.0
840,0.0,0.0,14.651095593194558,9998.521510507233,0.0
900,0.0,0.0,15.055175582023981,10004.60466519415,0.0
960,0.0,0.0,15.470224722558383,10000.747976271517,0.0
1020,0.0,0.0,15.896530982403663,10001.082565812116,0.0
1080,0.0,0.0,16.334389341887256,9979.96268114474,0.0
1140,0.0,0.0,16.78410193404039,9993.506908984402,0.0
1200,0.0,0.0,17.24597818554479,10010.339726072727,0.0
1260,0.0,0.0,17.720334958548236,10004.176091214518,0.0
1320,0.0,0.0,18.20749669327188,10005.400121728302,0.0
1380,0.0,0.0,18.707795551156643,9987.664238942649,0.0
1440,0.0,0.0,19.22157155854091,9990.101354185563,0.0
1500,0.0,0.0,19.749172750588514,10012.469013067299,0.0
1560,0.0,0.0,20.290955315375484,10003.900795265074,0.0
1620,0.0,0.0,20.84728373795392,10008.571889244004,0.0
1680,0.0,0.0,21.41853094410936,9973.88187251616,0.0
1740,0.0,0.0,22.005078443750442,9987.97154891007,0.0
1800,0.0,0.0,22.60731647354145,9995.877573166532,0.0
1860,0.0,0.0,23.225644138678046,10005.689517572864,0.0
1920,0.0,0.0,23.860469553490407,10006.781000675266,0.0
1980,0.0,0.0,24.512209980590335,9985.012465316859,0.0
2040,0.0,0.0,25.181291968349445,9992.707840994533,0.0
2100,0.0,0.0,25.86815148629541,9995.204855276925,0.0
2160,0.0,0.0,26.573234058200274,10001.281524043943,0.0
2220,0.0,0.0,27.296994892518743,10014.95264136613,0.0
