t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277140937923935,-61.89558441193545,0.0
120,0.0,0.0,10.561879986121138,-65.16251722279142,0.0
180,0.0,0.0,10.854421187958854,-67.98383313581508,0.0
240,0.0,0.0,11.1549734556556,-70.96506408646378,0.0
300,0.0,0.0,11.463751021761627,-74.13767527253225,0.0
360,0.0,0.0,11.78097355922182,-77.33559669105678,0.0
420,0.0,0.0,12.106866303260286,-80.57170437990857,0.0
480,0.0,0.0,12.441660175029707,-83.75798691445549,0.0
540,0.0,0.0,12.785591907042832,-87.13921265896298,0.0
600,0.0,0.0,13.138904170290107,-90.75163748675439,0.0
660,0.0,0.0,13.50184570305462,-94.54388929759587,0.0
720,0.0,0.0,13.874671441327608,-98.13391109470822,0.0
780,0.0,0.0,14.25764265082841,-101.93540230210158,0.0
840,0.0,0.0,14.651027060481226,-105.64943903348035,0.0
900,0.0,0.0,15.055098997373992,-109.83872211453156,0.0
960,0.0,0.0,15.470139523047976,-114.0284351828223,0.0
1020,0.0,0.0,15.896436571091918,-118.42841732984631,0.0
1080,0.0,0.0,16.334285085902973,-122.44388466160747,0.0
1140,0.0,0.0,16.783987162577564,-127.00254770208846,0.0
1200,0.0,0.0,17.245852187731423,-131.57925401153355,0.0
1260,0.0,0.0,17.72019698122317,-136.4116201147059,0.0
1320,0.0,0.0,18.207345938624975,-141.4675057401997,0.0
1380,0.0,0.0,18.707631174250917,-146.21541905721395,0.0
1440,0.0,0.0,19.22139266471772,-151.22877660708346,0.0
1500,0.0,0.0,19.748978392723945,-156.45438846093344,0.0
1560,0.0,0.0,20.29074449100665,-161.99650375042816,0.0
1620,0.0,0.0,20.8470553862279,-167.81017147761375,0.0
1680,0.0,0.0,21.41828394261328,-173.16665441105937,0.0
1740,0.0,0.0,22.004811605148866,-179.01055015612604,0.0
1800,0.0,0.0,22.60702854205894,-184.81365495409992,0.0
1860,0.0,0.0,23.22533378639536,-191.21570470189556,0.0
1920,0.0,0.0,23.860135376455492,-197.65650340190078,0.0
1980,0.0,0.0,24.511850494726826,-203.94879004071345,0.0
2040,0.0,0.0,25.180905605164735,-210.66742039423633,0.0
2100,0.0,0.0,25.867736588369354,-217.1513145420948,0.0
