t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.27714086579247,-104.08849789215047,0.0
120,0.0,0.0,10.561879912013632,-110.33387613961321,0.0
180,0.0,0.0,10.854421111820127,-115.94580452304523,0.0
240,0.0,0.0,11.154973377433235,-122.04226537477749,0.0
300,0.0,0.0,11.463750941398656,-128.26614153770714,0.0
360,0.0,0.0,11.780973476661176,-134.57282689986138,0.0
420,0.0,0.0,12.10686621844387,-141.07532399223737,0.0
480,0.0,0.0,12.441660087898034,-147.39537130048456,0.0
540,0.0,0.0,12.785591817533897,-154.45800979007637,0.0
600,0.0,0.0,13.138904078344122,-161.78021084101863,0.0
660,0.0,0.0,13.501845608598305,-168.8778338856219,0.0
720,0.0,0.0,13.874671344302657,-176.31810007557786,0.0
780,0.0,0.0,14.257642551161645,-183.6169619460873,0.0
840,0.0,0.0,14.65102695810768,-191.5416319801463,0.0
900,0.0,0.0,15.055098892220606,-199.83704143749094,0.0
960,0.0,0.0,15.470139415042292,-208.16328628339758,0.0
1020,0.0,0.0,15.896436460153142,-216.31911905792253,0.0
1080,0.0,0.0,16.334284971962912,-225.07568245520756,0.0
1140,0.0,0.0,16.783987045555897,-233.9375987178575,0.0
1200,0.0,0.0,17.245852067544817,-243.53372838313973,0.0
1260,0.0,0.0,17.720196857792025,-252.940470174841,0.0
1320,0.0,0.0,18.207345811859295,-262.6423159066508,0.0
1380,0.0,0.0,18.707631044070176,-271.8080429023821,0.0
1440,0.0,0.0,19.22139253103354,-282.46635763478685,0.0
1500,0.0,0.0,19.748978255449167,-293.4005385011682,0.0
1560,0.0,0.0,20.29074435003954,-304.09749190033693,0.0
1620,0.0,0.0,20.847055241479385,-315.4224992052604,0.0
1680,0.0,0.0,21.418283793983726,-326.13947195415443,0.0
1740,0.0,0.0,22.004811452541293,-337.76029692569256,0.0
1800,0.0,0.0,22.60702838537253,-350.123227315287,0.0
1860,0.0,0.0,23.22533362552889,-362.63696820379784,0.0
1920,0.0,0.0,23.86013521129395,-375.01502240954136,0.0
1980,0.0,0.0,24.511850325171157,-388.00227761695453,0.0
2040,0.0,0.0,25.180905431100086,-400.6734907144059,0.0
2100,0.0,0.0,25.867736409683754,-414.87168990477636,0.0
2160,0.0,0.0,26.57278869105057,-429.6511626507011,0.0
2220,0.0,0.0,27.29651738500114,-443.639349793446,0.0
2280,0.0,0.0,28.03938740818243,-458.2853627029105,0.0
2340,0.0,0.0,28.80187360773719,-472.4987651758865,0.0
2400,0.0,0.0,29.584460881195106,-488.7918988113033,0.0
2460,0.0,0.0,30.387644292092915,-505.40373979598996,0.0
2520,0.0,0.0,31.211929180880905,-521.7114522737462,0.0
2580,0.0,0.0,32.05783127074303,-538.1505608958142,0.0
2640,0.0,0.0,32.925876767684336,-555.0394861373821,0.0
2700,0.0,0.0,33.81660245451907,-572.9666174279643,0.0
2760,0.0,0.0,34.73055577813251,-591.6203352268375,0.0
2820,0.0,0.0,35.668294929492774,-610.4628097672581,0.0
2880,0.0,0.0,36.63038891583556,-629.6219342720566,0.0
2940,0.0,0.0,37.617417624333584,-647.6310061666619,0.0
3000,0.0,0.0,38.629971876724,-668.6552669229294,0.0
3060,0.0,0.0,39.66865347410704,-690.4043023205751,0.0
3120,0.0,0.0,40.73407523127488,-711.4071093716374,0.0
3180,0.0,0.0,41.82686099992934,-733.466031951888,0.0
3240,0.0,0.0,42.94764567981401,-754.3654334223933,0.0
3300,0.0,0.0,44.09707521724353,-777.2502738598599,0.0
3360,0.0,0.0,45.275806589994296,-801.6707504875163,0.0
3420,0.0,0.0,46.48450777787884,-826.1829303051175,0.0
3480,0.0,0.0,47.72385771804529,-850.5880274190106,0.0
3540,0.0,0.0,48.99454624416999,-874.3496031772199,0.0
3600,0.0,0.0,50.29727400853967,-900.7183577612055,0.0
3660,0.0,0.0,51.63275238615778,-928.7507696343814,0.0
3720,0.0,0.0,53.00170335981426,-955.8845533471195,0.0
3780,0.0,0.0,54.40485938527825,-984.1050699744654,0.0
3840,0.0,0.0,55.842963235303415,-1010.2384545333693,0.0
3900,0.0,0.0,57.316767821728675,-1040.582428155553,0.0
3960,0.0,0.0,58.827035994314286,-1071.2235277899995,0.0
4020,0.0,0.0,60.374540315366374,-1102.5384606734474,0.0
4080,0.0,0.0,61.960062809111065,-1135.5099259096971,0.0
4140,0.0,0.0,63.58439468441021,-1165.7068249800352,0.0
4200,0.0,0.0,65.24833603002222,-1198.143198257617,0.0
4260,0.0,0.0,66.952695480946,-1232.6101177814462,0.0
