t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277140669742343,-561.3131274927432,0.0
120,0.0,0.0,10.561879710588531,-591.5505859928651,0.0
180,0.0,0.0,10.854420904879433,-620.1549078913043,0.0
240,0.0,0.0,11.154973164828673,-650.8967539519458,0.0
300,0.0,0.0,11.463750722975536,-681.6786530046778,0.0
360,0.0,0.0,11.780973252265698,-712.5326146892252,0.0
420,0.0,0.0,12.106865987915835,-744.3390536591365,0.0
480,0.0,0.0,12.441659851078965,-778.2684270082174,0.0
540,0.0,0.0,12.785591574253289,-812.9655603169956,0.0
600,0.0,0.0,13.138903828429147,-848.9098865271413,0.0
660,0.0,0.0,13.501845351873635,-883.0573561356161,0.0
720,0.0,0.0,13.874671080587985,-920.1595378797701,0.0
780,0.0,0.0,14.257642280276604,-958.396653774037,0.0
840,0.0,0.0,14.651026679862149,-999.9038687165273,0.0
900,0.0,0.0,15.055098606416214,-1039.1101410879387,0.0
960,0.0,0.0,15.47013912148309,-1080.8893274189438,0.0
1020,0.0,0.0,15.89643615863488,-1121.2322515536448,0.0
1080,0.0,0.0,16.33428466227894,-1164.7537971390739,0.0
1140,0.0,0.0,16.783986727493016,-1211.69235632394,0.0
1200,0.0,0.0,17.245851740882607,-1257.5698083500656,0.0
1260,0.0,0.0,17.7201965223078,-1305.0071743571793,0.0
1320,0.0,0.0,18.20734546732047,-1349.8624872917187,0.0
1380,0.0,0.0,18.707630690248514,-1400.6525021096188,0.0
1440,0.0,0.0,19.221392167688048,-1453.1705997746967,0.0
1500,0.0,0.0,19.748977882329005,-1508.1998489522405,0.0
1560,0.0,0.0,20.290743966897242,-1560.3087511842011,0.0
1620,0.0,0.0,20.847054848053457,-1615.1362583907396,0.0
1680,0.0,0.0,21.41828339001857,-1669.0628908953986,0.0
1740,0.0,0.0,22.00481103776376,-1729.9312756537083,0.0
1800,0.0,0.0,22.607027959508688,-1791.6872407605324,0.0
1860,0.0,0.0,23.225333188291135,-1853.420625142431,0.0
1920,0.0,0.0,23.860134762399014,-1914.1674217248546,0.0
1980,0.0,0.0,24.511849864323306,-1978.3281225858616,0.0
2040,0.0,0.0,25.180904958001374,-2045.656125630428,0.0
2100,0.0,0.0,25.8677359240273,-2116.0211713431822,0.0
2160,0.0,0.0,26.572788192513784,-2188.043057009501,0.0
2220,0.0,0.0,27.296516873269486,-2256.2155037407438,0.0
2280,0.0,0.0,28.039386882926824,-2329.6606879852907,0.0
2340,0.0,0.0,28.801873068627255,-2405.654203170265,0.0
2400,0.0,0.0,29.58446032788412,-2485.994863667338,0.0
2460,0.0,0.0,30.38764372423003,-2567.3448477787692,0.0
2520,0.0,0.0,31.211928598111566,-2646.3828045573564,0.0
2580,0.0,0.0,32.05783067270387,-2727.3714087110684,0.0
2640,0.0,0.0,32.92587615400682,-2815.3580773074323,0.0
2700,0.0,0.0,33.816601824824296,-2907.145731550804,0.0
2760,0.0,0.0,34.73055513203218,-3000.2303583556873,0.0
2820,0.0,0.0,35.66829426659325,-3091.8405104689004,0.0
2880,0.0,0.0,36.63038823573338,-3183.081087355202,0.0
2940,0.0,0.0,37.61741692662814,-3281.3594461450953,0.0
3000,0.0,0.0,38.62997116100032,-3387.110995129891,0.0
3060,0.0,0.0,39.66865273992596,-3491.572497513312,0.0
3120,0.0,0.0,40.73407447822121,-3598.3349417653453,0.0
3180,0.0,0.0,41.82686022755086,-3699.1771905495993,0.0
3240,0.0,0.0,42.94764488767581,-3810.1305998960665,0.0
3300,0.0,0.0,44.097074404887,-3928.1394534135757,0.0
3360,0.0,0.0,45.27580575695768,-4053.932200479677,0.0
3420,0.0,0.0,46.48450692368177,-4169.215736531416,0.0
3480,0.0,0.0,47.72385684222286,-4292.61648377618,0.0
3540,0.0,0.0,48.994545346233544,-4408.465676591583,0.0
3600,0.0,0.0,50.297273087996736,-4545.032673146764,0.0
3660,0.0,0.0,51.632751442501075,-4681.5829314675975,0.0
3720,0.0,0.0,53.00170239254735,-4824.683490844773,0.0
3780,0.0,0.0,54.404858393872765,-4953.08865365238,0.0
3840,0.0,0.0,55.84296221925176,-5097.743435300317,0.0
3900,0.0,0.0,57.3167667805032,-5242.11843445547,0.0
3960,0.0,0.0,58.82703492735766,-5398.930160468238,0.0
4020,0.0,0.0,60.37453922215922,-5554.8461679346865,0.0
4080,0.0,0.0,61.96006168908535,-5706.738196552962,0.0
4140,0.0,0.0,63.584393537027026,-5869.137879220186,0.0
4200,0.0,0.0,65.24833485472013,-6028.442542603027,0.0
4260,0.0,0.0,66.95269427714543,-6205.252108924931,0.0
4320,0.0,0.0,68.69828862201652,-6389.712622121553,0.0
4380,0.0,0.0,70.48594249503118,-6559.7458424552,0.0
4440,0.0,0.0,72.3164878629704,-6738.72350230814,0.0
4500,0.0,0.0,74.19076359317376,-6916.220578009739,0.0
4560,0.0,0.0,76.10961495843524,-7116.231665452562,0.0
4620,0.0,0.0,78.07389310613242,-7320.728915717556,0.0
4680,0.0,0.0,80.08445449027732,-7515.050335783526,0.0
4740,0.0,0.0,82.1421602656598,-7715.879327371653,0.0
4800,0.0,0.0,84.2478756426114,-7920.613419001054,0.0
4860,0.0,0.0,86.40246920165443,-8140.7145693007205,0.0
4920,0.0,0.0,88.60681216678768,-8366.032864762294,0.0
4980,0.0,0.0,90.86177763650743,-8590.36373112754,0.0
5040,0.0,0.0,93.16823977165599,-8820.417737411926,0.0
5100,0.0,0.0,95.52707293905328,-9033.924446453046,0.0
5160,0.0,0.0,97.93915081029648,-9286.81679325652,0.0
5220,0.0,0.0,100.40534541489909,-9548.49037758363,0.0
5280,0.0,0.0,102.92652614701966,-9794.395515788214,0.0
5340,0.0,0.0,105.50355872548744,-10053.33358825792,0.0
5400,0.0,0.0,108.13730410627775,-10296.855920997068,0.0
5460,0.0,0.0,110.82861734740739,-10567.428121441766,0.0
5520,0.0,0.0,113.57834642586974,-10854.868922092419,0.0
5580,0.0,0.0,116.3873310065532,-11139.584769974612,0.0
5640,0.0,0.0,119.25640116313882,-11417.715701352467,0.0
5700,0.0,0.0,122.18637605125669,-11690.495648503906,0.0
5760,0.0,0.0,125.17806253410032,-11996.44579290435,0.0
5820,0.0,0.0,128.23225376125183,-12323.014462689513,0.0
5880,0.0,0.0,131.34972770117474,-12628.283268506228,0.0
5940,0.0,0.0,134.531245628618,-12948.740500502803,0.0
6000,0.0,0.0,137.77755056760512,-13237.189064874996,0.0
6060,0.0,0.0,141.08936569174344,-13582.344108762216,0.0
6120,0.0,0.0,144.46739268321843,-13929.91400180595,0.0
