t,Tpos,Tpro,Tneg,o2,test
0,0.0,615.8482110660261,0.0,0.5,0.0
60,0.0,8.170209889026522,0.0,0.8801261449534927,0.00040000608433977687
120,0.0,4.2898274169440205,0.0,0.8839696911146938,0.0003918457435364873
180,0.0,2.904136950431768,0.0,0.8852667389227804,0.0003550405557250325
240,0.0,2.185282884954645,0.0,0.8830794499728246,0.0003128597031818056
300,0.0,1.744342455306026,0.0,0.8841795473696967,0.0002721861304373684
360,0.0,1.4465503408663074,0.0,0.8850430895821679,0.00023535779313764107
420,0.0,1.2324189356024216,0.0,0.8863672419661512,0.00020301472237798876
480,0.0,1.0715055685132333,0.0,0.885869686575324,0.0001750910429075976
540,0.0,0.9465404153672807,0.0,0.8855133501774055,0.00015122835942935818
600,0.0,0.8469890233024698,0.0,0.8836047297966414,0.00013096434958132308
660,0.0,0.7660368294337987,0.0,0.8849829787074934,0.00011382206714611607
720,0.0,0.6990937461564422,0.0,0.8862929404980052,9.935145894966559e-05
780,0.0,0.642944238524648,0.0,0.886151420213574,8.714706251134987e-05
840,0.0,0.5952699986897495,0.0,0.8861688323327715,7.685340008643991e-05
900,0.0,0.5543622985159147,0.0,0.8836371477501127,6.81641923817152e-05
960,0.0,0.5189302931372852,0.0,0.8848667080239114,6.081864706582043e-05
1020,0.0,0.48798791284857224,0.0,0.8858427191305969,5.459649929412664e-05
1080,0.0,0.4607656697833936,0.0,0.8868076242704165,4.931280952581527e-05
1140,0.0,0.436656489184494,0.0,0.8860182057163777,4.481294136492431e-05
1200,0.0,0.41517475365368406,0.0,0.8854695277541963,4.096798245815235e-05
1260,0.0,0.3959288140756447,0.0,0.8842296288114329,3.767068364198437e-05
1320,0.0,0.37859883356437135,0.0,0.8853966632411703,3.4831939881194526e-05
1380,0.0,0.36292230434209033,0.0,0.8866172775989362,3.2377773390596185e-05
1440,0.0,0.34868135842302167,0.0,0.886294152586486,3.0246783605107398e-05
1500,0.0,0.33569371431038036,0.0,0.8858004801426295,2.8388000639241298e-05
1560,0.0,0.32380619917268133,0.0,0.8840006050977347,2.6759090262105965e-05
1620,0.0,0.31288881377352606,0.0,0.8851476575363081,2.532486154088545e-05
1680,0.0,0.30283123430893416,0.0,0.8862990402082194,2.4056025792297397e-05
1740,0.0,0.2935388311317912,0.0,0.8866801011455752,2.2928172644935123e-05
1800,0.0,0.2849301000772378,0.0,0.8859536298397981,2.1920922448028183e-05
1860,0.0,0.27693447962709933,0.0,0.8850426057277918,2.1017227465557128e-05
1920,0.0,0.26949065120547977,0.0,0.8847682734262821,2.0202795779538193e-05
1980,0.0,0.2625450941601429,0.0,0.8856992493416863,1.94656169002948e-05
2040,0.0,0.25605093915191446,0.0,0.8868669196618414,1.8795570963508212e-05
2100,0.0,0.2499669743066585,0.0,0.8857803328819559,1.81841071871555e-05
2160,0.0,0.24425666281034084,0.0,0.8854965932809534,1.7623979295693488e-05
2220,0.0,0.23888772815393824,0.0,0.8846707771759513,1.710902654389884e-05
2280,0.0,0.23383138480361074,0.0,0.8860768577948445,1.6633994225715623e-05
2340,0.0,0.22906208047615567,0.0,0.8860887535096073,1.619438452415686e-05
2400,0.0,0.2245568397749112,0.0,0.8870580970842347,1.578633434910501e-05
2460,0.0,0.22029514704215852,0.0,0.885641282655727,1.5406513267055622e-05
2520,0.0,0.2162584382900353,0.0,0.8849398280847852,1.5052039883152818e-05
2580,0.0,0.21243001404189865,0.0,0.8853524987685367,1.4720411637161341e-05
2640,0.0,0.20879479114104835,0.0,0.8859792420031645,1.44094468644148e-05
2700,0.0,0.2053390842497452,0.0,0.8868751369571735,1.4117236538166692e-05
2760,0.0,0.20205049584684254,0.0,0.8853006790914364,1.3842103849687653e-05
2820,0.0,0.1989176568254933,0.0,0.8851386476838916,1.3582570783763835e-05
2880,0.0,0.19593025937281816,0.0,0.8848684586147982,1.3337329439916652e-05
2940,0.0,0.19307884026758373,0.0,0.8867107773965369,1.310521858449777e-05
