t,Tpos,Tpro,Tneg,o2,test
0,0.0,112.88378916846884,0.0,0.5,0.0
60,0.0,6.867106462597579,0.0,0.8809046900597138,0.0002470026431217627
120,0.0,3.697365845028855,0.0,0.8847195737096182,0.00026005076063701475
180,0.0,2.5406585673430477,0.0,0.8837044242929176,0.00024521185429549
240,0.0,1.9342953764023059,0.0,0.8847249123294125,0.00022243998503338947
300,0.0,1.5596761341185696,0.0,0.8856502083069422,0.00019818389678649245
360,0.0,1.3050639598383456,0.0,0.8859066780205125,0.00017498395076353873
420,0.0,1.120893232491149,0.0,0.88387786402558,0.00015384177202528056
480,0.0,0.9816731589131771,0.0,0.88490168263976,0.00013506998444593835
540,0.0,0.8729371408488416,0.0,0.8853179393929133,0.00011865755335918429
600,0.0,0.7858227087384211,0.0,0.8857328017315359,0.00010444434665145691
660,0.0,0.7145940093695955,0.0,0.8870215395494707,9.220904886975274e-05
720,0.0,0.6553739207084797,0.0,0.885376613524713,8.17144475176044e-05
780,0.0,0.605439020275726,0.0,0.8849374346203129,7.273048836754206e-05
840,0.0,0.5628264204806676,0.0,0.8850367649481169,6.504526093142309e-05
900,0.0,0.5260833291122521,0.0,0.8857866834720673,5.846945980328416e-05
960,0.0,0.49411252355208324,0.0,0.8862102646427045,5.283726261225686e-05
1020,0.0,0.46606978477379124,0.0,0.8862127946350392,4.8005339240094626e-05
1080,0.0,0.44129596255243053,0.0,0.8839706778984628,4.3850948481535176e-05
1140,0.0,0.4192678818390925,0.0,0.8849959865052596,4.026968070533365e-05
1200,0.0,0.39956760397613444,0.0,0.8860999220554132,3.717313709666379e-05
1260,0.0,0.38185604319315924,0.0,0.8861557163861596,3.4486732963912466e-05
1320,0.0,0.36585543701680817,0.0,0.8868310518555103,3.214768663646606e-05
1380,0.0,0.3513368802749062,0.0,0.88519022118263,3.0103231584582223e-05
1440,0.0,0.33810935079367477,0.0,0.8848101688274351,2.8309059297191932e-05
1500,0.0,0.3260129477015379,0.0,0.8861577981435346,2.6727974000415085e-05
1560,0.0,0.31491286834951265,0.0,0.8861009431454518,2.5328746327290627e-05
1620,0.0,0.3046942804593926,0.0,0.8868184609396073,2.4085142669235594e-05
1680,0.0,0.2952593460312021,0.0,0.8842589722483727,2.2975104647764425e-05
1740,0.0,0.2865235484260638,0.0,0.8847903249179618,2.1980063171567034e-05
1800,0.0,0.27841428603582596,0.0,0.8850819538787812,2.1084360615096012e-05
1860,0.0,0.2708683875741319,0.0,0.8861822713198667,2.02747717624524e-05
1920,0.0,0.26383086479332407,0.0,0.8864495437970737,1.9540102480107383e-05
1980,0.0,0.2572535380520897,0.0,0.8852593472890695,1.887085649192909e-05
2040,0.0,0.2510939668147133,0.0,0.8855922357115348,1.8258958006216047e-05
2100,0.0,0.245314851709014,0.0,0.8846573629238679,1.769752034700939e-05
2160,0.0,0.2398830249457391,0.0,0.8856656275930689,1.718065486546892e-05
