t,Tpos,Tpro,Tneg,o2,test
0,0.0,143.8449888287663,0.0,0.5,0.0
60,0.0,7.0719484907295245,0.0,0.8808805678473042,0.0002676108282116339
120,0.0,3.78613410336146,0.0,0.8842880670170875,0.0002780159170374095
180,0.0,2.594039616235621,0.0,0.8853335680921974,0.0002602572939165388
240,0.0,1.9708645855429487,0.0,0.8832800259933554,0.00023486359542859275
300,0.0,1.5864569525197874,0.0,0.8841955960866256,0.00020837442267056553
360,0.0,1.3255345990819656,0.0,0.8851191016916866,0.00018331311033829896
420,0.0,1.1370087681013101,0.0,0.8864558625966867,0.0001606368468069029
480,0.0,0.9946604333066913,0.0,0.8859011664782402,0.00014060892617067324
540,0.0,0.8835881127699664,0.0,0.8855102273442256,0.00012317217297699311
600,0.0,0.7946868042318174,0.0,0.8836985330611733,0.00010812582287965786
660,0.0,0.7220596578009645,0.0,0.8850145909710605,9.521398259812588e-05
720,0.0,0.6617273673736443,0.0,0.8862412783202731,8.417051666924365e-05
780,0.0,0.6108984428860461,0.0,0.8863398171301463,7.474145694139741e-05
840,0.0,0.5675575341930147,0.0,0.8857719869830524,6.669528618083098e-05
900,0.0,0.5302146171212768,0.0,0.884851207353411,5.9826692500169946e-05
960,0.0,0.4977444260973003,0.0,0.8849304953841501,5.395683881018212e-05
1020,0.0,0.46928250449258746,0.0,0.8856152901231344,4.8931837834525746e-05
1080,0.0,0.44415379307075065,0.0,0.8869185684834205,4.462040353106543e-05
1140,0.0,0.421824386921583,0.0,0.8859919244672821,4.0911216194340386e-05
1200,0.0,0.401865702218986,0.0,0.8854101785409797,3.771030253849903e-05
1260,0.0,0.3839311597304883,0.0,0.8842911573217522,3.4938577299075606e-05
1320,0.0,0.36773693158238335,0.0,0.8854543687287318,3.252962909706542e-05
1380,0.0,0.35304933007629297,0.0,0.8865720473726617,3.0427763591067403e-05
1440,0.0,0.3396738326170329,0.0,0.8861683661895836,2.8586310438036585e-05
1500,0.0,0.3274472145711816,0.0,0.8855734564662479,2.6966169693259365e-05
1560,0.0,0.3162318527234403,0.0,0.8848184164542057,2.553457560453734e-05
1620,0.0,0.30591080474238397,0.0,0.8856606295148257,2.4264053756384567e-05
1680,0.0,0.29638436921183287,0.0,0.8859297935919979,2.3131543526683275e-05
1740,0.0,0.28756675230496187,0.0,0.8869556297221098,2.211766466518644e-05
1800,0.0,0.27938405101812874,0.0,0.8858667580550607,2.120610365255394e-05
1860,0.0,0.2717719669326059,0.0,0.884994579154937,2.0383103804475155e-05
1920,0.0,0.26467454336912116,0.0,0.8848385413765836,1.9637039834684395e-05
1980,0.0,0.25804281615073443,0.0,0.8857977485299371,1.8958065050784557e-05
2040,0.0,0.25183380345499873,0.0,0.8868103448989544,1.8337818119131367e-05
2100,0.0,0.24600961342500396,0.0,0.8858807416885467,1.7769179888997506e-05
2160,0.0,0.24053660436626137,0.0,0.8853538370399457,1.7246071688759255e-05
2220,0.0,0.2353849640308468,0.0,0.8847055410327083,1.676328716724746e-05
2280,0.0,0.23052807923036994,0.0,0.8860453128918596,1.631635332328669e-05
2340,0.0,0.22594226275529886,0.0,0.8861802090510489,1.5901414291240822e-05
2400,0.0,0.22160619045505214,0.0,0.8869325266952063,1.551513544285376e-05
2460,0.0,0.21750078767435208,0.0,0.8845133927820054,1.515462264616705e-05
2520,0.0,0.21360871066651851,0.0,0.8849537394351835,1.4817355914086838e-05
