t,Tpos,Tpro,Tneg,o2,test
0,0.0,784.7599703514607,0.0,0.5,0.0
60,0.0,8.344040289103011,0.0,0.879757576012852,0.0004232718070793935
120,0.0,4.372369299718869,0.0,0.8839421865680768,0.0004116992478617875
180,0.0,2.9556626264645467,0.0,0.883842689107079,0.00037152104912234745
240,0.0,2.221044924102336,0.0,0.8849553720914809,0.00032639646443308456
300,0.0,1.7707615805974226,0.0,0.885232803519675,0.0002832454160599144
360,0.0,1.466819938977574,0.0,0.885686796824479,0.00024436694176897193
420,0.0,1.2484114000890096,0.0,0.883256902293293,0.0002103424161244897
480,0.0,1.0843641973336269,0.0,0.8848022583162704,0.00018104713939968338
540,0.0,0.9570540450557887,0.0,0.8861299899507579,0.0001560693322080935
600,0.0,0.8557055936870757,0.0,0.8858273177101784,0.00013490069040027238
660,0.0,0.7733523689585758,0.0,0.8867099519954601,0.00011702554212100997
720,0.0,0.7052994562313056,0.0,0.8848878122458718,0.00010196170092963036
780,0.0,0.64825478384273,0.0,0.8847559848065332,8.927728822382704e-05
840,0.0,0.5998521368518672,0.0,0.8855966650434779,7.859521991136772e-05
900,0.0,0.5583452848216177,0.0,0.8861169547367372,6.959164376143343e-05
960,0.0,0.5224183043339453,0.0,0.8857089531572708,6.199150702982859e-05
1020,0.0,0.4910617438555502,0.0,0.8858649428901777,5.556301615283993e-05
1080,0.0,0.4634909121417604,0.0,0.8839828625014791,5.0111910876378584e-05
1140,0.0,0.4390849847399606,0.0,0.8852388906749121,4.547603927896406e-05
1200,0.0,0.417349847666781,0.0,0.8867918287697691,4.152042486317652e-05
1260,0.0,0.3978863531602403,0.0,0.8861379525922588,3.813293518474969e-05
1320,0.0,0.38036847775282284,0.0,0.8862910676805439,3.522053242747468e-05
1380,0.0,0.36452877041625575,0.0,0.8847036054178098,3.27060725977897e-05
1440,0.0,0.35014495919027316,0.0,0.8849903682517666,3.052560623070092e-05
1500,0.0,0.3370318326734622,0.0,0.8860892775281258,2.8626109374788157e-05
