t,Tpos,Tpro,Tneg,o2,test
0,0.0,615.8482110660261,0.0,0.5,0.0
60,0.0,530.2845226395486,0.0,0.6214998619656134,0.007665607638087684
120,0.0,456.927622039742,0.0,0.6578968765889543,0.012633010642904157
180,0.0,393.91575952613675,0.0,0.6898557909139993,0.01562861257682394
240,0.0,339.7067217578823,0.0,0.716859816104031,0.017201102533654006
300,0.0,293.01485933879377,0.0,0.7411127343984525,0.017763223122410247
360,0.0,252.7629904128753,0.0,0.7596526296223662,0.017623865764137547
420,0.0,218.04151676974774,0.0,0.7765545330940969,0.017012749739204237
480,0.0,188.07922013877186,0.0,0.7919169640804582,0.01609934831874127
540,0.0,162.21850946951548,0.0,0.8053851837581203,0.015007424077511497
600,0.0,139.8963244211456,0.0,0.8165299867624056,0.013826171133790907
660,0.0,120.62893168062716,0.0,0.8261438872376204,0.012618753553366483
720,0.0,103.999919934485,0.0,0.8323880439679165,0.011428837408041714
780,0.0,89.6498685248092,0.0,0.8406744754616015,0.010285584201426556
840,0.0,77.26864772866425,0.0,0.84818901072206,0.009207454047945315
900,0.0,66.58814101828592,0.0,0.8531743370825087,0.008205099123516262
960,0.0,57.3764566592144,0.0,0.8580967696073567,0.007283554352025118
1020,0.0,49.43312732741433,0.0,0.8604447428707829,0.006443887684635931
1080,0.0,42.58473991854699,0.0,0.8638415292985399,0.00568443824521727
1140,0.0,36.681396642216754,0.0,0.8677772043160719,0.005001736549494426
1200,0.0,31.593519298555936,0.0,0.8707940428684764,0.004391183590474185
1260,0.0,27.20911769213718,0.0,0.872892903521852,0.0038475455515577404
1320,0.0,23.431442752711646,0.0,0.8731982351849094,0.003365308960334562
1380,0.0,20.176930890704416,0.0,0.8751547144465167,0.0029389305801675904
1440,0.0,17.373446151729812,0.0,0.8775740287141145,0.00256300835836843
1500,0.0,14.958726077247771,0.0,0.878916353028422,0.0022323937843670726
1560,0.0,12.879043989598907,0.0,0.8802563068283352,0.001942261005383837
1620,0.0,11.08805695122617,0.0,0.8792454370190917,0.0016881444577345926
1680,0.0,9.545794759428906,0.0,0.8807415730524184,0.0014659540544618075
1740,0.0,8.217799074729175,0.0,0.8812109234485014,0.0012719745439123036
1800,0.0,7.074363443320266,0.0,0.8824804822754193,0.0011028541963516
1860,0.0,6.089885412356199,0.0,0.8843451372515782,0.0009555864838830493
1920,0.0,5.24230292103549,0.0,0.883303037263085,0.0008274875565919631
1980,0.0,4.512606241344487,0.0,0.8832017296487585,0.000716171497487884
