t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,200.81186927960053,1024.00447767378,1.0845482387076932,0.00556889452078182
120,0.0,176.13098740597692,1049.2624211355044,1.086202874916573,0.008762092643257445
180,0.0,160.7520311651249,1075.124128084294,1.0862061331701507,0.010828835258228368
240,0.0,148.9310157486838,1101.5839698439847,1.0861320930848253,0.012142344024055039
300,0.0,138.90082971356753,1128.644880016337,1.0860191459234934,0.012922095730325794
360,0.0,129.88960816202945,1156.3128589950788,1.0858816483907878,0.013313523426404334
420,0.0,121.49571593173222,1184.5953375844704,1.0857268071634765,0.013418039751387384
480,0.0,113.48786976235368,1213.5005057797994,1.0855587171802952,0.013308298950843388
540,0.0,105.7249499782247,1243.0369785751966,1.0853797429948433,0.013037226329466928
600,0.0,98.11883577688832,1273.2136034260034,1.085191380471802,0.012643837237449954
660,0.0,90.61537179202278,1304.0393341247932,1.084994460047196,0.012157196597507173
720,0.0,83.18399011100318,1335.5231379993154,1.084789482815937,0.011599198557181728
780,0.0,75.81181912012455,1367.6739194728423,1.0845766019665606,0.010986573540137474
840,0.0,68.50036466000273,1400.5004507568215,1.0843557085135185,0.010332358951292704
900,0.0,61.26374489750825,1434.0113038245888,1.084126586957345,0.00964700255221217
960,0.0,54.127972111772664,1468.2147793475478,1.0838886929558633,0.008939200210003684
1020,0.0,47.130943854711255,1503.1188297417114,1.0836413879244005,0.008216547403996204
1080,0.0,40.3229374168258,1538.7309728840617,1.0833837549391487,0.007486057726406132
1140,0.0,33.76735486793711,1575.0581950123299,1.0831148268793191,0.006754587205804434
1200,0.0,27.541411523318093,1612.1068406861464,1.0828332319179848,0.006029184799857556
1260,0.0,21.73618218479399,1649.882490913633,1.0825374853584302,0.0053173778579772455
1320,0.0,16.455001221105814,1688.389833593865,1.0822258844216257,0.004627380487160503
1380,0.0,11.808529738212274,1727.6325378928793,1.0818965994877943,0.003968183283504639
1440,0.0,7.903984698257092,1767.6131569881509,1.0815478300733106,0.003349442403756547
1500,0.0,4.825695730771104,1808.3331011695875,1.081178099735649,0.002781038709186242
1560,0.0,2.6061298403167488,1849.7927417122364,1.0807867030559988,0.002272155140014395
1620,0.0,1.1939025694773717,1891.9917032071253,1.0803742280779227,0.0018298095253717565
1680,0.0,0.4387112372253564,1934.9293401791165,1.0799428684540069,0.001457103603646811
1740,0.0,0.12021768414140196,1978.605251963517,1.0794960849668813,0.0011519847935429917
1800,0.0,0.022384408855147066,2023.0195613534258,1.0790374867897508,0.0009075534539674938
1860,0.0,0.0025172757329378712,2068.172777709533,1.0785696288267388,0.0007141210332362758
1920,0.0,0.00014718154312685713,2114.0653928049933,1.0780936896436828,0.0005617671792527472
1980,0.0,3.701327476342285e-06,2160.6975289089132,1.0776100017715355,0.00044190263289712787
2040,0.0,3.91201628442773e-08,2208.0687729889373,1.0771186216804647,0.00034761294141470245
2100,0.0,5.96175851052016e-09,2256.178124019336,1.0766195630359514,0.00027344202919988485
2160,0.0,2.469699010560337e-09,2305.0239714000063,1.0761128416760708,0.0002150971054393999
2220,0.0,-2.5944498957619265e-10,2354.6040750308002,1.07559847980685,0.00016920044848852783
2280,0.0,2.6612349931486386e-11,2404.9155555909692,1.0750765062481866,0.0001331029837550192
2340,0.0,-1.257468039537773e-11,2455.9548694269397,1.0745469567052102,0.00010470975176034191
2400,0.0,2.3159156064092085e-11,2507.7178137654764,1.074009873712466,8.237133987047766e-05
2460,0.0,-1.6071947677952702e-11,2560.199511185371,1.0734653067981792,6.478573533546344e-05
2520,0.0,5.449541636949755e-10,2613.3943415550384,1.0729133131921278,5.0955336796632e-05
2580,0.0,-6.136066288919051e-10,2667.2959929611534,1.0723539572997856,4.008086600857099e-05
2640,0.0,1.5511483578249228e-12,2721.897431096547,1.0717873110211151,3.152786028608244e-05
2700,0.0,-7.501851455046038e-12,2777.190919467979,1.071213453547688,2.4801134051954492e-05
2760,0.0,1.1669141751538967e-11,2833.167931823748,1.070632472263739,1.9511727704645688e-05
2820,0.0,1.1480324242673267e-11,2889.8192237084654,1.0700444620189125,1.535170669431049e-05
2880,0.0,-2.1981273629246182e-11,2947.1348185288352,1.0694495252656648,1.2078626719180259e-05
2940,0.0,1.5625267802005043e-09,3005.1040162365443,1.0688477719766842,9.500304902845278e-06
3000,0.0,3.4552133535167384e-10,3063.7152783133765,1.068239320839966,7.471453899725155e-06
3060,0.0,-3.8796528608246095e-13,3122.9562355626654,1.0676242991807834,5.876774129706656e-06
3120,0.0,1.0550298917631687e-11,3182.8140591426004,1.0670028391148418,4.623099112496044e-06
3180,0.0,-2.351575079992435e-12,3243.274855549779,1.0663750838266328,3.636928773215901e-06
3240,0.0,3.844343407857498e-12,3304.324123368678,1.065741182838555,2.8612541809475447e-06
3300,0.0,9.262606797185655e-13,3365.946634363945,1.065101293240227,2.2505944055925208e-06
3360,0.0,2.452746078089883e-11,3428.126398634857,1.0644555800607411,1.76975649061085e-06
3420,0.0,5.380353111867264e-12,3490.8466627784765,1.0638042162877526,1.3917165916043683e-06
3480,0.0,-4.5289801192310045e-12,3554.0899842515864,1.0631473820919937,1.0946516459446064e-06
