t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,380.19313478910954,1024.1060351219542,1.081668821305134,0.009525477202536587
120,0.0,365.1859649536895,1048.8269148289398,1.0831479576062624,0.016210477176849848
180,0.0,357.15163229808394,1074.1021710015766,1.0830332981751984,0.021217332851468502
240,0.0,351.80054040079284,1099.9281452173868,1.0828584908201042,0.02500400645095232
300,0.0,347.80203377438636,1126.3075512061873,1.0826532655305319,0.02787521539049798
360,0.0,344.5678765256971,1153.2453776287743,1.0824285444554547,0.030050064420893124
420,0.0,341.7860866163125,1180.7476666994282,1.0821898510156671,0.031690927248084706
480,0.0,339.27130500125213,1208.821015247626,1.0819404703624145,0.03291992743493339
540,0.0,336.90448591834246,1237.4723299178622,1.081682398092181,0.03382966275227473
600,0.0,334.604704441648,1266.7086904564226,1.0814169747690054,0.0344906802140093
660,0.0,332.3144744881788,1296.5372651672321,1.0811451002978665,0.034956891491061945
720,0.0,329.99158170139265,1326.9652546798548,1.0808674298323895,0.03526954437844126
780,0.0,327.6041058901726,1357.9998508069766,1.080584444898066,0.03546023104070899
840,0.0,325.1273297455616,1389.6482052608947,1.0802964757980558,0.03555314574552169
900,0.0,322.5416906450278,1421.9174041594968,1.0800037925807273,0.03556680923263279
960,0.0,319.83141184126436,1454.8144464996824,1.0797065796148808,0.0355153762234585
1020,0.0,316.98352581677347,1488.3462250216796,1.0794049913682553,0.03540964821393298
1080,0.0,313.9871878904837,1522.5195089002416,1.0790991331321822,0.03525784537977349
1140,0.0,310.8331801422135,1557.3409276215318,1.0787890914361231,0.03506619850641873
1200,0.0,307.51354092622165,1592.8169556140724,1.0784749331174197,0.03483940892891602
1260,0.0,304.02129339757386,1628.9538974629224,1.0781567065529547,0.03458100131233849
1320,0.0,300.3502445543679,1665.757873482017,1.077834452173904,0.03429359428166742
1380,0.0,296.4948357636272,1703.234805499125,1.0775081995387923,0.03397910889950649
1440,0.0,292.45002988558707,1741.3904027536462,1.077177972302962,0.03363893322005417
1500,0.0,288.21123089193924,1780.2301478424213,1.0768437894751965,0.03327404738550499
1560,0.0,283.77422857858147,1819.7592826520722,1.0765056648456,0.0328851188441894
1620,0.0,279.13516082981096,1859.9827942148083,1.0761636120859461,0.03247257766812373
1680,0.0,274.290491289621,1900.9054004368334,1.0758176363532375,0.032036675129469214
1740,0.0,269.2369988502409,1942.5315356923413,1.0754677496129816,0.03157753045435884
1800,0.0,263.97178021657743,1984.865336234879,1.0751139524602977,0.03109516587529948
1860,0.0,258.4922616431159,2027.9106253718646,1.0747562482721102,0.030589534465986053
1920,0.0,252.79621940234193,2071.670898385228,1.0743946382665717,0.03006054287667167
1980,0.0,246.8818089578395,2116.149307153181,1.0740291195680314,0.02950807009277502
2040,0.0,240.7476029531926,2161.3486444287864,1.073659686797834,0.02893198280964611
2100,0.0,234.3926384372597,2207.271327708096,1.0732863315804868,0.028332148226275184
2160,0.0,227.816473657661,2253.91938262212,1.0729090406821857,0.0277084454352956
2220,0.0,221.01925539298972,2301.294425771865,1.0725277956857633,0.02706077599119718
2280,0.0,214.00179820356686,2349.3976469028653,1.0721425722438718,0.02638907392451098
2340,0.0,206.76567743124335,2398.229790300213,1.0717533383240208,0.02569331556498215
2400,0.0,199.3133381132061,2447.7911352542346,1.0713600527362617,0.02497352963688485
2460,0.0,191.6482219784366,2498.081475374162,1.0709626635356366,0.024229808011901322
2520,0.0,183.77491664690925,2549.1000965808125,1.0705611057600408,0.023462317422663498
2580,0.0,175.69932975740824,2600.845753516125,1.0701552988736212,0.022671312425428802
2640,0.0,167.42889390743954,2653.316643973091,1.0697451438271541,0.02185715004779616
2700,0.0,158.9728132101716,2706.510380697104,1.06933051948727,0.02102030677797013
2760,0.0,150.34234753138836,2760.42396064631,1.0689112782695729,0.020161397952266416
2820,0.0,141.55115159796384,2815.053730659409,1.068487241322966,0.01928120035815462
2880,0.0,132.61568000206026,2870.3953487866283,1.0680581924134465,0.01838067876791781
2940,0.0,123.55567347607395,2926.44374013181,1.0676238706111723,0.017461017479169526
3000,0.0,114.39473266590328,2983.1930466700055,1.0671839618831895,0.01652365731262735
3060,0.0,105.16100446489497,3040.63656921885,1.0667380885705104,0.015570339568752313
3120,0.0,95.88800223604345,3098.766699808889,1.0662857973875757,0.014603158368381167
3180,0.0,86.61557622658961,3157.5748426386563,1.0658265445506792,0.013624622814261488
3240,0.0,77.39105818448546,3217.0513207528984,1.0653596787182673,0.012637731039516405
3300,0.0,68.27057452250048,3277.185266706617,1.0648844210913844,0.011646056854494881
3360,0.0,59.32052522629332,3337.964493198423,1.0643998430472397,0.010653851234126785
3420,0.0,50.619149632706176,3399.3753414765565,1.0639048422694324,0.00966615804337138
3480,0.0,42.25801461706102,3461.4025062293395,1.063398119814217,0.008688941153515617
3540,0.0,34.34304317140488,3524.028835548669,1.0628781637017746,0.0077292152631374435
3600,0.0,26.99441673927542,3587.235115677648,1.0623432487380189,0.0067951603313280975
3660,0.0,20.344079364035835,3650.999854320084,1.0617914714491807,0.005896183649479921
3720,0.0,14.528801893946989,3715.299099973642,1.0612208507258927,0.005042860593090445
3780,0.0,9.675925335667943,3780.106363704344,1.0606295384253293,0.0042466422393450665
3840,0.0,5.878829554692264,3845.3927504170565,1.0600161885120414,0.003519169749481918
3900,0.0,3.1621257465958723,3911.127438721302,1.059380495766426,0.0028710277326551227
3960,0.0,1.4457782615307166,3977.2786194540377,1.0587237847456197,0.002309901465000045
4020,0.0,0.5323980808117073,4043.8148252656047,1.058049295528342,0.0018385070461358155
4080,0.0,0.14725406535596625,4110.706241203997,1.0573616781784934,0.0014532650088668047
4140,0.0,0.027997284962557625,4177.925333922803,1.0566656218265589,0.0011448686591583562
4200,0.0,0.0032721611440400377,4245.446447385356,1.0559644735905778,0.0009008566992582711
4260,0.0,0.00020401214164489392,4313.24480286036,1.0552599166036043,0.0007086650156328366
4320,0.0,5.672563953593411e-06,4381.295682160183,1.054552617035632,0.0005574569490808498
4380,0.0,6.122170551980857e-08,4449.574089123568,1.0538429016654243,0.0004385111965173848
4440,0.0,2.633288837040591e-09,4518.054695915559,1.0531310390975301,0.00034494512720600515
4500,0.0,-4.5767729497043125e-10,4586.711868708004,1.0524172956431743,0.0002713434572566383
4560,0.0,1.2237889984207146e-09,4655.519704825923,1.05170194025048,0.00021344621268759825
4620,0.0,1.6533318550896951e-09,4724.452071587245,1.050985244320501,0.00016790129099091564
4680,0.0,-1.7819651444203457e-09,4793.4826449721895,1.0502674813169193,0.00013207387136939338
4740,0.0,6.843157021540799e-09,4862.584949948024,1.049548926342416,0.00010389153478594976
4800,0.0,-2.9265322467011227e-12,4931.732400986137,1.0488298557168507,8.1723433995778e-05
4860,0.0,3.6367557824529974e-10,5000.8983431735705,1.048110546555793,6.428818270194685e-05
4920,0.0,5.206696228499273e-10,5070.056094142667,1.047391276330105,5.057875057356031e-05
4980,0.0,3.745049446332626e-09,5139.178984130672,1.046672322449706,3.979407719614231e-05
5040,0.0,2.9383578045625325e-09,5208.240396314104,1.045953961847384,3.130883627012599e-05
5100,0.0,-7.726119873536661e-10,5277.213809436107,1.0452364705319415,2.4633363526122093e-05
5160,0.0,1.5330061684206363e-11,5346.072835261048,1.0445201231985641,1.9380869932008846e-05
5220,0.0,6.535406895698357e-09,5414.791262331497,1.04380519277428,1.5248244341338607e-05
5280,0.0,-1.0703189640053473e-09,5483.343095019065,1.0430919500085472,1.1996892627998672e-05
5340,0.0,1.0191991447361788e-09,5551.702592204452,1.0423806630724388,9.438957930930332e-06
5400,0.0,-7.657274525024583e-10,5619.844294673317,1.0416715972688473,7.425696205471002e-06
5460,0.0,1.8789180732113025e-10,5687.743085145734,1.040965014411028,5.8415652792081194e-06
5520,0.0,-8.867337628297135e-11,5755.374222609523,1.040261172459059,4.59584798378982e-06
5580,0.0,-3.071691620792234e-10,5822.7133534840295,1.0395603254033061,3.6162174562064812e-06
5640,0.0,2.2458448519529106e-09,5889.736550324701,1.0388627228610128,2.845480958165451e-06
5700,0.0,-6.954834655921797e-10,5956.42037482364,1.0381686094176197,2.2393892352610112e-06
5760,0.0,-1.0121612985512092e-09,6022.741851799614,1.037478224893364,1.7624187928896269e-06
5820,0.0,1.7605894231965695e-09,6088.678550840841,1.0367918034952504,1.3870221184310872e-06
5880,0.0,-2.1036591099863686e-09,6154.208605570862,1.0361095736106225,1.0916420227355025e-06
5940,0.0,1.822544415674308e-10,6219.3106487130035,1.0354317584784083,8.588568629493076e-07
6000,0.0,1.3554254648806186e-10,6283.963959468112,1.0347585746618533,6.755662854013895e-07
6060,0.0,3.729209545770149e-12,6348.148678430895,1.0340902297954417,5.314477033163013e-07
6120,0.0,-1.1951145189915247e-11,6411.8452710080455,1.0334269281766197,4.180840095399675e-07
6180,0.0,-8.356930768724603e-12,6475.035011328927,1.0327688657215648,3.289063067615212e-07
6240,0.0,-2.326596770966962e-11,6537.699811965364,1.0321162317363208,2.5869414716523744e-07
6300,0.0,-5.2274137352186e-11,6599.822325818675,1.0314692078538834,2.034422836333257e-07
6360,0.0,1.53291786163792e-11,6661.385924815477,1.0308279682499708,1.6000871896845303e-07
6420,0.0,3.378254567611331e-11,6722.374692492761,1.0301926797185426,1.2583917030488996e-07
6480,0.0,2.379571377189946e-12,6782.773434511044,1.0295635015613231,9.894936342079599e-08
6540,0.0,2.1133905641854274e-11,6842.567712216384,1.028940585231145,7.77443739811649e-08
6600,0.0,3.1586388032278455e-11,6901.743819486492,1.028324074575378,6.106668331271396e-08
6660,0.0,-7.567424682656736e-12,6960.288820623576,1.0277141054326921,4.796051788456815e-08
6720,0.0,-1.1551125865036393e-11,7018.190534083987,1.0271108058012584,3.764037234085456e-08
6780,0.0,2.073011338475615e-11,7075.437533151001,1.026514295833078,2.956011697170846e-08
6840,0.0,-3.0348440251841485e-11,7132.0191505774765,1.0259246877766004,2.321570017669191e-08
6900,0.0,4.100146119094261e-11,7187.925452718628,1.0253420862341347,1.8068509962225048e-08
6960,0.0,8.712975017679281e-11,7243.147285962947,1.0247665877157262,1.3967324605509175e-08
7020,0.0,3.326658537744562e-11,7297.676245112751,1.0241982809404016,1.0815378317928534e-08
7080,0.0,-7.336073959814654e-11,7351.504625758916,1.0236372472987487,8.353297370491934e-09
7140,0.0,-2.1841994399142462e-10,7404.625482386828,1.0230835602902904,6.4762631950063924e-09
7200,0.0,-3.6302745299238336e-10,7457.032604585771,1.0225372857441855,5.1490314726225125e-09
7260,0.0,-2.564510251199323e-10,7508.720441504124,1.0219984825279382,4.099396153810296e-09
7320,0.0,9.170475997245283e-11,7559.6841909188515,1.0214672017913755,3.2581699251041273e-09
7380,0.0,1.6427111163935604e-10,7609.9196877129225,1.0209434881451147,2.5952758456127445e-09
7440,0.0,-2.8771733907927677e-11,7659.42348494434,1.0204273785985063,2.0469095941208785e-09
7500,0.0,-2.5254717241554348e-11,7708.192745180311,1.0199189037220249,1.5996337118952955e-09
7560,0.0,9.548802784731106e-11,7756.225322671662,1.0194180869491287,1.243077938530724e-09
7620,0.0,3.455133772495085e-11,7803.519644429425,1.0189249457061242,9.547020710662345e-10
7680,0.0,-1.1283683864929585e-10,7850.074800708753,1.0184394904928797,7.376607587829249e-10
7740,0.0,-5.688838137432336e-11,7895.890415464247,1.0179617262473053,5.682905102042647e-10
7800,0.0,1.1894975272729307e-10,7940.966742948105,1.0174916513068932,4.435221875941783e-10
7860,0.0,3.9931078861566226e-11,7985.3045333371165,1.0170292588151506,3.484751534023232e-10
7920,0.0,-1.7014573369028983e-10,8028.905129335939,1.0165745357282001,2.7564997624543975e-10
7980,0.0,-2.897589905078693e-11,8071.7703333394675,1.0161274641799205,2.1919705410802973e-10
8040,0.0,2.583607367633493e-10,8113.9024990127955,1.015688020543075,1.7342860741793168e-10
8100,0.0,2.4398718828304115e-11,8155.304404366396,1.0152561767419426,1.3669013595522432e-10
8160,0.0,-3.927534297357745e-10,8195.979335208702,1.0148318993857617,1.0678414197938126e-10
8220,0.0,8.38836548185366e-12,8235.93096704238,1.0144151509965114,8.264694940071331e-11
8280,0.0,6.355309634899291e-10,8275.163438313182,1.0140058892474364,6.386313507900108e-11
8340,0.0,-8.99499792006416e-11,8313.681243438707,1.0136040680744762,4.906501578639885e-11
8400,0.0,-1.0784187721666137e-09,8351.489294140472,1.0132096370407226,3.8025926412015946e-11
8460,0.0,2.762389525068992e-10,8388.592825610735,1.0128225423112442,2.957990774579418e-11
8520,0.0,1.8942223933558885e-09,8424.99744448151,1.0124427261544118,2.3269332076511347e-11
8580,0.0,-7.152081161362939e-10,8460.709049741577,1.0120701277649702,1.8379559506723547e-11
8640,0.0,-3.4436803847930256e-09,8495.733866296014,1.0117046829162584,1.4533654190643246e-11
8700,0.0,1.7397096267029695e-09,8530.078381738529,1.0113463246181411,1.1553002454279814e-11
8760,0.0,9.273879890435596e-09,8563.749384898278,1.0109949827146598,9.148996065211605e-12
8820,0.0,4.22904256813663e-09,8596.753873797861,1.0106505848437057,7.109082302181768e-12
8880,0.0,-2.3665592029028385e-09,8629.099071871822,1.0103130562699243,5.541522134951154e-12
8940,0.0,-7.207704611888553e-09,8660.792437469006,1.0099823197840068,4.444859399805874e-12
9000,0.0,-1.0337436089506672e-09,8691.841608593633,1.0096582962799283,3.571979931351132e-12
9060,0.0,5.647079977528689e-09,8722.2544036663,1.009340904748201,2.816606741111564e-12
9120,0.0,4.498326279122825e-09,8752.038823781051,1.0090300622517947,2.0681182344633833e-12
9180,0.0,-7.771930303353923e-10,8781.202995960255,1.0087256845204045,1.5728132894908122e-12
9240,0.0,-6.2790420684568484e-09,8809.755196082717,1.0084276857071144,1.2960956834462245e-12
9300,0.0,-1.1214173616136717e-09,8837.70381666247,1.008135978726091,1.1494774844644903e-12
9360,0.0,3.0171780714982615e-09,8865.057342014064,1.0078504755126132,9.352184217247111e-13
9420,0.0,4.208829409654374e-09,8891.824368070322,1.00757108682009,6.135365328837417e-13
9480,0.0,-4.996311854747187e-11,8918.013556783108,1.0072977226999906,4.1428304366993273e-13
9540,0.0,-2.4637647493213012e-09,8943.633624974625,1.0070302926004093,2.3906448305302786e-13
9600,0.0,-2.3097216192633023e-10,8968.6933767931,1.006768705044082,1.5168084715548198e-13
9660,0.0,6.538135749578523e-10,8993.201623590458,1.0065128684631441,1.0389571059621133e-13
9720,0.0,8.784048453716456e-10,9017.167240492578,1.0062626906041823,8.894410265953384e-14
9780,0.0,1.2665511572539596e-09,9040.599099852481,1.006018079227916,8.686637213995262e-14
9840,0.0,1.0743859191430798e-09,9063.50609783141,1.0057789418277638,8.435083207453677e-14
9900,0.0,-1.211981311081019e-10,9085.89713398606,1.0055451858506208,7.386219277728925e-14
9960,0.0,-2.7083220908054016e-10,9107.781083553135,1.0053167189630146,6.408834389800375e-14
10020,0.0,3.6933720127543607e-10,9129.166822784882,1.005093448835146,4.970407123243154e-14
10080,0.0,-2.5266415841334936e-10,9150.063155036565,1.0048752838584607,2.8971103046281585e-14
10140,0.0,-1.7139957726289282e-10,9170.478966649112,1.0046621315639528,1.5453405490176797e-14
10200,0.0,4.155552427314352e-10,9190.423009092623,1.0044539008666313,7.774196958712202e-15
10260,0.0,1.4037902650572295e-09,9209.904044532137,1.004250500571555,5.703633611761831e-15
10320,0.0,1.7136349461510928e-09,9228.930693291546,1.0040518409067312,4.888585172584114e-15
10380,0.0,1.158138968450941e-09,9247.511648627757,1.0038578313711142,4.950653925269651e-15
10440,0.0,1.6934447390163415e-11,9265.655406520591,1.0036683834665705,5.310374070604036e-15
10500,0.0,-1.0882730811050563e-09,9283.370531146125,1.003483408009081,5.051471036479517e-15
10560,0.0,6.425918204306205e-11,9300.665412547163,1.0033028176023855,4.333382772705341e-15
10620,0.0,2.6340040253428935e-10,9317.548367323012,1.0031265256691273,3.5426340287758423e-15
10680,0.0,-4.4365135115078065e-11,9334.027676452182,1.0029544459382471,2.8829705521341037e-15
10740,0.0,5.809117683277508e-12,9350.111504580289,1.0027864933220267,2.5500983616186105e-15
10800,0.0,8.871494876323643e-13,9365.807935330944,1.0026225835925286,2.0848591412291738e-15
10860,0.0,1.6941456585578037e-12,9381.124965146513,1.002462633423923,1.634398126090244e-15
10920,0.0,3.070528968418825e-11,9396.07051219201,1.002306560301857,1.3586996724887812e-15
10980,0.0,7.869735202432745e-11,9410.652371601363,1.0021542829853551,1.2548731232960425e-15
11040,0.0,4.133468823740562e-11,9424.878209648537,1.0020057215681144,1.2275839283129444e-15
11100,0.0,7.225158582459265e-11,9438.755617075907,1.001860796926801,1.3448864221322937e-15
11160,0.0,8.014559706857438e-11,9452.29206188173,1.0017194312108137,1.4186854951908787e-15
11220,0.0,-2.2549310474833355e-11,9465.494928608576,1.0015815474357874,1.2205953305847686e-15
11280,0.0,-4.0045648312896513e-11,9478.371487784823,1.001447069800485,1.0728089042244276e-15
11340,0.0,1.9992897102927133e-11,9490.928901128289,1.0013159236331175,9.366410861404726e-16
11400,0.0,-1.0768343228104498e-10,9503.174199955363,1.0011880356177658,3.9434559876063975e-16
11460,0.0,-1.7010611733597323e-10,9515.114352231527,1.00106333309213,-1.1800242945720034e-16
11520,0.0,-5.903628386059918e-11,9526.756207259468,1.0009417446266675,-3.7622555629302005e-16
11580,0.0,9.743308716060179e-11,9538.106460492054,1.0008232003959645,-5.893627418487573e-16
11640,0.0,2.8321286591635595e-10,9549.171718611184,1.0007076314934777,-7.428601887158631e-16
11700,0.0,5.333602385247595e-10,9559.958488157923,1.0005949700512575,-7.133221006924861e-16
11760,0.0,6.688574370502157e-10,9570.473129829044,1.000485149729386,-6.517401177915143e-16
11820,0.0,6.129739142232213e-10,9580.721911249411,1.000378105146808,-5.793346723999497e-16
11880,0.0,2.609353241456625e-10,9590.710983241164,1.000273772138516,-5.498987561630391e-16
11940,0.0,-5.614801062628231e-11,9600.446385047333,1.0001720877064286,-3.1399957564509017e-16
12000,0.0,-4.1793137905171846e-10,9609.934039046057,1.0000729900626086,8.117705077519055e-17
12060,0.0,-7.40854552931988e-10,9619.179757155836,0.9999764185699367,6.476832681094591e-16
12120,0.0,-8.457007848166863e-10,9628.189252055477,0.9998823136232357,1.0870765830724157e-15
12180,0.0,-5.948760030114669e-10,9636.968110451084,0.9997906169283514,1.3953215707274805e-15
12240,0.0,2.6521091701207072e-11,9645.521816088101,0.9997012712636951,1.4292052369059436e-15
12300,0.0,5.296754150012771e-10,9653.855754478715,0.9996142204345106,9.765902180345078e-16
12360,0.0,9.643444940981658e-10,9661.975186347574,0.9995294095395665,-1.5810782825876893e-16
12420,0.0,1.2314950014793743e-09,9669.885277890124,0.9994467846690887,-1.6179462796425826e-15
12480,0.0,1.2796380219480093e-09,9677.591096541095,0.9993662929473692,-2.4415486936867997e-15
12540,0.0,8.659503892415552e-10,9685.097582578384,0.9992878828130172,-2.685117035965081e-15
12600,0.0,-1.3099727847660726e-10,9692.409578791907,0.9992115037240529,-1.9771824419747104e-15
12660,0.0,-6.484206671554233e-10,9699.531862886548,0.9991371058119082,-7.897674242584801e-16
12720,0.0,-8.902308852596444e-10,9706.469060950525,0.9990646407925697,1.4259489537979026e-15
12780,0.0,-5.708996599419408e-10,9713.225709457376,0.9989940613137236,4.90379073623357e-15
12840,0.0,-2.3273302855485006e-10,9719.806282174672,0.9989253206804509,7.50867321906738e-15
