t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942977,100.0,0.0
120,0.0,0.0,10.567900495368292,100.0,0.0
180,0.0,0.0,10.86383347884831,100.0,0.0
240,0.0,0.0,11.168053011523263,100.0,0.0
300,0.0,0.0,11.480790914695367,100.0,0.0
360,0.0,0.0,11.802285892927088,100.0,0.0
420,0.0,0.0,12.132783534041142,100.0,0.0
480,0.0,0.0,12.472536309120493,100.0,0.0
540,0.0,0.0,12.821803572508355,100.0,0.0
600,0.0,0.0,13.180851561808195,100.0,0.0
660,0.0,0.0,13.550011926966551,100.0,0.0
720,0.0,0.0,13.929626263858724,100.0,0.0
780,0.0,0.0,14.319940855826808,100.0,0.0
840,0.0,0.0,14.721214711670035,100.0,0.0
900,0.0,0.0,15.133720612157939,100.0,0.0
960,0.0,0.0,15.557745110030366,100.0,0.0
1020,0.0,0.0,15.99358852999747,100.0,0.0
1080,0.0,0.0,16.441564968739712,100.0,0.0
1140,0.0,0.0,16.902002294907856,100.0,0.0
1200,0.0,0.0,17.375242149122986,100.0,0.0
1260,0.0,0.0,17.86163994397648,100.0,0.0
1320,0.0,0.0,18.361564864030033,100.0,0.0
1380,0.0,0.0,18.875399865815645,100.0,0.0
1440,0.0,0.0,19.403541677835623,100.0,0.0
1500,0.0,0.0,19.946400800562586,100.0,0.0
1560,0.0,0.0,20.50440150643945,100.0,0.0
1620,0.0,0.0,21.077981839879456,100.0,0.0
1680,0.0,0.0,21.667593617266135,100.0,0.0
1740,0.0,0.0,22.273702426953342,100.0,0.0
1800,0.0,0.0,22.896787629265226,100.0,0.0
1860,0.0,0.0,23.537342356496254,100.0,0.0
1920,0.0,0.0,24.195873512911188,100.0,0.0
1980,0.0,0.0,24.872901774745124,100.0,0.0
2040,0.0,0.0,25.56896159020343,100.0,0.0
2100,0.0,0.0,26.284601179461816,100.0,0.0
2160,0.0,0.0,27.020382534666272,100.0,0.0
2220,0.0,0.0,27.77688141993311,100.0,0.0
2280,0.0,0.0,28.554687371348955,100.0,0.0
2340,0.0,0.0,29.35440369697073,100.0,0.0
2400,0.0,0.0,30.176647476825675,100.0,0.0
2460,0.0,0.0,31.022049562911313,100.0,0.0
2520,0.0,0.0,31.89125457919551,100.0,0.0
2580,0.0,0.0,32.78492092161642,100.0,0.0
2640,0.0,0.0,33.7037207580825,100.0,0.0
2700,0.0,0.0,34.64834002847253,100.0,0.0
2760,0.0,0.0,35.619478444635604,100.0,0.0
2820,0.0,0.0,36.61784949039109,100.0,0.0
2880,0.0,0.0,37.64418042152869,100.0,0.0
2940,0.0,0.0,38.699212265808406,100.0,0.0
3000,0.0,0.0,39.78369982296056,100.0,0.0
3060,0.0,0.0,40.89841166468577,100.0,0.0
3120,0.0,0.0,42.044130134654964,100.0,0.0
3180,0.0,0.0,43.22165145685088,100.0,0.0
3240,0.0,0.0,44.43255414717184,100.0,0.0
3300,0.0,0.0,45.678258962823406,100.0,0.0
3360,0.0,0.0,46.95943112922509,100.0,0.0
3420,0.0,0.0,48.27678983382592,100.0,0.0
3480,0.0,0.0,49.631108226104445,100.0,0.0
3540,0.0,0.0,51.023213417568705,100.0,0.0
3600,0.0,0.0,52.45398648175625,100.0,0.0
3660,0.0,0.0,53.924362454234156,100.0,0.0
3720,0.0,0.0,55.435330332598966,100.0,0.0
3780,0.0,0.0,56.98793307647678,100.0,0.0
3840,0.0,0.0,58.58326760752317,100.0,0.0
3900,0.0,0.0,60.22248480942323,100.0,0.0
3960,0.0,0.0,61.90678952789155,100.0,0.0
4020,0.0,0.0,63.63744057067224,100.0,0.0
4080,0.0,0.0,65.41575070753893,100.0,0.0
4140,0.0,0.0,67.24308667029472,100.0,0.0
4200,0.0,0.0,69.12086915277224,100.0,0.0
4260,0.0,0.0,71.05057281083364,100.0,0.0
4320,0.0,0.0,73.03372626237055,100.0,0.0
4380,0.0,0.0,75.07191208730413,100.0,0.0
4440,0.0,0.0,77.16676682758501,100.0,0.0
4500,0.0,0.0,79.3199809871934,100.0,0.0
4560,0.0,0.0,81.53329903213896,100.0,0.0
4620,0.0,0.0,83.80851939046084,100.0,0.0
4680,0.0,0.0,86.14749445222776,100.0,0.0
4740,0.0,0.0,88.55213056953792,100.0,0.0
4800,0.0,0.0,91.02438805651899,100.0,0.0
4860,0.0,0.0,93.56628118932822,100.0,0.0
4920,0.0,0.0,96.1798782061523,100.0,0.0
4980,0.0,0.0,98.86730130720746,100.0,0.0
5040,0.0,0.0,101.63072665473945,100.0,0.0
5100,0.0,0.0,104.47238437302349,100.0,0.0
5160,0.0,0.0,107.39455854836436,100.0,0.0
5220,0.0,0.0,110.39958722909626,100.0,0.0
5280,0.0,0.0,113.48986242558297,100.0,0.0
5340,0.0,0.0,116.66783011021784,100.0,0.0
5400,0.0,0.0,119.93599021742352,100.0,0.0
5460,0.0,0.0,123.29689664365239,100.0,0.0
5520,0.0,0.0,126.75315724738621,100.0,0.0
5580,0.0,0.0,130.30743384913632,100.0,0.0
5640,0.0,0.0,133.9624422314434,100.0,0.0
5700,0.0,0.0,137.72095213887792,100.0,0.0
5760,0.0,0.0,141.58578727803965,100.0,0.0
5820,0.0,0.0,145.55982531755788,100.0,0.0
5880,0.0,0.0,149.64599788809153,100.0,0.0
5940,0.0,0.0,153.84729058232887,100.0,0.0
6000,0.0,0.0,158.1667429549877,100.0,0.0
6060,0.0,0.0,162.60744852281556,100.0,0.0
6120,0.0,0.0,167.1725547645892,100.0,0.0
6180,0.0,0.0,171.865263121115,100.0,0.0
6240,0.0,0.0,176.68882899522885,100.0,0.0
6300,0.0,0.0,181.64656175179613,100.0,0.0
6360,0.0,0.0,186.74182471771175,100.0,0.0
6420,0.0,0.0,191.9780351819001,100.0,0.0
6480,0.0,0.0,197.35866439531517,100.0,0.0
6540,0.0,0.0,202.88723757094033,100.0,0.0
6600,0.0,0.0,208.57172409552658,100.0,0.0
6660,0.0,0.0,214.42190842436702,100.0,0.0
6720,0.0,0.0,220.44049879613726,100.0,0.0
6780,0.0,0.0,226.63039718235524,100.0,0.0
6840,0.0,0.0,232.99478430199963,100.0,0.0
6900,0.0,0.0,239.53711962151004,100.0,0.0
6960,0.0,0.0,246.26114135478687,100.0,0.0
