t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.007367958990242,-458.892203044635,0.0
120,0.0,0.0,10.006347259514984,-460.5990483212176,0.0
180,0.0,0.0,10.005326664145763,-459.6902093518241,0.0
240,0.0,0.0,10.00430617287196,-460.1757942867324,0.0
300,0.0,0.0,10.003285785682957,-460.42552700780277,0.0
360,0.0,0.0,10.002265502568141,-460.5353493446562,0.0
420,0.0,0.0,10.001245323516896,-459.7097260235869,0.0
480,0.0,0.0,10.000225248518605,-459.33879597309186,0.0
540,0.0,0.0,9.999205277562659,-459.55509477804117,0.0
600,0.0,0.0,9.998185410638447,-460.3713876009263,0.0
660,0.0,0.0,9.997165647735354,-460.12247578931675,0.0
720,0.0,0.0,9.996145988842772,-460.08724655320026,0.0
780,0.0,0.0,9.995126433950093,-458.8274305356153,0.0
840,0.0,0.0,9.99410698304671,-459.1534602602764,0.0
900,0.0,0.0,9.993087636122016,-459.5404485645765,0.0
960,0.0,0.0,9.992068393165408,-460.33730372306053,0.0
1020,0.0,0.0,9.991049254166276,-459.60978075765445,0.0
1080,0.0,0.0,9.990030219114022,-459.52539921958027,0.0
1140,0.0,0.0,9.989011287998043,-458.5143044677483,0.0
1200,0.0,0.0,9.987992460807737,-459.18620542982444,0.0
1260,0.0,0.0,9.986973737532507,-459.51075969344095,0.0
1320,0.0,0.0,9.985955118161748,-459.8710516206855,0.0
1380,0.0,0.0,9.984936602684868,-458.96055930704307,0.0
1440,0.0,0.0,9.98391819109127,-458.9408191019298,0.0
1500,0.0,0.0,9.982899883370354,-458.7237962979523,0.0
1560,0.0,0.0,9.981881679511531,-459.2007705678389,0.0
1620,0.0,0.0,9.980863579504206,-459.59888859514984,0.0
1680,0.0,0.0,9.979845583337783,-459.0326932879648,0.0
1740,0.0,0.0,9.978827691001674,-458.6580175270361,0.0
1800,0.0,0.0,9.977809902485289,-458.1995917219144,0.0
1860,0.0,0.0,9.976792217778035,-458.76010980966447,0.0
1920,0.0,0.0,9.975774636869332,-459.1450640023842,0.0
1980,0.0,0.0,9.974757159748588,-459.03114725704637,0.0
2040,0.0,0.0,9.973739786405217,-458.40202675842227,0.0
2100,0.0,0.0,9.972722516828634,-458.1094575390102,0.0
2160,0.0,0.0,9.971705351008255,-458.4323867112847,0.0
2220,0.0,0.0,9.9706882889335,-458.7003877416654,0.0
2280,0.0,0.0,9.969671330593787,-458.9398336493392,0.0
2340,0.0,0.0,9.968654475978534,-458.1334346859886,0.0
2400,0.0,0.0,9.96763772507716,-457.81175420568,0.0
2460,0.0,0.0,9.966621077879092,-457.8649170852059,0.0
2520,0.0,0.0,9.965604534373748,-458.7351137585851,0.0
2580,0.0,0.0,9.964588094550555,-458.45094110229485,0.0
2640,0.0,0.0,9.963571758398936,-458.5673098972191,0.0
2700,0.0,0.0,9.962555525908318,-457.11731346174383,0.0
2760,0.0,0.0,9.961539397068128,-457.4917552073313,0.0
2820,0.0,0.0,9.960523371867792,-457.8150026141244,0.0
2880,0.0,0.0,9.959507450296742,-458.264245244369,0.0
2940,0.0,0.0,9.958491632344408,-458.26481850826195,0.0
3000,0.0,0.0,9.957475918000222,-457.33847561556166,0.0
3060,0.0,0.0,9.956460307253614,-457.4734604724714,0.0
3120,0.0,0.0,9.95544480009402,-457.4676699507821,0.0
3180,0.0,0.0,9.954429396510871,-458.0794208206284,0.0
3240,0.0,0.0,9.953414096493608,-457.9226609924415,0.0
3300,0.0,0.0,9.952398900031666,-457.7848628045467,0.0
3360,0.0,0.0,9.951383807114482,-456.4831893108351,0.0
3420,0.0,0.0,9.950368817731494,-457.14616471349217,0.0
3480,0.0,0.0,9.949353931872146,-457.75595731501795,0.0
3540,0.0,0.0,9.948339149525873,-457.5720513255952,0.0
3600,0.0,0.0,9.947324470682123,-457.9217809778723,0.0
3660,0.0,0.0,9.946309895330334,-456.9572206389147,0.0
3720,0.0,0.0,9.945295423459957,-456.7717762276685,0.0
3780,0.0,0.0,9.944281055060431,-457.12570439198794,0.0
3840,0.0,0.0,9.943266790121205,-457.3691520060499,0.0
3900,0.0,0.0,9.942252628631728,-457.1892689228341,0.0
3960,0.0,0.0,9.941238570581445,-457.13863533339736,0.0
4020,0.0,0.0,9.940224615959812,-456.0901963072046,0.0
4080,0.0,0.0,9.939210764756275,-456.65337732185935,0.0
4140,0.0,0.0,9.938197016960286,-457.3577158595751,0.0
4200,0.0,0.0,9.9371833725613,-457.0654567992872,0.0
4260,0.0,0.0,9.936169831548769,-457.0940147642435,0.0
4320,0.0,0.0,9.935156393912152,-456.2253084761539,0.0
4380,0.0,0.0,9.934143059640899,-456.24509799186563,0.0
4440,0.0,0.0,9.933129828724471,-457.1858528150871,0.0
4500,0.0,0.0,9.932116701152326,-456.7971462200452,0.0
4560,0.0,0.0,9.93110367691392,-456.97098023344137,0.0
4620,0.0,0.0,9.930090755998721,-455.35891371628435,0.0
4680,0.0,0.0,9.929077938396183,-455.89775009475767,0.0
4740,0.0,0.0,9.928065224095775,-456.196449052049,0.0
4800,0.0,0.0,9.927052613086957,-456.61961495517784,0.0
4860,0.0,0.0,9.926040105359194,-456.62491842063565,0.0
4920,0.0,0.0,9.925027700901953,-455.6279264750609,0.0
4980,0.0,0.0,9.9240153997047,-455.89119934678973,0.0
5040,0.0,0.0,9.923003201756902,-455.88544827152515,0.0
5100,0.0,0.0,9.921991107048031,-456.1496119776646,0.0
5160,0.0,0.0,9.920979115567556,-456.74308182722234,0.0
5220,0.0,0.0,9.919967227304946,-455.9308174405713,0.0
5280,0.0,0.0,9.918955442249676,-455.60828620058624,0.0
5340,0.0,0.0,9.917943760391218,-455.4547366857785,0.0
5400,0.0,0.0,9.916932181719048,-455.81609635756047,0.0
5460,0.0,0.0,9.915920706222641,-456.0949113126976,0.0
5520,0.0,0.0,9.91490933389147,-456.02350809712607,0.0
5580,0.0,0.0,9.913898064715019,-454.9239026232936,0.0
5640,0.0,0.0,9.91288689868276,-454.9971898210727,0.0
5700,0.0,0.0,9.91187583578418,-455.3957017867377,0.0
5760,0.0,0.0,9.910864876008754,-456.3871556779555,0.0
5820,0.0,0.0,9.909854019345968,-455.4273657679554,0.0
5880,0.0,0.0,9.908843265785302,-455.5469582301797,0.0
5940,0.0,0.0,9.907832615316243,-454.42112705339116,0.0
6000,0.0,0.0,9.906822067928273,-455.0502747698172,0.0
6060,0.0,0.0,9.90581162361088,-455.7781751283227,0.0
6120,0.0,0.0,9.904801282353553,-455.41606504660786,0.0
6180,0.0,0.0,9.903791044145779,-455.50476213814153,0.0
6240,0.0,0.0,9.902780908977045,-454.60406738612653,0.0
6300,0.0,0.0,9.901770876836844,-454.65058366448255,0.0
6360,0.0,0.0,9.900760947714668,-455.1462835869035,0.0
6420,0.0,0.0,9.899751121600008,-455.29426130356154,0.0
6480,0.0,0.0,9.89874139848236,-454.80013542749725,0.0
6540,0.0,0.0,9.897731778351215,-454.79039150851696,0.0
6600,0.0,0.0,9.896722261196073,-454.1030934080031,0.0
6660,0.0,0.0,9.895712847006429,-454.61990845270293,0.0
6720,0.0,0.0,9.894703535771782,-455.334454891875,0.0
6780,0.0,0.0,9.893694327481631,-454.62257889869164,0.0
6840,0.0,0.0,9.892685222125477,-454.59465122802516,0.0
6900,0.0,0.0,9.891676219692819,-453.87664732973195,0.0
6960,0.0,0.0,9.89066732017316,-454.53646706296394,0.0
7020,0.0,0.0,9.889658523556005,-454.52336079382303,0.0
7080,0.0,0.0,9.888649829830856,-455.18391304425603,0.0
7140,0.0,0.0,9.88764123898722,-454.28567012677,0.0
7200,0.0,0.0,9.886632751014606,-454.0340457061864,0.0
7260,0.0,0.0,9.885624365902517,-453.86793769121056,0.0
7320,0.0,0.0,9.884616083640465,-454.2024692349016,0.0
7380,0.0,0.0,9.883607904217959,-454.4423768652325,0.0
7440,0.0,0.0,9.882599827624508,-454.3989542638342,0.0
7500,0.0,0.0,9.881591853849628,-453.2104200492577,0.0
7560,0.0,0.0,9.880583982882827,-453.6285447461891,0.0
7620,0.0,0.0,9.879576214713623,-454.04167369306845,0.0
7680,0.0,0.0,9.878568549331531,-454.08747164011936,0.0
7740,0.0,0.0,9.877560986726065,-454.46074982657444,0.0
7800,0.0,0.0,9.876553526886745,-453.5744920724697,0.0
7860,0.0,0.0,9.875546169803087,-453.27998672041224,0.0
7920,0.0,0.0,9.874538915464612,-453.5043775281975,0.0
7980,0.0,0.0,9.873531763860841,-453.82242162378805,0.0
8040,0.0,0.0,9.872524714981292,-454.2248288559721,0.0
8100,0.0,0.0,9.871517768815492,-453.2885007832957,0.0
8160,0.0,0.0,9.870510925352963,-453.283563623294,0.0
8220,0.0,0.0,9.86950418458323,-453.1020106444309,0.0
8280,0.0,0.0,9.868497546495817,-453.50547728232266,0.0
8340,0.0,0.0,9.867491011080253,-453.69471971567526,0.0
8400,0.0,0.0,9.866484578326068,-453.0744572278751,0.0
8460,0.0,0.0,9.865478248222786,-453.2077514100874,0.0
8520,0.0,0.0,9.864472020759939,-452.50024708481754,0.0
8580,0.0,0.0,9.863465895927062,-453.0162021496366,0.0
8640,0.0,0.0,9.862459873713682,-453.77347264972093,0.0
8700,0.0,0.0,9.861453954109335,-453.19533085493043,0.0
8760,0.0,0.0,9.860448137103555,-453.0587439121157,0.0
8820,0.0,0.0,9.859442422685877,-452.3570035480152,0.0
8880,0.0,0.0,9.85843681084584,-452.6258504196509,0.0
8940,0.0,0.0,9.857431301572976,-453.12025016493584,0.0
9000,0.0,0.0,9.85642589485683,-453.16657412958665,0.0
9060,0.0,0.0,9.855420590686938,-452.37631908493705,0.0
9120,0.0,0.0,9.854415389052843,-452.4455270347599,0.0
9180,0.0,0.0,9.853410289944085,-452.21868572342356,0.0
9240,0.0,0.0,9.852405293350209,-452.9101657455387,0.0
9300,0.0,0.0,9.851400399260758,-452.8026928484665,0.0
9360,0.0,0.0,9.850395607665275,-452.8455520316646,0.0
