t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.006724005479548,-488.8731324344752,0.0
120,0.0,0.0,10.005703371684197,-490.5606177055066,0.0
180,0.0,0.0,10.004682841988183,-489.9082130346767,0.0
240,0.0,0.0,10.003662416380891,-489.4618346510017,0.0
300,0.0,0.0,10.002642094851703,-489.94690003847234,0.0
360,0.0,0.0,10.001621877390003,-490.66999805836383,0.0
420,0.0,0.0,10.000601763985177,-490.212685775109,0.0
480,0.0,0.0,9.999581754626613,-489.9809959631565,0.0
540,0.0,0.0,9.998561849303696,-488.88200284907055,0.0
600,0.0,0.0,9.997542048005819,-489.56700951057286,0.0
660,0.0,0.0,9.996522350722369,-490.1260777442728,0.0
720,0.0,0.0,9.995502757442734,-490.13759347400185,0.0
780,0.0,0.0,9.994483268156312,-489.6924888752932,0.0
840,0.0,0.0,9.993463882852494,-489.2489034204188,0.0
900,0.0,0.0,9.992444601520674,-489.1600948610753,0.0
960,0.0,0.0,9.99142542415025,-489.51832206932545,0.0
1020,0.0,0.0,9.990406350730614,-489.8115705459086,0.0
1080,0.0,0.0,9.989387381251166,-489.7674555798769,0.0
1140,0.0,0.0,9.988368515701305,-488.50204667548115,0.0
1200,0.0,0.0,9.987349754070431,-488.9341919511461,0.0
1260,0.0,0.0,9.986331096347943,-489.35489217126724,0.0
1320,0.0,0.0,9.985312542523243,-489.43161503731693,0.0
1380,0.0,0.0,9.984294092585735,-489.85151755906753,0.0
1440,0.0,0.0,9.983275746524823,-488.9076744202657,0.0
1500,0.0,0.0,9.982257504329914,-488.58153083659664,0.0
1560,0.0,0.0,9.981239365990408,-488.80049779710276,0.0
1620,0.0,0.0,9.98022133149572,-489.1549459731739,0.0
1680,0.0,0.0,9.979203400835255,-489.6235417333843,0.0
1740,0.0,0.0,9.97818557399842,-488.62203633259156,0.0
1800,0.0,0.0,9.97716785097463,-488.61084336909136,0.0
1860,0.0,0.0,9.976150231753294,-488.36477519886563,0.0
1920,0.0,0.0,9.975132716323824,-488.8295951153435,0.0
