t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.00581106227007,-538.9990948718666,0.0
120,0.0,0.0,10.004790521590177,-540.7981999082382,0.0
180,0.0,0.0,10.003770085000125,-540.0002044220956,0.0
240,0.0,0.0,10.002749752489299,-539.5206242294427,0.0
300,0.0,0.0,10.00172952404708,-539.9954708205654,0.0
360,0.0,0.0,10.000709399662854,-540.7223365534556,0.0
420,0.0,0.0,9.99968937932601,-540.1795686839679,0.0
480,0.0,0.0,9.998669463025934,-539.8294643399922,0.0
540,0.0,0.0,9.997649650752015,-538.659503002688,0.0
600,0.0,0.0,9.996629942493644,-539.3423982763521,0.0
660,0.0,0.0,9.99561033824021,-539.9191769520783,0.0
720,0.0,0.0,9.994590837981109,-539.8604927877383,0.0
780,0.0,0.0,9.993571441705727,-539.3218694615813,0.0
840,0.0,0.0,9.992552149403464,-538.7603574174248,0.0
900,0.0,0.0,9.991532961063713,-538.6621604293831,0.0
960,0.0,0.0,9.990513876675871,-539.0196010184376,0.0
1020,0.0,0.0,9.989494896229337,-539.288093153853,0.0
1080,0.0,0.0,9.988476019713506,-539.1768905501941,0.0
1140,0.0,0.0,9.987457247117781,-537.764252611756,0.0
1200,0.0,0.0,9.986438578431562,-538.1592060635769,0.0
1260,0.0,0.0,9.985420013644248,-538.5960333882665,0.0
1320,0.0,0.0,9.984401552745245,-538.6443449766075,0.0
1380,0.0,0.0,9.983383195723956,-539.0245790133374,0.0
1440,0.0,0.0,9.982364942569784,-537.1088196362199,0.0
1500,0.0,0.0,9.98134679327214,-537.6370019719668,0.0
1560,0.0,0.0,9.980328747820426,-537.6716164627502,0.0
1620,0.0,0.0,9.979310806204053,-538.6695926476258,0.0
1680,0.0,0.0,9.978292968412429,-538.0480348329725,0.0
1740,0.0,0.0,9.977275234434966,-538.0875244716987,0.0
1800,0.0,0.0,9.976257604261075,-536.9896742320385,0.0
1860,0.0,0.0,9.975240077880168,-537.033554106661,0.0
1920,0.0,0.0,9.97422265528166,-537.5648159013076,0.0
1980,0.0,0.0,9.973205336454962,-537.681853703969,0.0
2040,0.0,0.0,9.972188121389493,-536.9979623173335,0.0
2100,0.0,0.0,9.971171010074672,-537.0203585688429,0.0
2160,0.0,0.0,9.97015400249991,-536.1727343695184,0.0
2220,0.0,0.0,9.969137098654635,-536.7367854570049,0.0
2280,0.0,0.0,9.96812029852826,-537.5639201748722,0.0
2340,0.0,0.0,9.967103602110209,-536.8766579878885,0.0
2400,0.0,0.0,9.966087009389902,-536.6417900916009,0.0
2460,0.0,0.0,9.965070520356768,-535.7795251685228,0.0
2520,0.0,0.0,9.964054135000225,-536.0562494104631,0.0
2580,0.0,0.0,9.963037853309704,-536.6064865667541,0.0
2640,0.0,0.0,9.962021675274627,-536.6243967496032,0.0
2700,0.0,0.0,9.961005600884425,-535.8097629880172,0.0
2760,0.0,0.0,9.959989630128524,-535.0526494776134,0.0
2820,0.0,0.0,9.958973762996354,-535.4515416708965,0.0
2880,0.0,0.0,9.957957999477347,-536.462295746834,0.0
2940,0.0,0.0,9.956942339560937,-535.9135520399496,0.0
3000,0.0,0.0,9.955926783236555,-535.9415429347358,0.0
3060,0.0,0.0,9.954911330493635,-534.3635698509081,0.0
3120,0.0,0.0,9.953895981321612,-534.9564574938483,0.0
3180,0.0,0.0,9.952880735709924,-535.384367780446,0.0
3240,0.0,0.0,9.951865593648005,-535.3628221321758,0.0
3300,0.0,0.0,9.9508505551253,-535.8091890343894,0.0
3360,0.0,0.0,9.94983562013124,-534.6830669876256,0.0
3420,0.0,0.0,9.948820788655272,-534.3225515954501,0.0
3480,0.0,0.0,9.947806060686835,-534.5425858736038,0.0
3540,0.0,0.0,9.946791436215372,-534.8525500078625,0.0
3600,0.0,0.0,9.94577691523033,-534.8042687578509,0.0
3660,0.0,0.0,9.944762497721149,-534.6598064189234,0.0
3720,0.0,0.0,9.943748183677275,-533.2857799867824,0.0
3780,0.0,0.0,9.94273397308816,-533.8430143996626,0.0
3840,0.0,0.0,9.94171986594325,-534.5393425298344,0.0
3900,0.0,0.0,9.940705862231992,-534.4419886805356,0.0
3960,0.0,0.0,9.939691961943838,-534.1655563523126,0.0
4020,0.0,0.0,9.93867816506824,-533.2829238897822,0.0
4080,0.0,0.0,9.93766447159465,-533.0757232968928,0.0
4140,0.0,0.0,9.93665088151252,-533.4843259720201,0.0
4200,0.0,0.0,9.935637394811307,-534.4057687601257,0.0
4260,0.0,0.0,9.934624011480466,-533.5884714370096,0.0
4320,0.0,0.0,9.93361073150945,-533.4549891082551,0.0
4380,0.0,0.0,9.932597554887723,-532.5525892770368,0.0
4440,0.0,0.0,9.931584481604741,-532.822470304755,0.0
4500,0.0,0.0,9.930571511649964,-533.3520263330304,0.0
4560,0.0,0.0,9.929558645012852,-533.359292533882,0.0
4620,0.0,0.0,9.928545881682869,-532.3327831293626,0.0
4680,0.0,0.0,9.927533221649476,-532.4567112370893,0.0
4740,0.0,0.0,9.92652066490214,-532.1526355135263,0.0
4800,0.0,0.0,9.925508211430325,-532.5481517543384,0.0
4860,0.0,0.0,9.924495861223496,-533.2541566603214,0.0
4920,0.0,0.0,9.923483614271124,-532.3794291581296,0.0
4980,0.0,0.0,9.922471470562677,-531.9763411119649,0.0
5040,0.0,0.0,9.92145943008762,-531.5236253476697,0.0
5100,0.0,0.0,9.920447492835429,-531.9071282741247,0.0
5160,0.0,0.0,9.919435658795571,-532.8779157848024,0.0
5220,0.0,0.0,9.918423927957525,-531.8761363865906,0.0
5280,0.0,0.0,9.91741230031076,-531.8235843165261,0.0
5340,0.0,0.0,9.916400775844753,-530.5321569189264,0.0
5400,0.0,0.0,9.915389354548978,-531.3026938610469,0.0
5460,0.0,0.0,9.914378036412918,-531.6208175923134,0.0
5520,0.0,0.0,9.913366821426045,-531.4801507411084,0.0
5580,0.0,0.0,9.91235570957784,-531.4315438958961,0.0
5640,0.0,0.0,9.911344700857784,-529.9999501799188,0.0
5700,0.0,0.0,9.91033379525536,-530.6339227115645,0.0
5760,0.0,0.0,9.909322992760046,-531.3588825955737,0.0
5820,0.0,0.0,9.90831229336133,-531.0601951757409,0.0
5880,0.0,0.0,9.907301697048696,-531.2269009400205,0.0
5940,0.0,0.0,9.906291203811628,-530.1154472527702,0.0
6000,0.0,0.0,9.905280813639614,-529.9637748849439,0.0
6060,0.0,0.0,9.904270526522142,-530.4397237839776,0.0
6120,0.0,0.0,9.9032603424487,-530.646307601573,0.0
6180,0.0,0.0,9.902250261408778,-530.251994876498,0.0
6240,0.0,0.0,9.90124028339187,-530.1174421882631,0.0
6300,0.0,0.0,9.900230408387465,-529.0501733273296,0.0
