t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.005880842215698,-534.8568703107795,0.0
120,0.0,0.0,10.004860294418615,-536.6443987584471,0.0
180,0.0,0.0,10.003839850712097,-535.8479460908204,0.0
240,0.0,0.0,10.002819511085532,-535.3795017631664,0.0
300,0.0,0.0,10.001799275528299,-535.8472259480312,0.0
360,0.0,0.0,10.000779144029787,-536.566457713156,0.0
420,0.0,0.0,9.99975911657938,-536.0253392951112,0.0
480,0.0,0.0,9.998739193166468,-535.6736172339486,0.0
540,0.0,0.0,9.997719373780438,-534.5201199072717,0.0
600,0.0,0.0,9.996699658410678,-535.1951721962511,0.0
660,0.0,0.0,9.995680047046585,-535.7671044836469,0.0
720,0.0,0.0,9.994660539677545,-535.7030911189584,0.0
780,0.0,0.0,9.993641136292956,-535.1685512643733,0.0
840,0.0,0.0,9.992621836882208,-534.6092116956565,0.0
900,0.0,0.0,9.991602641434696,-534.5164371575979,0.0
960,0.0,0.0,9.990583549939819,-534.8704214967909,0.0
1020,0.0,0.0,9.989564562386974,-535.133621499565,0.0
1080,0.0,0.0,9.988545678765558,-535.0214104263116,0.0
1140,0.0,0.0,9.98752689906497,-533.6187822563518,0.0
1200,0.0,0.0,9.986508223274615,-534.0104959966742,0.0
1260,0.0,0.0,9.98548965138389,-534.4467861234532,0.0
1320,0.0,0.0,9.984471183382201,-534.4922587309543,0.0
1380,0.0,0.0,9.98345281925895,-534.8653402495926,0.0
1440,0.0,0.0,9.98243455900354,-532.9650581390724,0.0
1500,0.0,0.0,9.981416402605381,-533.487311939477,0.0
1560,0.0,0.0,9.980398350053877,-533.5251211176108,0.0
1620,0.0,0.0,9.979380401338439,-534.5119167225567,0.0
1680,0.0,0.0,9.978362556448474,-533.8948064397636,0.0
1740,0.0,0.0,9.977344815373392,-533.9295255706755,0.0
1800,0.0,0.0,9.97632717810261,-532.8412077597053,0.0
1860,0.0,0.0,9.975309644625531,-532.8862323889501,0.0
1920,0.0,0.0,9.974292214931577,-533.4134798668376,0.0
1980,0.0,0.0,9.973274889010156,-533.5281709339557,0.0
2040,0.0,0.0,9.97225766685069,-532.8464863059991,0.0
2100,0.0,0.0,9.971240548442593,-532.8673504439918,0.0
2160,0.0,0.0,9.97022353377528,-532.0297745251096,0.0
2220,0.0,0.0,9.969206622838175,-532.5876611035637,0.0
2280,0.0,0.0,9.968189815620695,-533.4066742408312,0.0
2340,0.0,0.0,9.967173112112263,-532.7231197928346,0.0
2400,0.0,0.0,9.966156512302298,-532.4871180207585,0.0
2460,0.0,0.0,9.965140016180227,-531.6333522457332,0.0
2520,0.0,0.0,9.964123623735471,-531.9084494990489,0.0
2580,0.0,0.0,9.963107334957458,-532.4532368964695,0.0
2640,0.0,0.0,9.962091149835615,-532.469469184394,0.0
2700,0.0,0.0,9.961075068359369,-531.6580861042952,0.0
2760,0.0,0.0,9.960059090518145,-530.9081507516073,0.0
2820,0.0,0.0,9.959043216301378,-531.3035359798711,0.0
2880,0.0,0.0,9.958027445698496,-532.3061071849912,0.0
2940,0.0,0.0,9.957011778698933,-531.7600794437166,0.0
3000,0.0,0.0,9.955996215292119,-531.7863774785183,0.0
