t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942288,10884.442141961392,0.0
120,0.0,0.0,10.567899876857462,10888.945481228471,0.0
180,0.0,0.0,10.863831850240484,10848.796219571015,0.0
240,0.0,0.0,11.168050780724068,10830.971629145883,0.0
300,0.0,0.0,11.480788727234428,10805.807823661416,0.0
360,0.0,0.0,11.802284247030494,10761.104680979759,0.0
420,0.0,0.0,12.13278257767064,10722.036611471985,0.0
480,0.0,0.0,12.472535824078852,10685.752779067183,0.0
540,0.0,0.0,12.821803150847144,10660.666299348584,0.0
600,0.0,0.0,13.180850979937578,10635.916318367283,0.0
660,0.0,0.0,13.549953193889406,10585.356862995057,0.0
720,0.0,0.0,13.929391344767714,10543.243761891988,0.0
780,0.0,0.0,14.319454868906776,10500.645688968725,0.0
840,0.0,0.0,14.720441307703027,10469.873992193918,0.0
900,0.0,0.0,15.132656534577166,10435.609056747047,0.0
960,0.0,0.0,15.55641498829288,10391.148640635885,0.0
1020,0.0,0.0,15.992039912823396,10347.821319516015,0.0
1080,0.0,0.0,16.439863603905113,10280.004107197485,0.0
1140,0.0,0.0,16.90022766253456,10248.07294953363,0.0
1200,0.0,0.0,17.37348325552599,10217.618221939583,0.0
1260,0.0,0.0,17.859991383373686,10164.365211101865,0.0
1320,0.0,0.0,18.36012315565994,10117.13268328065,0.0
1380,0.0,0.0,18.874260074094188,10047.650825146433,0.0
1440,0.0,0.0,19.40279432356772,9995.67380105711,0.0
1500,0.0,0.0,19.946129071277902,9962.699730027707,0.0
1560,0.0,0.0,20.504678774268775,9900.565098770487,0.0
1620,0.0,0.0,21.078869495610338,9848.844441701907,0.0
1680,0.0,0.0,21.6691392293501,9756.771481734213,0.0
1740,0.0,0.0,22.275938234681174,9708.006086323476,0.0
1800,0.0,0.0,22.899729379340148,9652.771615757558,0.0
1860,0.0,0.0,23.5409884927135,9599.599320849313,0.0
1920,0.0,0.0,24.200204728798038,9535.449214502978,0.0
1980,0.0,0.0,24.877880939314874,9449.769944498203,0.0
2040,0.0,0.0,25.574534057324506,9386.368845024319,0.0
2100,0.0,0.0,26.290695491500017,9313.023756700626,0.0
2160,0.0,0.0,27.02691153150232,9247.408368746146,0.0
2220,0.0,0.0,27.783743764711975,9186.167973651038,0.0
2280,0.0,0.0,28.561769504552828,9094.284931075128,0.0
2340,0.0,0.0,29.3615822309547,9009.891591116088,0.0
2400,0.0,0.0,30.18379204298687,8922.931997472802,0.0
2460,0.0,0.0,31.02902612427666,8846.783822723231,0.0
