t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942302,20465.130740074463,0.0
120,0.0,0.0,10.567899876858517,20501.783505163956,0.0
180,0.0,0.0,10.863831850240285,20443.215709683256,0.0
240,0.0,0.0,11.168050780723673,20438.169458293305,0.0
300,0.0,0.0,11.480788727234435,20423.840324892433,0.0
360,0.0,0.0,11.802284247031077,20373.59371864252,0.0
420,0.0,0.0,12.132782577670952,20323.435383761756,0.0
480,0.0,0.0,12.472535824078253,20271.08702175108,0.0
540,0.0,0.0,12.821803150846875,20261.23583304155,0.0
600,0.0,0.0,13.180850979937125,20251.288414333238,0.0
660,0.0,0.0,13.54995319388999,20201.271672247076,0.0
720,0.0,0.0,13.929391344768435,20151.05570306697,0.0
780,0.0,0.0,14.319454868906723,20093.28224772512,0.0
840,0.0,0.0,14.720441307703718,20075.66497835997,0.0
900,0.0,0.0,15.132656534575567,20040.842669694666,0.0
960,0.0,0.0,15.556414988296345,20021.118935854414,0.0
1020,0.0,0.0,15.992039912822438,19951.195239694807,0.0
1080,0.0,0.0,16.439863603905096,19887.999009473144,0.0
1140,0.0,0.0,16.90022766253524,19840.702564958945,0.0
1200,0.0,0.0,17.373483255522284,19814.043069178835,0.0
1260,0.0,0.0,17.859991383376045,19787.31618334068,0.0
1320,0.0,0.0,18.360123155657384,19714.993936084455,0.0
1380,0.0,0.0,18.87426007409493,19652.698031957774,0.0
1440,0.0,0.0,19.40279432356747,19587.534643946972,0.0
1500,0.0,0.0,19.946129071276353,19564.547178290624,0.0
1560,0.0,0.0,20.50467877426843,19509.718045550337,0.0
1620,0.0,0.0,21.078869495610505,19468.648954507527,0.0
1680,0.0,0.0,21.6691392293505,19354.48900321194,0.0
1740,0.0,0.0,22.275938234680996,19305.803047428675,0.0
1800,0.0,0.0,22.89972937933954,19247.64263557872,0.0
1860,0.0,0.0,23.540988492715506,19228.73310203333,0.0
1920,0.0,0.0,24.20020472879461,19142.243178950957,0.0
1980,0.0,0.0,24.87788093932175,19083.977483404517,0.0
2040,0.0,0.0,25.574534057324076,18978.67636821506,0.0
2100,0.0,0.0,26.290695491497246,18905.799094795995,0.0
2160,0.0,0.0,27.026911531505128,18869.017899354465,0.0
2220,0.0,0.0,27.783743764704653,18787.023837062916,0.0
2280,0.0,0.0,28.561769504558324,18719.17439000903,0.0
2340,0.0,0.0,29.361582230952997,18581.944567772356,0.0
2400,0.0,0.0,30.183792042986266,18516.201603826677,0.0
2460,0.0,0.0,31.029026124275397,18444.45823320564,0.0
