t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277140670661362,-557.1657971503174,0.0
120,0.0,0.0,10.561879711532733,-587.3898009394708,0.0
180,0.0,0.0,10.85442090584951,-616.0002137625869,0.0
240,0.0,0.0,11.154973165825309,-646.7365368593918,0.0
300,0.0,0.0,11.463750723999432,-677.5141362697448,0.0
360,0.0,0.0,11.780973253317585,-708.3722966783142,0.0
420,0.0,0.0,12.106865988996468,-740.1835782620369,0.0
480,0.0,0.0,12.441659852189112,-774.1174946626182,0.0
540,0.0,0.0,12.78559157539372,-808.8080163905538,0.0
600,0.0,0.0,13.138903829600668,-844.7459922637693,0.0
660,0.0,0.0,13.501845353077067,-878.8946809022029,0.0
720,0.0,0.0,13.874671081824186,-916.0014963952184,0.0
780,0.0,0.0,14.25764228154644,-954.2456465840542,0.0
840,0.0,0.0,14.651026681166497,-995.7455847259909,0.0
900,0.0,0.0,15.055098607755978,-1034.948618986954,0.0
960,0.0,0.0,15.470139122859193,-1076.7220565842526,0.0
1020,0.0,0.0,15.896436160048296,-1117.0719738262858,0.0
1080,0.0,0.0,16.33428466373065,-1160.6048716888026,0.0
1140,0.0,0.0,16.783986728984008,-1207.5393166154756,0.0
1200,0.0,0.0,17.2458517424139,-1253.4092644600146,0.0
1260,0.0,0.0,17.720196523880432,-1300.837930959384,0.0
1320,0.0,0.0,18.207345468935543,-1345.7028839750476,0.0
1380,0.0,0.0,18.70763069190712,-1396.5038555195258,0.0
1440,0.0,0.0,19.221392169391315,-1449.0236605399318,0.0
1500,0.0,0.0,19.748977884078066,-1504.0336844810847,0.0
1560,0.0,0.0,20.290743968693285,-1556.1421056652675,0.0
1620,0.0,0.0,20.847054849897674,-1610.9634990547247,0.0
1680,0.0,0.0,21.418283391912247,-1664.9294025306076,0.0
1740,0.0,0.0,22.00481103970812,-1725.7863015398666,0.0
1800,0.0,0.0,22.60702796150503,-1787.5355722428292,0.0
1860,0.0,0.0,23.22533319034074,-1849.2380202972088,0.0
1920,0.0,0.0,23.860134764503268,-1909.9973792502606,0.0
1980,0.0,0.0,24.511849866483605,-1974.1632155309755,0.0
2040,0.0,0.0,25.180904960219127,-2041.5171036013699,0.0
2100,0.0,0.0,25.867735926303933,-2111.873276498109,0.0
2160,0.0,0.0,26.57278819485074,-2183.8625574916787,0.0
2220,0.0,0.0,27.296516875668306,-2252.0391798371447,0.0
2280,0.0,0.0,28.039386885389046,-2325.4897850289294,0.0
2340,0.0,0.0,28.80187307115448,-2401.5333882238947,0.0
2400,0.0,0.0,29.5844603304779,-2481.8487984502767,0.0
2460,0.0,0.0,30.387643726892005,-2563.1862524071075,0.0
2520,0.0,0.0,31.211928600843393,-2642.1853518591797,0.0
2580,0.0,0.0,32.057830675507304,-2723.1992008580187,0.0
2640,0.0,0.0,32.92587615688358,-2811.209702868365,0.0
2700,0.0,0.0,33.816601827776154,-2903.0093635866483,0.0
2760,0.0,0.0,34.73055513506092,-2996.074637566371,0.0
2820,0.0,0.0,35.6682942697007,-3087.643292268841,0.0
2880,0.0,0.0,36.63038823892147,-3178.8999338022318,0.0
2940,0.0,0.0,37.61741692989879,-3277.2121255637535,0.0
3000,0.0,0.0,38.62997116435547,-3382.992228116644,0.0
3060,0.0,0.0,39.66865274336757,-3487.416477684395,0.0
3120,0.0,0.0,40.73407448175129,-3594.15947639934,0.0
3180,0.0,0.0,41.826860231171516,-3694.9783198550394,0.0
3240,0.0,0.0,42.94764489138914,-3805.9938938990117,0.0
3300,0.0,0.0,44.097074408695136,-3924.0118798813946,0.0
3360,0.0,0.0,45.27580576086273,-4049.783935157075,0.0
3420,0.0,0.0,46.48450692768597,-4165.031754896033,0.0
3480,0.0,0.0,47.723856846328424,-4288.422659088581,0.0
3540,0.0,0.0,48.99454535044285,-4404.341649018217,0.0
3600,0.0,0.0,50.297273092312004,-4540.9232639948705,0.0
3660,0.0,0.0,51.63275144692467,-4677.454491466536,0.0
3720,0.0,0.0,53.001702397081594,-4820.477675868488,0.0
3780,0.0,0.0,54.40485839852014,-4948.882769816755,0.0
3840,0.0,0.0,55.84296222401469,-5093.547204778056,0.0
3900,0.0,0.0,57.316766785384246,-5238.05029356066,0.0
3960,0.0,0.0,58.82703493235921,-5394.802988909412,0.0
4020,0.0,0.0,60.374539227283854,-5550.699702122787,0.0
4080,0.0,0.0,61.96006169433566,-5702.517463090241,0.0
4140,0.0,0.0,63.58439354240561,-5864.936807073603,0.0
4200,0.0,0.0,65.24833486022969,-6024.362036390307,0.0
4260,0.0,0.0,66.9526942827885,-6201.134554687287,0.0
4320,0.0,0.0,68.69828862779579,-6385.564713366747,0.0
4380,0.0,0.0,70.48594250094943,-6555.551480801277,0.0
4440,0.0,0.0,72.31648786903035,-6734.491059758889,0.0
