t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.27714348032615,226907.42427312752,0.0
120,0.0,0.0,10.561885645112453,227617.23782469187,0.0
180,0.0,0.0,10.854430219992171,227218.19313723626,0.0
240,0.0,0.0,11.154986133658086,227467.56598225818,0.0
300,0.0,0.0,11.463767636085576,227642.63326370143,0.0
360,0.0,0.0,11.780994418669755,227462.47888469385,0.0
420,0.0,0.0,12.106891736148215,227207.82891276662,0.0
480,0.0,0.0,12.441690530324843,226908.07413475245,0.0
540,0.0,0.0,12.785627555544238,227160.51997280153,0.0
600,0.0,0.0,13.138945505893354,227445.49583082713,0.0
660,0.0,0.0,13.501893144065619,227317.4614000637,0.0
720,0.0,0.0,13.874725431879126,227142.4226061193,0.0
780,0.0,0.0,14.257703662331954,226816.01249209046,0.0
840,0.0,0.0,14.651095593194658,226948.4424155381,0.0
900,0.0,0.0,15.055175582022374,227057.98453577026,0.0
960,0.0,0.0,15.470224722561177,227308.62160684384,0.0
1020,0.0,0.0,15.89653098240253,226781.8010526353,0.0
1080,0.0,0.0,16.33438934188729,226780.19878333423,0.0
1140,0.0,0.0,16.784101934040354,226577.20966316422,0.0
1200,0.0,0.0,17.245978185542565,226993.76292961504,0.0
1260,0.0,0.0,17.720334958547912,226860.43912985493,0.0
1320,0.0,0.0,18.20749669327353,227013.78072269243,0.0
1380,0.0,0.0,18.707795551157258,226538.0968029565,0.0
1440,0.0,0.0,19.221571558540298,226378.96937619988,0.0
1500,0.0,0.0,19.74917275058558,226483.54756533567,0.0
1560,0.0,0.0,20.290955315376518,226604.7857833321,0.0
1620,0.0,0.0,20.847283737951535,226560.1343651003,0.0
1680,0.0,0.0,21.418530944112128,226473.79380760956,0.0
1740,0.0,0.0,22.00507844375032,225895.7072124943,0.0
1800,0.0,0.0,22.607316473540454,226126.93049000137,0.0
1860,0.0,0.0,23.22564413867752,226221.1045301779,0.0
1920,0.0,0.0,23.860469553491605,226582.78004328028,0.0
1980,0.0,0.0,24.51220998059106,225923.67343716393,0.0
2040,0.0,0.0,25.181291968350777,225991.25482970214,0.0
2100,0.0,0.0,25.868151486293357,225623.95892144897,0.0
2160,0.0,0.0,26.573234058199013,225825.50941569853,0.0
2220,0.0,0.0,27.296994892519315,226157.19445687401,0.0
2280,0.0,0.0,28.03989900970741,225804.18678476656,0.0
2340,0.0,0.0,28.802421366234572,225679.84929851972,0.0
2400,0.0,0.0,29.585046974666884,225293.62544328097,0.0
2460,0.0,0.0,30.388271019601067,225380.13456436264,0.0
2520,0.0,0.0,31.212598968862224,225563.15178767315,0.0
2580,0.0,0.0,32.0585466795973,225520.8423670519,0.0
2640,0.0,0.0,32.92664049870205,225041.41829533988,0.0
2700,0.0,0.0,33.817417357149175,225032.8770055876,0.0
2760,0.0,0.0,34.73142485756981,224881.3010279726,0.0
2820,0.0,0.0,35.66922135462559,224995.2054056798,0.0
2880,0.0,0.0,36.631376027571356,225225.11495640283,0.0
2940,0.0,0.0,37.61846894429016,224576.9994738141,0.0
3000,0.0,0.0,38.63109111635613,224584.34339779912,0.0
3060,0.0,0.0,39.669844544206136,224293.61476627568,0.0
3120,0.0,0.0,40.73534225194959,224666.74884123247,0.0
3180,0.0,0.0,41.82820831095402,224449.90858606115,0.0
3240,0.0,0.0,42.94907785153264,224569.38088318528,0.0
3300,0.0,0.0,44.0985970618581,224006.71137524376,0.0
3360,0.0,0.0,45.27742317344309,223808.46424319132,0.0
3420,0.0,0.0,46.48622443215829,223829.26228355762,0.0
3480,0.0,0.0,47.72568005408819,223864.39832569452,0.0
3540,0.0,0.0,48.996480165238964,223728.79852035997,0.0
3600,0.0,0.0,50.29932572423768,223602.0869171276,0.0
3660,0.0,0.0,51.63492842696408,222931.26058477734,0.0
3720,0.0,0.0,53.004010592287216,223095.5071270854,0.0
3780,0.0,0.0,54.407305027781106,223306.51448409315,0.0
3840,0.0,0.0,55.84555487441869,223081.308230049,0.0
3900,0.0,0.0,57.31951342932574,223021.05129406895,0.0
3960,0.0,0.0,58.829943945245546,222456.91416938437,0.0
4020,0.0,0.0,60.37761940591936,222290.10771875884,0.0
4080,0.0,0.0,61.96332227604323,222590.07267003818,0.0
4140,0.0,0.0,63.58784422478167,222297.89097220445,0.0
4200,0.0,0.0,65.25198582173331,222268.2855273244,0.0
4260,0.0,0.0,66.95655620399488,221344.98142928764,0.0
4320,0.0,0.0,68.70237271342666,221422.32249024385,0.0
4380,0.0,0.0,70.49026050268704,221390.7323967769,0.0
4440,0.0,0.0,72.32105210903198,221459.73096010878,0.0
4500,0.0,0.0,74.1955869946733,221310.98722643036,0.0
4560,0.0,0.0,76.11471105241691,220703.56639658305,0.0
4620,0.0,0.0,78.0792760755974,220645.4136291882,0.0
