t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.27714348032612,10884.681325832938,0.0
120,0.0,0.0,10.56188564511113,10889.492884297368,0.0
180,0.0,0.0,10.854430219992466,10849.679238796005,0.0
240,0.0,0.0,11.1549861336586,10832.217060978699,0.0
300,0.0,0.0,11.463767636085588,10807.442326936403,0.0
360,0.0,0.0,11.780994418668984,10763.15786651464,0.0
420,0.0,0.0,12.106891736147837,10724.54332802769,0.0
480,0.0,0.0,12.441690530325674,10688.757149825211,0.0
540,0.0,0.0,12.785627555544563,10664.195777459443,0.0
600,0.0,0.0,13.138945505893886,10640.014201797965,0.0
660,0.0,0.0,13.501893144064944,10590.0465595489,0.0
720,0.0,0.0,13.874725431878185,10548.588222345456,0.0
780,0.0,0.0,14.257703662332034,10506.694080470905,0.0
840,0.0,0.0,14.651095593194462,10476.68523445088,0.0
900,0.0,0.0,15.055175582023839,10443.226514889511,0.0
960,0.0,0.0,15.470224722558486,10399.613087909545,0.0
1020,0.0,0.0,15.896530982403865,10357.208012251138,0.0
1080,0.0,0.0,16.33438934188714,10290.366482483892,0.0
1140,0.0,0.0,16.78410193404029,10259.502847085038,0.0
1200,0.0,0.0,17.245978185544566,10230.199472381566,0.0
1260,0.0,0.0,17.72033495854824,10178.129317552324,0.0
1320,0.0,0.0,18.207496693272226,10132.167537405683,0.0
1380,0.0,0.0,18.707795551156703,10064.03015208154,0.0
1440,0.0,0.0,19.221571558540738,10013.534704360703,0.0
1500,0.0,0.0,19.749172750588283,9982.173044024406,0.0
1560,0.0,0.0,20.290955315375445,9921.662494432347,0.0
1620,0.0,0.0,20.847283737954193,9871.708801519513,0.0
1680,0.0,0.0,21.418530944109325,9781.422372257855,0.0
1740,0.0,0.0,22.00507844375033,9734.721084043395,0.0
1800,0.0,0.0,22.607316473541044,9681.654787234058,0.0
1860,0.0,0.0,23.225644138677964,9630.769504877986,0.0
1920,0.0,0.0,23.860469553490482,9569.030655727442,0.0
1980,0.0,0.0,24.512209980590598,9485.806572572717,0.0
2040,0.0,0.0,25.18129196834969,9425.174653452174,0.0
2100,0.0,0.0,25.86815148629472,9354.811193852729,0.0
2160,0.0,0.0,26.573234058199954,9292.275341248198,0.0
2220,0.0,0.0,27.296994892518963,9234.350350949659,0.0
2280,0.0,0.0,28.039899009706875,9145.837357268774,0.0
2340,0.0,0.0,28.802421366233077,9065.081569224752,0.0
2400,0.0,0.0,29.585046974667502,8982.113361370251,0.0
2460,0.0,0.0,30.388271019602307,8910.185156258294,0.0
2520,0.0,0.0,31.212598968862494,8836.098336241517,0.0
2580,0.0,0.0,32.05854667959681,8752.000558864689,0.0
2640,0.0,0.0,32.92664049870158,8646.84024134649,0.0
2700,0.0,0.0,33.81741735714897,8563.134682939814,0.0
2760,0.0,0.0,34.731424857571064,8476.842551594915,0.0
2820,0.0,0.0,35.669221354626735,8393.650579336017,0.0
2880,0.0,0.0,36.631376027567995,8295.282333396475,0.0
2940,0.0,0.0,37.61846894429171,8192.888337255448,0.0
3000,0.0,0.0,38.63109111635599,8072.73686260741,0.0
3060,0.0,0.0,39.669844544204935,7981.814510708598,0.0
3120,0.0,0.0,40.735342251953874,7888.346109223494,0.0
3180,0.0,0.0,41.82820831095396,7775.963655754886,0.0
3240,0.0,0.0,42.949077851532,7670.078986652202,0.0
3300,0.0,0.0,44.09859706185788,7540.5192689579635,0.0
3360,0.0,0.0,45.27742317344371,7421.633291064881,0.0
3420,0.0,0.0,46.48622443215896,7308.3009340196095,0.0
3480,0.0,0.0,47.72568005408855,7189.309163020127,0.0
3540,0.0,0.0,48.9964801652388,7060.351044847992,0.0
3600,0.0,0.0,50.29932572423715,6930.717801179932,0.0
