t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277140728736136,-184.6832107948418,0.0
120,0.0,0.0,10.561879771200198,-213.80567758105508,0.0
180,0.0,0.0,10.854420967150475,-242.65238863798848,0.0
240,0.0,0.0,11.154973228804533,-273.03979760734046,0.0
300,0.0,0.0,11.46375078870154,-303.6894313228436,0.0
360,0.0,0.0,11.780973319789243,-335.0796181636173,0.0
420,0.0,0.0,12.10686605728391,-366.8860480249431,0.0
480,0.0,0.0,12.44165992234048,-400.67750730365987,0.0
540,0.0,0.0,12.78559164746019,-435.26542348005626,0.0
600,0.0,0.0,13.138903903630831,-470.8519923275533,0.0
660,0.0,0.0,13.501845429124653,-505.90904392167016,0.0
720,0.0,0.0,13.874671159942048,-542.9694506250496,0.0
780,0.0,0.0,14.25764236179021,-581.2721645702737,0.0
840,0.0,0.0,14.651026763589371,-621.3241645030046,0.0
900,0.0,0.0,15.055098692419065,-661.4689983098439,0.0
960,0.0,0.0,15.470139209816432,-702.3174667207195,0.0
1020,0.0,0.0,15.896436249365081,-743.2534655367851,0.0
1080,0.0,0.0,16.33428475546645,-787.7720438388005,0.0
1140,0.0,0.0,16.78398682320345,-833.9027463453583,0.0
1200,0.0,0.0,17.245851839178954,-879.6359866453028,0.0
1260,0.0,0.0,17.720196623257795,-926.5403389712812,0.0
1320,0.0,0.0,18.207345570995372,-973.3720138747495,0.0
1380,0.0,0.0,18.707630796718856,-1023.9803444088352,0.0
1440,0.0,0.0,19.221392277023064,-1075.7917425354524,0.0
1500,0.0,0.0,19.748977994606886,-1130.1725775265606,0.0
1560,0.0,0.0,20.290744082188656,-1182.1910915995402,0.0
1620,0.0,0.0,20.847054966437696,-1236.9097814267952,0.0
1680,0.0,0.0,21.41828351157628,-1293.2327640115047,0.0
1740,0.0,0.0,22.004811162577028,-1352.8440989007008,0.0
1800,0.0,0.0,22.607028087655173,-1413.8027625649065,0.0
1860,0.0,0.0,23.22533331986155,-1475.2807213801486,0.0
1920,0.0,0.0,23.86013489747553,-1534.7548668978782,0.0
1980,0.0,0.0,24.51185000299744,-1601.0241229898763,0.0
2040,0.0,0.0,25.180905100365937,-1669.6960551185114,0.0
2100,0.0,0.0,25.86773607016696,-1739.0041218033243,0.0
2160,0.0,0.0,26.572788342527712,-1808.5198315642583,0.0
2220,0.0,0.0,27.29651702725434,-1878.0635817312925,0.0
2280,0.0,0.0,28.03938704098297,-1950.8294502388342,0.0
2340,0.0,0.0,28.80187323085038,-2028.8667597569813,0.0
2400,0.0,0.0,29.584460494388033,-2110.8261552981744,0.0
2460,0.0,0.0,30.38764389510321,-2188.0723071842167,0.0
2520,0.0,0.0,31.211928773474057,-2269.7940208257355,0.0
2580,0.0,0.0,32.057830852660686,-2350.713100162651,0.0
2640,0.0,0.0,32.92587633867192,-2438.954349462809,0.0
2700,0.0,0.0,33.8166020143076,-2530.5404823027416,0.0
2760,0.0,0.0,34.73055532645164,-2621.9370722736558,0.0
2820,0.0,0.0,35.668294466064935,-2709.9036822939424,0.0
2880,0.0,0.0,36.630388440382745,-2806.95323954041,0.0
2940,0.0,0.0,37.617417136581075,-2905.993332559181,0.0
3000,0.0,0.0,38.629971376369404,-3008.887784733986,0.0
3060,0.0,0.0,39.668652960852214,-3116.1425041268103,0.0
3120,0.0,0.0,40.73407470481913,-3212.453897574648,0.0
3180,0.0,0.0,41.826860459966966,-3323.9233495569288,0.0
3240,0.0,0.0,42.94764512604313,-3435.0271427881307,0.0
3300,0.0,0.0,44.09707464933797,-3557.299209659853,0.0
3360,0.0,0.0,45.275806007625654,-3671.5212108106334,0.0
3420,0.0,0.0,46.48450718072045,-3793.474709833891,0.0
3480,0.0,0.0,47.723857105765106,-3909.336314354314,0.0
3540,0.0,0.0,48.994545616433854,-4036.5212851937326,0.0
3600,0.0,0.0,50.29727336500138,-4171.158095878665,0.0
3660,0.0,0.0,51.632751726459134,-4306.000768565118,0.0
3720,0.0,0.0,53.00170268360547,-4437.302162502276,0.0
3780,0.0,0.0,54.40485869219693,-4577.903881236018,0.0
3840,0.0,0.0,55.84296252499875,-4715.632011940968,0.0
3900,0.0,0.0,57.31676709381875,-4868.0359556302865,0.0
3960,0.0,0.0,58.82703524842235,-5026.9575718397,0.0
4020,0.0,0.0,60.37453955111403,-5174.730135104777,0.0
4080,0.0,0.0,61.96006202611216,-5330.16615692312,0.0
4140,0.0,0.0,63.584393882288815,-5486.293327381545,0.0
4200,0.0,0.0,65.24833520838455,-5656.849885839041,0.0
4260,0.0,0.0,66.95269463938686,-5839.248390025709,0.0
4320,0.0,0.0,68.6982889929923,-6003.3640902841835,0.0
4380,0.0,0.0,70.48594287493488,-6182.026233919527,0.0
4440,0.0,0.0,72.31648825197509,-6349.5783730597705,0.0
4500,0.0,0.0,74.19076399144438,-6546.948989371366,0.0
4560,0.0,0.0,76.10961536616453,-6743.348541733217,0.0
4620,0.0,0.0,78.07389352347577,-6938.002105035148,0.0
4680,0.0,0.0,80.08445491744145,-7138.987616263657,0.0
4740,0.0,0.0,82.14216070281759,-7326.335091104517,0.0
4800,0.0,0.0,84.24787608994276,-7546.411041896447,0.0
4860,0.0,0.0,86.40246965934897,-7774.1774186957955,0.0
4920,0.0,0.0,88.60681263500591,-7989.203532453203,0.0
4980,0.0,0.0,90.8617781154545,-8215.85914486207,0.0
5040,0.0,0.0,93.16824026151056,-8430.024900169481,0.0
