t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277140641835578,-763.5627857330514,0.0
120,0.0,0.0,10.561879681917247,-794.4716323979919,0.0
180,0.0,0.0,10.854420875422237,-822.7267635488693,0.0
240,0.0,0.0,11.154973134565,-853.7498129497168,0.0
300,0.0,0.0,11.463750691884204,-884.773894118613,0.0
360,0.0,0.0,11.780973220324439,-915.4576101373323,0.0
420,0.0,0.0,12.106865955101634,-946.9973193460476,0.0
480,0.0,0.0,12.441659817368441,-980.6084700454962,0.0
540,0.0,0.0,12.785591539623175,-1015.6736698051352,0.0
600,0.0,0.0,13.138903792854972,-1051.9584727531067,0.0
660,0.0,0.0,13.501845315330698,-1086.1458700439139,0.0
720,0.0,0.0,13.874671043050029,-1122.9910021610015,0.0
780,0.0,0.0,14.257642241717175,-1160.8015802632642,0.0
840,0.0,0.0,14.6510266402545,-1202.533202611969,0.0
900,0.0,0.0,15.05509856573337,-1242.0289896848462,0.0
960,0.0,0.0,15.470139079696768,-1284.109646225248,0.0
1020,0.0,0.0,15.896436115715632,-1324.162234999415,0.0
1080,0.0,0.0,16.334284618196644,-1367.1276481435707,0.0
1140,0.0,0.0,16.783986682217797,-1414.1421926672276,0.0
1200,0.0,0.0,17.245851694383614,-1460.3902718740062,0.0
1260,0.0,0.0,17.720196474553774,-1508.2953975065445,0.0
1320,0.0,0.0,18.207345418277637,-1552.7869141911938,0.0
1380,0.0,0.0,18.707630639883554,-1603.055064343415,0.0
1440,0.0,0.0,19.22139211596666,-1655.363256179828,0.0
1500,0.0,0.0,19.748977829217345,-1711.2994047536515,0.0
1560,0.0,0.0,20.290743912359062,-1763.418591865461,0.0
1620,0.0,0.0,20.847054792052838,-1818.670073659327,0.0
1680,0.0,0.0,21.418283332515596,-1870.7027444971186,0.0
1740,0.0,0.0,22.004810978721647,-1932.0607663373858,0.0
1800,0.0,0.0,22.607027898888067,-1994.0350941640784,0.0
1860,0.0,0.0,23.225333126053382,-2057.338893225834,0.0
1920,0.0,0.0,23.86013469850171,-2117.4562486529085,0.0
1980,0.0,0.0,24.511849798724658,-2181.654166920477,0.0
2040,0.0,0.0,25.18090489065754,-2247.537714859646,0.0
2100,0.0,0.0,25.867735854895447,-2318.238053173941,0.0
2160,0.0,0.0,26.572788121550456,-2391.7117775358206,0.0
2220,0.0,0.0,27.296516800427966,-2459.82411818973,0.0
2280,0.0,0.0,28.039386808160415,-2533.1423405440896,0.0
2340,0.0,0.0,28.80187299188634,-2606.6646174380453,0.0
2400,0.0,0.0,29.584460249122365,-2688.0689877927284,0.0
2460,0.0,0.0,30.387643643397578,-2770.021278115461,0.0
2520,0.0,0.0,31.21192851515852,-2850.967860899897,0.0
2580,0.0,0.0,32.05783058757649,-2930.9435726943016,0.0
2640,0.0,0.0,32.9258760666524,-3017.8848358850314,0.0
2700,0.0,0.0,33.81660173518938,-3108.802938301287,0.0
2760,0.0,0.0,34.73055504006273,-3202.698031381598,0.0
2820,0.0,0.0,35.66829417223395,-3296.3253122521483,0.0
2880,0.0,0.0,36.63038813892543,-3386.9890786820647,0.0
2940,0.0,0.0,37.61741682731281,-3484.0165417626777,0.0
3000,0.0,0.0,38.62997105911896,-3587.905626124649,0.0
3060,0.0,0.0,39.66865263541952,-3694.002872168396,0.0
3120,0.0,0.0,40.73407437102844,-3801.6917766874744,0.0
3180,0.0,0.0,41.826860117608206,-3904.0248443579517,0.0
3240,0.0,0.0,42.94764477491838,-4012.4369934712086,0.0
3300,0.0,0.0,44.097074289250614,-4129.623695922742,0.0
3360,0.0,0.0,45.27580563837864,-4255.902721422736,0.0
3420,0.0,0.0,46.484506802092305,-4372.881065701459,0.0
3480,0.0,0.0,47.72385671755546,-4496.905555475874,0.0
3540,0.0,0.0,48.99454521841556,-4610.336706291002,0.0
3600,0.0,0.0,50.29727295696074,-4745.651159390014,0.0
3660,0.0,0.0,51.63275130817573,-4882.877908072552,0.0
3720,0.0,0.0,53.001702254860106,-5023.583432441579,0.0
3780,0.0,0.0,54.40485825275593,-5162.769891405905,0.0
