t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.27714348032629,305253.2923009835,0.0
120,0.0,0.0,10.561885645113048,306167.6556358694,0.0
180,0.0,0.0,10.854430219992365,305726.4853315817,0.0
240,0.0,0.0,11.15498613365688,305474.4756034657,0.0
300,0.0,0.0,11.463767636084059,305796.6337412343,0.0
360,0.0,0.0,11.780994418671135,306169.31505008746,0.0
420,0.0,0.0,12.10689173614902,305847.1849494922,0.0
480,0.0,0.0,12.441690530325385,305683.0807881426,0.0
540,0.0,0.0,12.785627555543606,305353.9515700709,0.0
600,0.0,0.0,13.13894550589182,305735.13442360965,0.0
660,0.0,0.0,13.50189314406496,305732.4809608004,0.0
720,0.0,0.0,13.874725431882258,306051.9155052494,0.0
780,0.0,0.0,14.257703662333274,305560.2595463144,0.0
840,0.0,0.0,14.651095593193475,305261.62154046574,0.0
900,0.0,0.0,15.055175582022265,305268.7569934907,0.0
960,0.0,0.0,15.470224722557958,305491.5408792166,0.0
1020,0.0,0.0,15.89653098240593,305777.2848449849,0.0
1080,0.0,0.0,16.334389341888173,305276.82704638084,0.0
1140,0.0,0.0,16.78410193404029,305130.4119356064,0.0
1200,0.0,0.0,17.24597818554016,304937.6673937352,0.0
1260,0.0,0.0,17.720334958548655,305464.9099739148,0.0
1320,0.0,0.0,18.207496693270635,305315.8336906548,0.0
1380,0.0,0.0,18.70779555116179,305516.6279254802,0.0
1440,0.0,0.0,19.22157155854132,304971.33303943946,0.0
1500,0.0,0.0,19.74917275058436,304660.1316394296,0.0
1560,0.0,0.0,20.290955315375214,304901.4842491231,0.0
1620,0.0,0.0,20.84728373795135,305043.6234349392,0.0
1680,0.0,0.0,21.418530944114334,305234.5422568332,0.0
1740,0.0,0.0,22.00507844375122,304601.83273460594,0.0
1800,0.0,0.0,22.607316473539232,304460.4625759394,0.0
1860,0.0,0.0,23.22564413867597,304380.2608263398,0.0
1920,0.0,0.0,23.860469553489335,304919.75295972155,0.0
1980,0.0,0.0,24.51220998059291,304733.71515665896,0.0
2040,0.0,0.0,25.18129196835431,304797.3196437431,0.0
2100,0.0,0.0,25.868151486291204,303766.7092103552,0.0
2160,0.0,0.0,26.5732340581977,304023.3964968942,0.0
2220,0.0,0.0,27.29699489251408,304178.56103121943,0.0
2280,0.0,0.0,28.03989900970951,304706.345054644,0.0
2340,0.0,0.0,28.802421366235006,304246.8411059062,0.0
2400,0.0,0.0,29.58504697467,304177.51044257614,0.0
2460,0.0,0.0,30.388271019598854,303587.0487359538,0.0
2520,0.0,0.0,31.2125989688604,303675.2140698692,0.0
2580,0.0,0.0,32.05854667959717,304238.07880242704,0.0
2640,0.0,0.0,32.92664049870445,303880.0229599427,0.0
2700,0.0,0.0,33.817417357153495,303849.6820734242,0.0
2760,0.0,0.0,34.73142485756593,302817.7358352896,0.0
2820,0.0,0.0,35.6692213546232,303158.078648081,0.0
2880,0.0,0.0,36.63137602756739,303337.99111685104,0.0
2940,0.0,0.0,37.6184689442926,303466.4420194696,0.0
3000,0.0,0.0,38.63109111636078,303372.6258980232,0.0
3060,0.0,0.0,39.6698445442042,302572.96496814245,0.0
3120,0.0,0.0,40.735342251944296,302699.9198357324,0.0
3180,0.0,0.0,41.82820831095679,302819.82371838245,0.0
3240,0.0,0.0,42.94907785152923,302837.18386209535,0.0
3300,0.0,0.0,44.098597061864965,303044.56846762483,0.0
3360,0.0,0.0,45.27742317344421,302396.9315555972,0.0
3420,0.0,0.0,46.48622443215511,302084.6616143533,0.0
3480,0.0,0.0,47.7256800540868,302187.32035065664,0.0
3540,0.0,0.0,48.99648016523939,302189.23237906303,0.0
3600,0.0,0.0,50.299325724243005,302352.1452446675,0.0
3660,0.0,0.0,51.63492842696373,301551.69519537856,0.0
3720,0.0,0.0,53.00401059228578,301459.2790846158,0.0
3780,0.0,0.0,54.40730502777146,301289.06512389006,0.0
3840,0.0,0.0,55.84555487441811,301498.0068969203,0.0
3900,0.0,0.0,57.319513429329064,301486.665330891,0.0
3960,0.0,0.0,58.82994394524691,301098.7616650001,0.0
4020,0.0,0.0,60.37761940591916,300998.3350603186,0.0
4080,0.0,0.0,61.963322276038056,300316.6022649491,0.0
4140,0.0,0.0,63.587844224780206,300552.95734276035,0.0
4200,0.0,0.0,65.2519858217384,300915.33838287723,0.0
4260,0.0,0.0,66.956556203998,300462.8006392815,0.0
4320,0.0,0.0,68.70237271342768,300265.8082067058,0.0
4380,0.0,0.0,70.49026050268067,299599.2411370701,0.0
4440,0.0,0.0,72.32105210903129,299584.01039022446,0.0
4500,0.0,0.0,74.19558699467152,299771.04727721075,0.0
4560,0.0,0.0,76.11471105242383,299671.70035302086,0.0
4620,0.0,0.0,78.07927607559752,299170.15942040185,0.0
4680,0.0,0.0,80.09013919095699,298536.58328871033,0.0
4740,0.0,0.0,82.14816225352753,298577.4532044988,0.0
4800,0.0,0.0,84.25421120229366,298940.79963001213,0.0
4860,0.0,0.0,86.40915537555067,298548.112152992,0.0
4920,0.0,0.0,88.61386678511778,298408.1991158814,0.0
4980,0.0,0.0,90.8692193480458,297389.39886934886,0.0
5040,0.0,0.0,93.1760880752739,297514.5039064773,0.0
5100,0.0,0.0,95.5353482160772,297485.54655495327,0.0
5160,0.0,0.0,97.94787435754199,297342.3754182237,0.0
5220,0.0,0.0,100.41453947854528,297455.44313458307,0.0
5280,0.0,0.0,102.93621395714734,296645.4152336063,0.0
5340,0.0,0.0,105.51376453125009,296228.0772558742,0.0
5400,0.0,0.0,108.14805321179352,296064.7695884409,0.0
5460,0.0,0.0,110.83993614824105,296038.8807478935,0.0
5520,0.0,0.0,113.59026244608377,295860.19727403176,0.0
5580,0.0,0.0,116.39987293632434,295561.28588841256,0.0
5640,0.0,0.0,119.26959889679937,294546.02214277786,0.0
5700,0.0,0.0,122.20026072574099,294593.26505979244,0.0
5760,0.0,0.0,125.19266656782584,294692.96129526326,0.0
5820,0.0,0.0,128.24761089315808,294383.0939904956,0.0
5880,0.0,0.0,131.36587303016117,294243.9290744922,0.0
5940,0.0,0.0,134.54821565289757,292907.07797924324,0.0
6000,0.0,0.0,137.79538322421251,292999.3189260386,0.0
6060,0.0,0.0,141.10810039598985,292861.4273256998,0.0
6120,0.0,0.0,144.48707036787883,293037.5745362971,0.0
6180,0.0,0.0,147.9329732066404,292390.8738044417,0.0
6240,0.0,0.0,151.4464641276527,292023.7231634587,0.0
6300,0.0,0.0,155.02817174133426,291189.6641674749,0.0
6360,0.0,0.0,158.6786962666825,290989.6464317211,0.0
6420,0.0,0.0,162.39860771495864,290972.7334206968,0.0
6480,0.0,0.0,166.1884440465184,290679.0599407139,0.0
6540,0.0,0.0,170.04870930410178,289865.57015477406,0.0
6600,0.0,0.0,173.97987172635385,289573.79044894,0.0
6660,0.0,0.0,177.98236184540713,288933.5890961911,0.0
6720,0.0,0.0,182.05657057275334,288840.0897213398,0.0
6780,0.0,0.0,186.2028472781112,288899.7563591366,0.0
6840,0.0,0.0,190.42149786572506,288101.4157634018,0.0
6900,0.0,0.0,194.71278285349646,287546.1964907388,0.0
6960,0.0,0.0,199.07691546012825,286815.34845284757,0.0
7020,0.0,0.0,203.51405970595366,286616.2244394748,0.0
7080,0.0,0.0,208.02432853332712,286799.6413638856,0.0
7140,0.0,0.0,212.60778195274975,285889.5580580882,0.0
7200,0.0,0.0,217.26442522090923,285475.79646599054,0.0
7260,0.0,0.0,221.99420705745308,284226.2803552841,0.0
7320,0.0,0.0,226.7970179070026,284236.91462612915,0.0
7380,0.0,0.0,231.67268825365832,283985.53492027154,0.0
7440,0.0,0.0,236.6209869947137,283555.51910563,0.0
7500,0.0,0.0,241.64161988116655,283078.41049274395,0.0
7560,0.0,0.0,246.73422803200737,281827.4806120361,0.0
7620,0.0,0.0,251.89838652988595,281687.91245266714,0.0
7680,0.0,0.0,257.1336031055127,281546.91981711,0.0
7740,0.0,0.0,262.43931691807205,280977.08035101864,0.0
7800,0.0,0.0,267.81489743922276,280651.6804027783,0.0
7860,0.0,0.0,273.25964344772126,279567.69449796743,0.0
7920,0.0,0.0,278.7727821419737,278930.0126073938,0.0
7980,0.0,0.0,284.3534683774932,278623.3936389184,0.0
8040,0.0,0.0,290.0007840359618,278248.46974182245,0.0
8100,0.0,0.0,295.7137375324813,277614.74121135904,0.0
8160,0.0,0.0,301.49126346721357,277015.2475963264,0.0
8220,0.0,0.0,307.3322224272651,275837.41030726075,0.0
8280,0.0,0.0,313.2354009443475,275605.40169777605,0.0
8340,0.0,0.0,319.1995116132093,275453.67934129416,0.0
8400,0.0,0.0,325.2231933754358,274743.4487743361,0.0
8460,0.0,0.0,331.3050119726496,274060.9194916243,0.0
8520,0.0,0.0,337.44346057258764,273016.5863435921,0.0
8580,0.0,0.0,343.6369605709407,272507.2977765047,0.0
8640,0.0,0.0,349.8838625711423,272081.7947509697,0.0
8700,0.0,0.0,356.1824475437051,271954.2312060918,0.0
8760,0.0,0.0,362.5309281658941,270912.61491185875,0.0
8820,0.0,0.0,368.92745034197014,270212.5790810345,0.0
8880,0.0,0.0,375.37009490313886,269247.4087731362,0.0
8940,0.0,0.0,381.85687948602816,268814.6646352177,0.0
9000,0.0,0.0,388.3857605872633,268456.7440066974,0.0
9060,0.0,0.0,394.95463579120525,267835.5220368571,0.0
9120,0.0,0.0,401.56134616710426,266649.84817492723,0.0
9180,0.0,0.0,408.20367883096276,266128.2290924066,0.0
9240,0.0,0.0,414.8793696665816,265465.80064862553,0.0
9300,0.0,0.0,421.586106199876,265003.1720656485,0.0
9360,0.0,0.0,428.3215306190725,264696.69069675327,0.0
9420,0.0,0.0,435.0832429334592,263607.6232202324,0.0
9480,0.0,0.0,441.86880426216635,262764.23955806665,0.0
9540,0.0,0.0,448.67574024360067,262005.62785553036,0.0
9600,0.0,0.0,455.50154455620503,261558.6290872947,0.0
9660,0.0,0.0,462.34368253980745,261168.42340838487,0.0
9720,0.0,0.0,469.1995949070622,260119.22205589147,0.0
9780,0.0,0.0,476.0667015333668,259366.8182851601,0.0
9840,0.0,0.0,482.94240531356695,258553.9401593799,0.0
9900,0.0,0.0,489.8240960732269,258090.76290447434,0.0
9960,0.0,0.0,496.7091545220955,257560.930066296,0.0
10020,0.0,0.0,503.59495623703083,256823.32144377992,0.0
10080,0.0,0.0,510.478875661483,256154.52599551927,0.0
10140,0.0,0.0,517.358290108753,254866.57288356975,0.0
